"Game ID","Team","Player ID","Player","Pos","Games","G","PO","TC","A","E","CI","PB","SBA","CSB","IDP","TP"
"0","South Dakota St.","1643950","Schneider, Anthony","DH:8,PHLF:1,PH:2,LF:34","45","45.0","50.0","52.0","1.0","1.0","0.0","0.0","0.0","0.0","1.0"
"0","South Dakota St.","1869739","Olmstead, Tyler","P:14","14","14.0","2.0","11.0","8.0","1.0","0.0","0.0","7.0","3.0","0.0"
"0","South Dakota St.","1769186","Velez, Phil","PRCF:1,CF:3,RF:19,RFLF:2,PH:9,CFRF:1,PHRF:1,LF:7","43","43.0","47.0","51.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","South Dakota St.","1869735","Holtz, Logan","PR:1,RF:8,PHLF:3,PH:15,PHRF:1,LF:8","36","36.0","27.0","31.0","1.0","3.0","0.0","0.0","0.0","0.0","0.0"
"0","South Dakota St.","1769185","Wenninger, Skyler","2B:4,PR:1,RF:13,PR3B:2,RF3B:1,2B3B:2,PH:2,LF:3,PH2B:1,3B:9","38","38.0","44.0","71.0","24.0","3.0","0.0","0.0","0.0","0.0","1.0"
"0","South Dakota St.","1769190","Michalski, Kolton","C:36","36","36.0","162.0","176.0","12.0","2.0","1.0","6.0","35.0","4.0","0.0"
"0","South Dakota St.","1769191","Feige, Derek","P:16,PR:1","17","17.0","0.0","2.0","2.0","0.0","0.0","0.0","5.0","0.0","0.0"
"0","South Dakota St.","1769188","Smith, Nick","PR:1,DH:25,RF:1,PH:2,LF:4","33","33.0","12.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","South Dakota St.","1769189","Cote, Ian","C:26","26","26.0","79.0","89.0","8.0","2.0","0.0","8.0","17.0","3.0","0.0"
"0","VCU","1769563","Dailey, Michael","P:13","13","13.0","0.0","7.0","5.0","2.0","0.0","0.0","5.0","2.0","0.0"
"0","VCU","1769560","Dum, Benjamin","P:17","17","17.0","6.0","13.0","7.0","0.0","0.0","0.0","3.0","1.0","1.0"
"0","VCU","1769565","Alkire, Jack","P:15","15","15.0","5.0","10.0","4.0","1.0","0.0","0.0","5.0","2.0","1.0"
"0","VCU","1991700","Vay, Hunter","C:11,PH:1","12","12.0","43.0","48.0","5.0","0.0","0.0","0.0","7.0","1.0","0.0"
"0","VCU","1991701","Hibbits, Liam","1B:28,DH:1,PH:10","39","39.0","223.0","238.0","13.0","2.0","0.0","0.0","0.0","0.0","19.0"
"0","VCU","1865936","Stallings, Matt","DH:2,PH:7","9","9.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","VCU","1991699","Juhl, Tyler","PR:6,PHLF:1,PH:2,PRLF:1,LF:11,PHCF:1","22","22.0","7.0","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","VCU","1865937","Nelson, Ben","P:5","5","5.0","1.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0"
"0","VCU","1769557","Ching, Zac","SS:48","48","48.0","73.0","200.0","119.0","8.0","0.0","0.0","0.0","0.0","23.0"
"0","VCU","1991697","McCarty, Mac","P:30","30","30.0","1.0","11.0","10.0","0.0","0.0","0.0","1.0","2.0","0.0"
"0","VCU","1661321","Lacey, Mitchel","1B:12,DH:45","57","57.0","75.0","86.0","9.0","2.0","0.0","0.0","0.0","0.0","4.0"
"0","VCU","1865932","Simon, Josh","C:51","51","51.0","336.0","393.0","57.0","0.0","0.0","5.0","34.0","21.0","2.0"
"0","VCU","1767883","Wilks, Braxton","P:11","11","11.0","1.0","2.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0"
"0","VCU","1865934","Ryan, Sam","P:19","19","19.0","4.0","14.0","10.0","0.0","0.0","0.0","2.0","3.0","2.0"
"0","VCU","1865935","Fox, Ryan","P:7","7","7.0","0.0","2.0","2.0","0.0","0.0","0.0","1.0","1.0","0.0"
"0","VCU","1865928","Willett, Brett","PRRF:1,RF:54,LF:1","56","56.0","83.0","89.0","6.0","0.0","0.0","0.0","0.0","0.0","1.0"
"0","VCU","1661325","Pearson, Garrett","P:11","11","11.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","VCU","1865929","Moore, Hayden","P:20","20","20.0","3.0","11.0","8.0","0.0","0.0","0.0","3.0","2.0","0.0"
"0","VCU","1865930","Gillispie, Connor","P:18","18","18.0","3.0","13.0","10.0","0.0","0.0","0.0","9.0","4.0","0.0"
"0","VCU","1661313","Berezo, Daane","2B:57","57","57.0","83.0","220.0","130.0","7.0","0.0","0.0","0.0","0.0","27.0"
"0","VCU","1865926","Carpenter, Steven","1B:19,RF1B:3,RF:6,LF1B:1,PH:1,LF:12,LF3B:1,PH1B:1,3B:9","53","53.0","211.0","247.0","32.0","4.0","0.0","0.0","0.0","0.0","15.0"
"0","VCU","1865927","Witt, Paul","SS:9,3B:48","57","57.0","38.0","131.0","85.0","8.0","0.0","0.0","0.0","0.0","11.0"
"0","VCU","1661316","Lamb, Haiden","CF:57","57","57.0","157.0","160.0","2.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","VCU","1661319","Thompson, Sean","P:15","15","15.0","7.0","16.0","8.0","1.0","0.0","0.0","8.0","3.0","0.0"
"0","VCU","1661318","Winters, Tanner","P:11","11","11.0","2.0","2.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0"
"0","VCU","1991726","Dunn, Devin","P:7","7","7.0","0.0","1.0","0.0","1.0","0.0","0.0","7.0","0.0","0.0"
"0","VCU","1991724","Schroeder, Jack","PR:1,DH:7,PH:6","14","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","VCU","1991722","Brown, Hogan","RF:1,DH:1,PH:3,LF:40","45","45.0","72.0","75.0","1.0","2.0","0.0","0.0","0.0","0.0","0.0"
"0","VCU","1991720","Schatz, Andrew","C:12,DH:2,PH:3,PHC:1","18","18.0","97.0","103.0","6.0","0.0","0.0","2.0","9.0","1.0","1.0"
"0","VCU","1991719","Bafus, Curtis","P:16","16","16.0","0.0","7.0","7.0","0.0","0.0","0.0","4.0","2.0","0.0"
"0","UC Santa Barbara","1996126","Troye, Chris","P:19","19","19.0","0.0","1.0","1.0","0.0","0.0","0.0","2.0","0.0","0.0"
"0","UC Santa Barbara","1996127","Patterson, Alex","P:25","25","25.0","0.0","4.0","2.0","2.0","0.0","0.0","4.0","0.0","0.0"
"0","UC Santa Barbara","1773144","Davis, Noah","P:3","3","3.0","0.0","1.0","0.0","1.0","0.0","0.0","2.0","0.0","0.0"
"0","UC Santa Barbara","1773149","McAdoo, Michael","PR:2,RF:43,PH:1","46","46.0","92.0","92.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","UC Santa Barbara","1773148","Chandler, Kevin","P:15","15","15.0","0.0","2.0","2.0","0.0","0.0","0.0","1.0","2.0","0.0"
"0","UC Santa Barbara","1886101","Dashwood, Jack","P:12","12","12.0","1.0","11.0","6.0","4.0","0.0","0.0","4.0","2.0","1.0"
"0","UC Santa Barbara","1773137","Mitchell, Tevin","2B:18,PR:3,DH:4,PH:2,LF:4,3B:1","32","32.0","34.0","62.0","24.0","4.0","0.0","0.0","0.0","0.0","8.0"
"0","UC Santa Barbara","1886102","Brecht, Ben","P:16","16","16.0","5.0","13.0","6.0","2.0","0.0","0.0","4.0","1.0","0.0"
"0","UC Santa Barbara","1996114","Willow, Jason","2B:1,3B:45","46","46.0","23.0","112.0","81.0","8.0","0.0","0.0","0.0","0.0","7.0"
"0","UC Santa Barbara","1886097","Barry, Shea","P:17","17","17.0","1.0","8.0","7.0","0.0","0.0","0.0","0.0","1.0","0.0"
"0","UC Santa Barbara","1996115","Weinberg, Reece","P:3","3","3.0","1.0","3.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","UC Santa Barbara","1773141","Cohen, Sam","DH:2,PH:7,LF:32","41","41.0","56.0","58.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","UC Santa Barbara","1996112","Candau, Josh","P:15","15","15.0","0.0","3.0","3.0","0.0","0.0","0.0","2.0","1.0","0.0"
"0","UC Santa Barbara","1886098","Ledesma, Steven","P:16","16","16.0","3.0","15.0","12.0","0.0","0.0","0.0","3.0","2.0","1.0"
"0","UC Santa Barbara","1996113","Kleszcz, Cole","PR:1,RF:6,PH:6,LF:5","18","18.0","11.0","13.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0"
"0","UC Santa Barbara","1886092","Yang, Eric","C:34,DH:1,PH:10","45","45.0","214.0","243.0","29.0","0.0","0.0","2.0","14.0","5.0","0.0"
"0","UC Santa Barbara","1656840","Rowan, Thomas","C:28,DH:1,PH:4,LF:9","42","42.0","177.0","197.0","19.0","1.0","0.0","1.0","18.0","5.0","0.0"
"0","UC Santa Barbara","1886093","Steigerwald, Liam","P:11","11","11.0","2.0","2.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0"
"0","UC Santa Barbara","1996111","O'Connor, Mcclain","2B:11,SS:2,PR:5,PH:4,3B:8","30","30.0","10.0","64.0","46.0","8.0","0.0","0.0","0.0","0.0","5.0"
"0","UC Santa Barbara","1886094","Lincoln, Chris","P:19","19","19.0","4.0","9.0","5.0","0.0","0.0","0.0","6.0","2.0","1.0"
"0","UC Santa Barbara","1773134","Jew, Tommy","CF:56","56","56.0","155.0","156.0","1.0","0.0","0.0","0.0","0.0","0.0","1.0"
"0","UC Santa Barbara","1996104","Mann, Blake","PR:13,CF:2,PH:5,LF:9","29","29.0","8.0","11.0","2.0","1.0","0.0","0.0","0.0","0.0","1.0"
"0","UC Santa Barbara","1886090","Mueller, Cole","1B:24,PH:5,PH1B:1","30","30.0","176.0","182.0","5.0","1.0","0.0","0.0","0.0","0.0","10.0"
"0","UC Santa Barbara","1656832","Fisher, Clay","SS:16,2B:4,DH:33","53","53.0","24.0","86.0","56.0","6.0","0.0","0.0","0.0","0.0","9.0"
"0","UC Santa Barbara","1886085","Martinez, Andrew","SS:23,2B:9,DH:10,2B3B:1,PH:1","44","44.0","44.0","162.0","114.0","4.0","0.0","0.0","0.0","0.0","19.0"
"0","UC Santa Barbara","1996103","Castanon, Marcos","2B:20,SS:16,PH:5,3B:1","42","42.0","59.0","156.0","95.0","2.0","0.0","0.0","0.0","0.0","22.0"
"0","UC Santa Barbara","1886086","Smith, Armani","1B:28,RF:12,PHLF:1,LF:8,LFRF:1","50","50.0","287.0","310.0","19.0","4.0","0.0","0.0","0.0","0.0","20.0"
"0","UC Santa Barbara","1656835","Clements, Chris","P:15","15","15.0","1.0","6.0","4.0","1.0","0.0","0.0","3.0","2.0","0.0"
"0","UC Santa Barbara","1996130","Wilson, Jared","PH:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","UC Santa Barbara","1996131","Andrews, Luke","P:16","16","16.0","2.0","10.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","UC Santa Barbara","1996128","Fariss, Ben","P:3,RF:2,PH:3","8","8.0","4.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","UC Santa Barbara","1996129","Williams, Drew","2B:5,SS:1,1B:14,DH:5,1B2B:1,PH:5,PH1B:1,3B:4","36","36.0","99.0","124.0","19.0","6.0","0.0","0.0","0.0","0.0","12.0"
"0","South Carolina","1980189","Coyne, Parker","P:19","19","19.0","2.0","4.0","2.0","0.0","0.0","0.0","0.0","1.0","1.0"
"0","South Carolina","1980187","Stone, Corey","P:3","3","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","South Carolina","1980184","Holladay, Jordan","1B:3,PH:2,PH1B:2","7","7.0","19.0","21.0","1.0","1.0","0.0","0.0","0.0","0.0","1.0"
"0","South Carolina","1980183","Lomas, Hunter","P:15","15","15.0","1.0","7.0","5.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","South Carolina","1980181","Chapman, Ridge","P:16","16","16.0","3.0","9.0","5.0","1.0","0.0","0.0","1.0","1.0","0.0"
"0","South Carolina","1980178","Mlodzinski, Carmen","P:19","19","19.0","6.0","12.0","6.0","0.0","0.0","0.0","6.0","1.0","0.0"
"0","South Carolina","1980179","Chapman, Logan","P:16","16","16.0","8.0","17.0","7.0","2.0","0.0","0.0","6.0","3.0","0.0"
"0","South Carolina","1980177","Gilreath, John","P:24","24","24.0","1.0","2.0","1.0","0.0","0.0","0.0","1.0","0.0","0.0"
"0","South Carolina","1980174","Demurias, Eddy","P:31","31","31.0","1.0","8.0","7.0","0.0","0.0","0.0","3.0","4.0","0.0"
"0","South Carolina","1980175","Streater, Mason","PR:1,PH3B:2,PH:1,3B:5","9","9.0","2.0","3.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","South Carolina","1979980","Jacobsen, Kyle","PR:3,CF:6,PRDH:1,RF:1,PHLF:3,PH:1,CFRF:1,PHRF:4,LF:5,PHCF:2","27","27.0","15.0","17.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","South Carolina","1979981","Hinson, Gage","P:3","3","3.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","South Carolina","1980170","Campbell, Noah","2B:2,CF:1,DH:29,PH:2,PHDH:1,LF:12","47","47.0","13.0","16.0","1.0","2.0","0.0","0.0","0.0","0.0","2.0"
"0","South Carolina","1872261","Row, Justin","2B:51,PR2B:1,3B2B:1,PH:2,PH2B:2","57","57.0","103.0","237.0","128.0","6.0","0.0","0.0","0.0","0.0","26.0"
"0","South Carolina","1872262","Shook, TJ","P:21","21","21.0","2.0","2.0","0.0","0.0","0.0","0.0","2.0","2.0","0.0"
"0","South Carolina","1872256","Lee, Colby","P:2","2","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","South Carolina","1872257","Morris, Cody","P:16","16","16.0","3.0","8.0","4.0","1.0","0.0","0.0","8.0","9.0","2.0"
"0","South Carolina","1872259","Olson, Jacob","RF2B:3,CF:4,RF:40,CFRF:13,RFLF:1,CF2B:1","62","62.0","122.0","132.0","8.0","2.0","0.0","0.0","0.0","0.0","4.0"
"0","South Carolina","1872252","Hogan, Riley","1B:2,DH:6,RF:6,PHLF:1,PH:10,PHRF:1,PH1B:2","28","28.0","9.0","12.0","2.0","1.0","0.0","0.0","0.0","0.0","2.0"
"0","South Carolina","1872255","Lawson, Graham","P:22","22","22.0","4.0","7.0","3.0","0.0","0.0","0.0","1.0","0.0","0.0"
"0","South Carolina","1768178","Cullen, Chris","1B:10,C:22,DH:1,PH:1,PHC:1,PH1B:2,DHC:1,3B:2","40","40.0","265.0","286.0","20.0","1.0","0.0","2.0","18.0","2.0","10.0"
"0","South Carolina","1872245","Bridges, Sawyer","P:21","21","21.0","2.0","10.0","8.0","0.0","0.0","0.0","1.0","2.0","0.0"
"0","South Carolina","1872246","Cortes, Carlos","RF:3,DH:1,RFLF:9,PHRF:1,LF:44,LFRF:4","62","62.0","105.0","114.0","7.0","2.0","0.0","0.0","0.0","0.0","3.0"
"0","South Carolina","1768170","Hopkins, TJ","CFLF:7,PR:2,CF:26,LF:2","37","37.0","69.0","71.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0"
"0","South Carolina","1768171","Tolbert, LT","SS:46,2B:6,1B2B:5,2B1B:1,2BSS:5","63","63.0","113.0","268.0","148.0","7.0","0.0","0.0","0.0","0.0","30.0"
"0","South Carolina","1768169","Blair, Danny","PRCF:5,PR:5,CF:26,PHCF:5","41","41.0","33.0","36.0","2.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","South Carolina","1768174","Bride, Jonah","2B:2,2B3B:1,3B:60","63","63.0","36.0","161.0","120.0","5.0","0.0","0.0","0.0","0.0","14.0"
"0","South Carolina","1652591","Taylor, Hunter","C:46,DH:3,PH:1","50","50.0","346.0","393.0","43.0","4.0","1.0","9.0","26.0","22.0","6.0"
"0","South Carolina","1652590","Stokes, Madison","SS:17,1B:9,DH:21,1B2B:1,PH:1,DH2B:1","50","50.0","93.0","125.0","28.0","4.0","0.0","0.0","0.0","0.0","14.0"
"0","South Carolina","1768173","Hill, Adam","P:16","16","16.0","5.0","12.0","6.0","1.0","0.0","0.0","15.0","2.0","0.0"
"0","South Carolina","1541611","Williams, Matt","1B:50,RF1B:1,RF:1,PR1B:1,PH:3,PH1B:4","60","60.0","278.0","305.0","27.0","0.0","0.0","0.0","0.0","0.0","27.0"
"0","Clemson","1654488","Jolly, Robert","DH:29,PHLF:4,PH:3,LF:14","50","50.0","25.0","26.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","Clemson","1990237","Donathan, Drew","DH:5,PH:4,PHDH:1,PHC:1","11","11.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Clemson","1654493","Schnell, Alex","P:10","10","10.0","0.0","2.0","2.0","0.0","0.0","0.0","1.0","2.0","0.0"
"0","Clemson","1990234","Jones, Holt","P:8","8","8.0","2.0","3.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","Clemson","1654492","Renwick, Adam","2B:1,1B:1,PR:4,PRDH:1,PH:1,PH2B:1","9","9.0","5.0","6.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Clemson","1990235","Bowen, Bryce","P:1,PH:1","2","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Clemson","1990232","Gobin, Bo","P:5","5","5.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Clemson","1990230","Teodosio, Bryce","PRCF:3,CF:34","37","37.0","66.0","67.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","Clemson","1990228","Cooper, Matt","C:1,DH:2,PHLF:1,PH:2,LF:1","7","7.0","2.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Clemson","1990229","Strider, Spencer","P:22","22","22.0","2.0","4.0","2.0","0.0","0.0","0.0","5.0","2.0","0.0"
"0","Clemson","1990227","Weatherly, Sam","P:7,PR:1,PDH:1,PH:2,PHDH:1,LF:2","14","14.0","1.0","4.0","3.0","0.0","0.0","0.0","0.0","4.0","0.0"
"0","Clemson","1990225","Clark, Mat","P:19","19","19.0","3.0","6.0","3.0","0.0","0.0","0.0","3.0","0.0","0.0"
"0","Clemson","1883852","Cromwell, Patrick","1B:3,PH3B:3,DH:2,3B1B:1,PH:1,3B:48","58","58.0","69.0","176.0","99.0","8.0","0.0","0.0","0.0","0.0","9.0"
"0","Clemson","1883853","Davidson, Logan","SS:63","63","63.0","84.0","273.0","181.0","8.0","0.0","0.0","0.0","0.0","28.0"
"0","Clemson","1990223","Hawkins, Justin","2B:6,PH3B:2,DH:6,3B2B:1,PH:4,3B:2","21","21.0","7.0","31.0","23.0","1.0","0.0","0.0","0.0","0.0","4.0"
"0","Clemson","1990221","Majkowski, Bo","PHRF:1,LF:1","2","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Clemson","1990218","Hall, Sam","2B:3,3BLF:1,PR:3,LF:16,PH2B:1,2BLF:1","25","25.0","30.0","43.0","12.0","1.0","0.0","0.0","0.0","0.0","1.0"
"0","Clemson","1990216","Meredith, Kier","CF:8,DH:2,PH:1,LF:2","13","13.0","18.0","20.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0"
"0","Clemson","1770738","Higginbotham, Jake","P:16","16","16.0","1.0","14.0","12.0","1.0","0.0","0.0","3.0","3.0","2.0"
"0","Clemson","1770737","Greene, Jordan","2B:42,DH:2,PH:2,PH2B:2","48","48.0","77.0","168.0","84.0","7.0","0.0","0.0","0.0","0.0","25.0"
"0","Clemson","1883888","Wilkie, Kyle","C:62","62","62.0","491.0","541.0","39.0","11.0","2.0","10.0","26.0","16.0","5.0"
"0","Clemson","1770742","Williams, Chris","1B:58,1BC:1,C:2,DH:1,C1B:1","63","63.0","528.0","555.0","24.0","3.0","0.0","3.0","1.0","1.0","32.0"
"0","Clemson","1770731","Byrd, Grayson","2B:15,PH3B:1,DH:13,3B2B:1,2B3B:1,PH:5,PHDH:1,PH2B:1,3B:10","48","48.0","33.0","92.0","56.0","3.0","0.0","0.0","0.0","0.0","8.0"
"0","Clemson","1883884","Marr, Travis","P:22","22","22.0","2.0","10.0","7.0","1.0","0.0","0.0","1.0","3.0","0.0"
"0","Clemson","1770730","Beer, Seth","RF:63","63","63.0","121.0","134.0","9.0","4.0","0.0","0.0","0.0","0.0","0.0"
"0","Clemson","1883885","Miller, Mitchell","P:4","4","4.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Clemson","1883886","Miller, Ryan","P:26","26","26.0","0.0","14.0","13.0","1.0","0.0","0.0","4.0","3.0","1.0"
"0","Clemson","1883887","Spiers, Carson","P:29","29","29.0","3.0","8.0","5.0","0.0","0.0","0.0","4.0","0.0","0.0"
"0","Clemson","1770735","Gilliam, Ryley","P:27","27","27.0","2.0","4.0","1.0","1.0","0.0","0.0","3.0","1.0","0.0"
"0","Clemson","1883881","Huggins, Ryne","P:10","10","10.0","0.0","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","Clemson","1770733","Crawford, Brooks","P:16","16","16.0","3.0","6.0","3.0","0.0","0.0","0.0","0.0","1.0","0.0"
"0","Clemson","1654496","Wharton, Drew","CFLF:10,CF:21,LF:28,LFCF:4","63","63.0","136.0","141.0","3.0","2.0","0.0","0.0","0.0","0.0","0.0"
"0","Clemson","1883877","Griffith, Owen","P:12","12","12.0","0.0","1.0","1.0","0.0","0.0","0.0","3.0","0.0","0.0"
"0","Clemson","1883878","Hennessy, Jacob","P:14","14","14.0","2.0","15.0","11.0","2.0","0.0","0.0","2.0","0.0","0.0"
"0","Christian Bros.","1985874","Taylor, Ryan","P:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0"
"0","Christian Bros.","1650772","Tribble, Jake","1B:1","1","1.0","6.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Christian Bros.","1985875","Voss, Keagan","RF:1","1","1.0","2.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Christian Bros.","1881970","Raburn, Kyle","P:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Christian Bros.","1650774","Dodd, Brandon","DH:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Christian Bros.","1881363","Jordan, Parker","1B:1","1","1.0","2.0","3.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","Christian Bros.","1985873","Stebbins-Johnson, Garrett","P:1","1","1.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Christian Bros.","1985870","Dallas, Blake","P:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Christian Bros.","1541700","Sanderlin, Peyton","P:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0"
"0","Christian Bros.","1650765","Howard, Hunter","DH:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Christian Bros.","1759567","Goodwin, Jeff","CF:1","1","1.0","2.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Christian Bros.","1985864","Wewers, Luke","LF:1","1","1.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Christian Bros.","1985862","Soto, Jaime","3B:1","1","1.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Christian Bros.","1878404","Cramer, Jared","C:1","1","1.0","6.0","6.0","0.0","0.0","0.0","0.0","2.0","0.0","0.0"
"0","Christian Bros.","1878406","Angley-Holman, Taylor","2B:1","1","1.0","3.0","5.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Christian Bros.","1985860","Klutts, TJ","SS:1","1","1.0","1.0","8.0","7.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Holy Cross","1771482","Cronin, Declan","P:13","13","13.0","6.0","16.0","9.0","1.0","0.0","0.0","4.0","4.0","0.0"
"0","Holy Cross","1771481","McCormick, Kellen","RF:3,DH:8,PH:3,PHDH:1,LF:10,LFRF:3","28","28.0","25.0","26.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","Holy Cross","1997208","Selima, Andrew","PH:4","4","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Holy Cross","1997143","Meyer, Cam","2B:5,3BP:1,DH:12,PH:1,3B:24","43","43.0","17.0","75.0","50.0","8.0","0.0","0.0","0.0","0.0","6.0"
"0","Holy Cross","1997141","Luckenbaugh, Noah","P:7","7","7.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","0.0","0.0"
"0","Holy Cross","1997205","Paraiso, Andrew","P:2","2","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Holy Cross","1771479","Barlok, Danny","P:20","20","20.0","3.0","7.0","3.0","1.0","0.0","0.0","8.0","1.0","0.0"
"0","Holy Cross","1884432","Hedaya, Zane","P:11","11","11.0","1.0","4.0","2.0","1.0","0.0","0.0","1.0","2.0","0.0"
"0","Holy Cross","1997138","Dvorak, Liam","P:14","14","14.0","4.0","17.0","12.0","1.0","0.0","0.0","8.0","0.0","3.0"
"0","Holy Cross","1771478","McGowan, Pat","P:12","12","12.0","2.0","8.0","5.0","1.0","0.0","0.0","5.0","3.0","0.0"
"0","Holy Cross","1884433","Dyer, Ethan","P:3","3","3.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0"
"0","Holy Cross","1771477","Gionis, Alex","SS:1,2B:8,RF2B:1,RFSS:1,RF:13,RF3B:2,PRLF:1,LF:3,3BRF:2,3B:6","38","38.0","42.0","82.0","34.0","6.0","0.0","0.0","0.0","0.0","7.0"
"0","Holy Cross","1997136","Buck, Zach","1B:5,C:9,C1B:1,PH1B:1","16","16.0","67.0","77.0","8.0","2.0","0.0","2.0","10.0","1.0","1.0"
"0","Holy Cross","1997137","Dudunakis, Peter","2B:14,PH3B:1,DH:1,3B2B:1,PH:2,PH2B:1,3B:6","26","26.0","24.0","65.0","37.0","4.0","0.0","0.0","0.0","0.0","7.0"
"0","Holy Cross","1884428","Masel, Austin","CF:40,PH:1,PHCF:2","43","43.0","97.0","100.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Holy Cross","1884429","Volpi, Alex","1B:23,1B3B:3,3B1B:3,PH:2,PH1B:2,3B:3","36","36.0","148.0","172.0","17.0","7.0","0.0","0.0","0.0","0.0","14.0"
"0","Holy Cross","1884430","Livingston, Riley","C:37,DH:1,PH:1","39","39.0","268.0","304.0","35.0","1.0","0.0","3.0","28.0","12.0","3.0"
"0","Holy Cross","1884431","Hector, Colton","1B:1,RF1B:1,DH:8,RF:1,PH:8,PHRF:1","20","20.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Holy Cross","1884425","Rinaldi, Chris","SS:44","44","44.0","77.0","190.0","99.0","14.0","0.0","0.0","0.0","0.0","18.0"
"0","Holy Cross","1884426","Enders, Jared","PR:3,SSRF:1,RF:29,DH:1,RFLF:1,PHRF:1,LF:3","39","39.0","48.0","48.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Holy Cross","1997187","Stone, Rob","P:9","9","9.0","1.0","7.0","5.0","1.0","0.0","0.0","1.0","0.0","0.0"
"0","Holy Cross","1997184","Mulhearn, Kevin","P:4","4","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
