"Game ID","Team","Player ID","Player","Pos","Games","G","App","GS","IP","CG","H","R","ER","BB","SO","SHO","BF","P-OAB","2B-A","3B-A","Bk","HR-A","WP","HB","IBB","Inh Run","Inh Run Score","SHA","SFA","Pitches","GO","FO","W","L","SV","OrdAppeared","KL"
"0","Texas St.","0","Opponent Totals","Neutral","","0.0","0.0","0.0","511.1","0.0","515.0","307.0","245.0","250.0","396.0","4.0","2308.0","1950.0","86.0","11.0","10.0","38.0","54.0","48.0","4.0","0.0","0.0","39.0","21.0","0.0","489.0","564.0","0.0","0.0","0.0","0.0"
"0","Lipscomb","0","Totals","Neutral","","0.0","0.0","0.0","480.1","0.0","533.0","350.0","303.0","276.0","370.0","1.0","2278.0","1887.0","93.0","20.0","7.0","42.0","68.0","67.0","4.0","0.0","0.0","22.0","26.0","0.0","426.0","567.0","0.0","0.0","0.0","0.0"
"0","Lipscomb","0","Opponent Totals","Neutral","","0.0","0.0","0.0","473.1","0.0","435.0","294.0","244.0","223.0","466.0","2.0","2101.0","1766.0","72.0","7.0","11.0","46.0","39.0","53.0","4.0","0.0","0.0","33.0","26.0","0.0","402.0","489.0","0.0","0.0","0.0","0.0"
"0","Okla. Panhandle","0","Totals","Neutral","","0.0","0.0","0.0","20.0","0.0","24.0","21.0","17.0","10.0","6.0","0.0","92.0","78.0","6.0","1.0","0.0","0.0","2.0","1.0","0.0","0.0","0.0","1.0","2.0","0.0","25.0","23.0","0.0","0.0","0.0","0.0"
"0","Okla. Panhandle","0","Opponent Totals","Neutral","","0.0","0.0","0.0","23.0","0.0","13.0","3.0","2.0","3.0","10.0","0.0","83.0","77.0","2.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","1.0","1.0","0.0","25.0","29.0","0.0","0.0","0.0","0.0"
"0","UT Arlington","0","Totals","Neutral","","0.0","0.0","0.0","508.2","0.0","566.0","339.0","280.0","239.0","389.0","2.0","2336.0","1997.0","104.0","12.0","11.0","41.0","32.0","43.0","8.0","0.0","0.0","32.0","25.0","0.0","501.0","551.0","0.0","0.0","0.0","0.0"
"0","UT Arlington","0","Opponent Totals","Neutral","","0.0","0.0","0.0","512.2","0.0","511.0","262.0","224.0","223.0","408.0","4.0","2292.0","1963.0","85.0","17.0","7.0","42.0","48.0","61.0","3.0","0.0","0.0","17.0","27.0","0.0","485.0","570.0","0.0","0.0","0.0","0.0"
"0","Illinois St.","0","Totals","Neutral","","0.0","0.0","0.0","451.0","0.0","525.0","360.0","319.0","227.0","400.0","1.0","2132.0","1806.0","102.0","12.0","10.0","67.0","61.0","55.0","4.0","0.0","0.0","28.0","14.0","0.0","425.0","473.0","0.0","0.0","0.0","0.0"
"0","Illinois St.","0","Opponent Totals","Neutral","","0.0","0.0","0.0","463.2","0.0","507.0","346.0","291.0","212.0","402.0","1.0","2144.0","1862.0","109.0","10.0","5.0","46.0","47.0","31.0","1.0","0.0","0.0","15.0","24.0","0.0","412.0","533.0","0.0","0.0","0.0","0.0"
"0","South Alabama","0","Totals","Neutral","","0.0","0.0","0.0","491.1","0.0","503.0","330.0","280.0","233.0","455.0","4.0","2250.0","1898.0","92.0","9.0","8.0","45.0","54.0","73.0","6.0","0.0","0.0","26.0","19.0","0.0","417.0","536.0","0.0","0.0","0.0","0.0"
"0","South Alabama","0","Opponent Totals","Neutral","","0.0","0.0","0.0","491.2","0.0","502.0","383.0","320.0","331.0","451.0","2.0","2347.0","1922.0","86.0","9.0","8.0","54.0","56.0","45.0","4.0","0.0","0.0","26.0","23.0","0.0","478.0","490.0","0.0","0.0","0.0","0.0"
"0","Northern Colo.","0","Totals","Neutral","","0.0","0.0","0.0","459.0","0.0","518.0","349.0","282.0","229.0","419.0","1.0","2169.0","1829.0","94.0","17.0","6.0","27.0","46.0","70.0","4.0","0.0","0.0","21.0","20.0","0.0","476.0","404.0","0.0","0.0","0.0","0.0"
"0","Northern Colo.","0","Opponent Totals","Neutral","","0.0","0.0","0.0","452.2","0.0","541.0","374.0","300.0","228.0","539.0","3.0","2185.0","1836.0","107.0","11.0","10.0","41.0","73.0","75.0","0.0","0.0","0.0","27.0","16.0","0.0","348.0","399.0","0.0","0.0","0.0","0.0"
"0","Saint Peter's","0","Totals","Neutral","","0.0","0.0","0.0","347.0","0.0","577.0","551.0","460.0","293.0","249.0","0.0","2017.0","1588.0","149.0","33.0","6.0","44.0","84.0","73.0","2.0","0.0","0.0","13.0","50.0","0.0","269.0","490.0","0.0","0.0","0.0","0.0"
"0","Saint Peter's","0","Opponent Totals","Neutral","","0.0","0.0","0.0","372.0","0.0","282.0","119.0","102.0","145.0","385.0","9.0","1534.0","1352.0","53.0","8.0","1.0","10.0","21.0","26.0","0.0","0.0","0.0","7.0","4.0","0.0","402.0","273.0","0.0","0.0","0.0","0.0"
"0","DBU","0","Totals","Neutral","","0.0","0.0","0.0","552.0","0.0","544.0","316.0","278.0","223.0","556.0","0.0","2425.0","2112.0","86.0","9.0","5.0","59.0","48.0","50.0","0.0","0.0","0.0","20.0","20.0","0.0","475.0","544.0","0.0","0.0","0.0","0.0"
"0","DBU","0","Opponent Totals","Neutral","","0.0","0.0","0.0","538.2","0.0","648.0","467.0","419.0","338.0","448.0","4.0","2633.0","2184.0","150.0","12.0","9.0","86.0","63.0","63.0","5.0","0.0","0.0","13.0","35.0","0.0","441.0","655.0","0.0","0.0","0.0","0.0"
"0","Northwestern St.","0","Totals","Neutral","","0.0","0.0","0.0","564.1","0.0","517.0","256.0","214.0","206.0","426.0","5.0","2404.0","2096.0","91.0","11.0","5.0","28.0","69.0","54.0","9.0","0.0","0.0","31.0","15.0","0.0","589.0","563.0","0.0","0.0","0.0","0.0"
"0","Northwestern St.","0","Opponent Totals","Neutral","","0.0","0.0","0.0","557.0","0.0","580.0","371.0","313.0","224.0","538.0","1.0","2528.0","2148.0","104.0","18.0","3.0","50.0","69.0","100.0","13.0","0.0","0.0","31.0","24.0","0.0","518.0","521.0","0.0","0.0","0.0","0.0"
"0","Kent St.","0","Totals","Neutral","","0.0","0.0","0.0","512.0","0.0","422.0","237.0","214.0","211.0","535.0","6.0","2184.0","1874.0","66.0","11.0","2.0","31.0","30.0","51.0","3.0","0.0","0.0","27.0","20.0","0.0","440.0","491.0","0.0","0.0","0.0","0.0"
"0","Kent St.","0","Opponent Totals","Neutral","","0.0","0.0","0.0","506.0","0.0","569.0","394.0","322.0","273.0","432.0","0.0","2360.0","1984.0","96.0","14.0","5.0","42.0","65.0","50.0","3.0","0.0","0.0","29.0","24.0","0.0","560.0","431.0","0.0","0.0","0.0","0.0"
"0","Cleary","0","Totals","Neutral","","0.0","0.0","0.0","8.0","0.0","11.0","8.0","7.0","6.0","6.0","0.0","40.0","31.0","0.0","0.0","0.0","0.0","0.0","2.0","0.0","0.0","0.0","1.0","0.0","0.0","5.0","10.0","0.0","0.0","0.0","0.0"
"0","Cleary","0","Opponent Totals","Neutral","","0.0","0.0","0.0","9.0","0.0","5.0","0.0","0.0","1.0","10.0","1.0","31.0","30.0","1.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10.0","4.0","0.0","0.0","0.0","0.0"
"0","Memphis","0","Totals","Neutral","","0.0","0.0","0.0","486.0","0.0","498.0","286.0","246.0","218.0","484.0","4.0","2188.0","1873.0","83.0","10.0","17.0","41.0","44.0","61.0","2.0","0.0","0.0","23.0","13.0","0.0","438.0","466.0","0.0","0.0","0.0","0.0"
"0","Memphis","0","Opponent Totals","Neutral","","0.0","0.0","0.0","490.2","0.0","430.0","232.0","208.0","203.0","415.0","5.0","2123.0","1813.0","84.0","5.0","6.0","22.0","60.0","61.0","3.0","0.0","0.0","25.0","21.0","0.0","414.0","575.0","0.0","0.0","0.0","0.0"
"0","Mississippi Val.","0","Totals","Neutral","","0.0","0.0","0.0","377.1","0.0","619.0","520.0","413.0","252.0","221.0","1.0","2090.0","1679.0","129.0","24.0","3.0","30.0","48.0","73.0","0.0","0.0","0.0","45.0","41.0","0.0","381.0","455.0","0.0","0.0","0.0","0.0"
"0","Mississippi Val.","0","Opponent Totals","Neutral","","0.0","0.0","0.0","395.0","0.0","303.0","203.0","141.0","195.0","428.0","8.0","1707.0","1410.0","53.0","5.0","12.0","10.0","33.0","51.0","1.0","0.0","0.0","42.0","8.0","0.0","423.0","250.0","0.0","0.0","0.0","0.0"
"0","Ark.-Pine Bluff","0","Totals","Neutral","","0.0","0.0","0.0","378.0","0.0","469.0","360.0","297.0","227.0","228.0","0.0","1864.0","1526.0","92.0","13.0","1.0","29.0","42.0","68.0","1.0","0.0","0.0","22.0","18.0","0.0","374.0","445.0","0.0","0.0","0.0","0.0"
"0","Ark.-Pine Bluff","0","Opponent Totals","Neutral","","0.0","0.0","0.0","380.1","0.0","373.0","245.0","195.0","167.0","283.0","2.0","1692.0","1432.0","72.0","8.0","8.0","22.0","32.0","51.0","5.0","0.0","0.0","18.0","24.0","0.0","402.0","367.0","0.0","0.0","0.0","0.0"
"0","Roosevelt","0","Totals","Neutral","","0.0","0.0","0.0","8.0","0.0","9.0","4.0","3.0","4.0","5.0","0.0","38.0","32.0","3.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0.0","8.0","10.0","0.0","0.0","0.0","0.0"
"0","Roosevelt","0","Opponent Totals","Neutral","","0.0","0.0","0.0","9.0","0.0","11.0","3.0","3.0","3.0","12.0","0.0","39.0","35.0","1.0","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","7.0","6.0","0.0","0.0","0.0","0.0"
"0","Pittsburgh","0","Totals","Neutral","","0.0","0.0","0.0","489.0","0.0","460.0","265.0","238.0","216.0","493.0","5.0","2161.0","1854.0","83.0","17.0","1.0","42.0","40.0","47.0","6.0","0.0","0.0","33.0","8.0","0.0","529.0","386.0","0.0","0.0","0.0","0.0"
"0","Pittsburgh","0","Opponent Totals","Neutral","","0.0","0.0","0.0","482.0","0.0","425.0","275.0","237.0","270.0","503.0","6.0","2162.0","1789.0","79.0","14.0","6.0","38.0","47.0","50.0","3.0","0.0","0.0","31.0","20.0","0.0","369.0","520.0","0.0","0.0","0.0","0.0"
"0","Saint Louis","0","Totals","Neutral","","0.0","0.0","0.0","515.2","0.0","434.0","240.0","199.0","205.0","517.0","6.0","2222.0","1906.0","68.0","10.0","1.0","37.0","59.0","67.0","1.0","0.0","0.0","25.0","19.0","0.0","500.0","464.0","0.0","0.0","0.0","0.0"
"0","Saint Louis","0","Opponent Totals","Neutral","","0.0","0.0","0.0","503.1","0.0","557.0","388.0","343.0","257.0","457.0","0.0","2358.0","1981.0","125.0","18.0","10.0","58.0","60.0","66.0","2.0","0.0","0.0","29.0","25.0","0.0","400.0","587.0","0.0","0.0","0.0","0.0"
"0","Dartmouth","0","Totals","Neutral","","0.0","0.0","0.0","350.1","0.0","435.0","262.0","231.0","107.0","253.0","0.0","1605.0","1412.0","69.0","16.0","2.0","36.0","35.0","47.0","0.0","0.0","0.0","19.0","20.0","0.0","349.0","388.0","0.0","0.0","0.0","0.0"
"0","Dartmouth","0","Opponent Totals","Neutral","","0.0","0.0","0.0","358.2","0.0","385.0","232.0","190.0","158.0","283.0","2.0","1633.0","1413.0","65.0","4.0","8.0","26.0","33.0","27.0","2.0","0.0","0.0","15.0","20.0","0.0","340.0","394.0","0.0","0.0","0.0","0.0"
"0","Concordia Chicago","0","Totals","Neutral","","0.0","0.0","0.0","8.0","0.0","9.0","9.0","9.0","5.0","7.0","0.0","37.0","31.0","0.0","1.0","0.0","3.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","8.0","7.0","0.0","0.0","0.0","0.0"
"0","Concordia Chicago","0","Opponent Totals","Neutral","","0.0","0.0","0.0","9.0","0.0","10.0","6.0","5.0","5.0","5.0","0.0","41.0","35.0","2.0","0.0","0.0","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","10.0","10.0","0.0","0.0","0.0","0.0"
"0","St. John's (NY)","0","Totals","Neutral","","0.0","0.0","0.0","502.2","0.0","425.0","196.0","172.0","177.0","486.0","7.0","2118.0","1873.0","74.0","10.0","2.0","27.0","27.0","33.0","3.0","0.0","0.0","19.0","15.0","0.0","487.0","478.0","0.0","0.0","0.0","0.0"
"0","St. John's (NY)","0","Opponent Totals","Neutral","","0.0","0.0","0.0","493.0","0.0","582.0","363.0","316.0","202.0","408.0","3.0","2280.0","1958.0","110.0","17.0","6.0","47.0","35.0","42.0","3.0","0.0","0.0","43.0","34.0","0.0","511.0","498.0","0.0","0.0","0.0","0.0"
"0","Austin Peay","0","Totals","Neutral","","0.0","0.0","0.0","497.0","0.0","592.0","426.0","362.0","268.0","436.0","4.0","2376.0","2027.0","126.0","3.0","4.0","77.0","58.0","36.0","14.0","0.0","0.0","18.0","26.0","0.0","433.0","564.0","0.0","0.0","0.0","0.0"
"0","Austin Peay","0","Opponent Totals","Neutral","","0.0","0.0","0.0","498.0","0.0","541.0","403.0","335.0","297.0","510.0","4.0","2369.0","1958.0","123.0","8.0","11.0","65.0","79.0","55.0","3.0","0.0","0.0","32.0","27.0","0.0","480.0","437.0","0.0","0.0","0.0","0.0"
"0","Western Caro.","0","Totals","Neutral","","0.0","0.0","0.0","495.2","0.0","625.0","470.0","397.0","279.0","427.0","0.0","2473.0","2025.0","126.0","14.0","11.0","61.0","75.0","92.0","3.0","0.0","0.0","43.0","32.0","0.0","418.0","562.0","0.0","0.0","0.0","0.0"
"0","Western Caro.","0","Opponent Totals","Neutral","","0.0","0.0","0.0","512.0","0.0","534.0","270.0","229.0","157.0","496.0","4.0","2237.0","1982.0","92.0","10.0","2.0","40.0","59.0","54.0","5.0","0.0","0.0","27.0","17.0","0.0","528.0","432.0","0.0","0.0","0.0","0.0"
"0","Auburn","0","Totals","Neutral","","0.0","0.0","0.0","579.0","0.0","545.0","299.0","266.0","223.0","595.0","5.0","2492.0","2195.0","127.0","11.0","6.0","54.0","36.0","34.0","3.0","0.0","0.0","22.0","18.0","0.0","531.0","543.0","0.0","0.0","0.0","0.0"
"0","Auburn","0","Opponent Totals","Neutral","","0.0","0.0","0.0","562.1","0.0","626.0","467.0","395.0","309.0","501.0","2.0","2662.0","2223.0","124.0","4.0","9.0","73.0","78.0","84.0","3.0","0.0","0.0","17.0","26.0","0.0","472.0","629.0","0.0","0.0","0.0","0.0"
"0","Huston-Tillotson","0","Totals","Neutral","","0.0","0.0","0.0","27.2","0.0","31.0","30.0","22.0","23.0","19.0","0.0","146.0","109.0","4.0","1.0","1.0","2.0","7.0","10.0","1.0","0.0","0.0","1.0","1.0","0.0","27.0","32.0","0.0","0.0","0.0","0.0"
"0","Huston-Tillotson","0","Opponent Totals","Neutral","","0.0","0.0","0.0","30.0","0.0","30.0","17.0","10.0","9.0","25.0","1.0","130.0","113.0","4.0","1.0","0.0","0.0","3.0","6.0","1.0","0.0","0.0","1.0","1.0","0.0","30.0","25.0","0.0","0.0","0.0","0.0"
"0","Marshall","0","Totals","Neutral","","0.0","0.0","0.0","444.0","0.0","485.0","350.0","301.0","277.0","377.0","3.0","2130.0","1739.0","108.0","4.0","7.0","52.0","55.0","64.0","6.0","0.0","0.0","23.0","26.0","0.0","407.0","470.0","0.0","0.0","0.0","0.0"
"0","Marshall","0","Opponent Totals","Neutral","","0.0","0.0","0.0","453.1","0.0","487.0","281.0","240.0","200.0","434.0","2.0","2045.0","1760.0","72.0","8.0","7.0","50.0","40.0","40.0","4.0","0.0","0.0","27.0","18.0","0.0","402.0","442.0","0.0","0.0","0.0","0.0"
"0","William & Mary","0","Totals","Neutral","","0.0","0.0","0.0","477.1","0.0","497.0","305.0","264.0","222.0","397.0","1.0","2170.0","1826.0","87.0","8.0","5.0","34.0","76.0","62.0","7.0","0.0","0.0","45.0","15.0","0.0","482.0","478.0","0.0","0.0","0.0","0.0"
"0","William & Mary","0","Opponent Totals","Neutral","","0.0","0.0","0.0","487.2","0.0","395.0","203.0","174.0","166.0","482.0","5.0","2056.0","1793.0","74.0","8.0","5.0","27.0","53.0","50.0","1.0","0.0","0.0","31.0","15.0","0.0","499.0","428.0","0.0","0.0","0.0","0.0"
"0","LSU","0","Totals","Neutral","","0.0","0.0","0.0","577.0","0.0","570.0","333.0","312.0","251.0","547.0","5.0","2592.0","2229.0","115.0","9.0","7.0","51.0","69.0","70.0","9.0","0.0","0.0","29.0","13.0","0.0","492.0","623.0","0.0","0.0","0.0","0.0"
"0","LSU","0","Opponent Totals","Neutral","","0.0","0.0","0.0","560.1","0.0","622.0","388.0","317.0","252.0","408.0","3.0","2558.0","2196.0","122.0","18.0","6.0","48.0","59.0","51.0","3.0","0.0","0.0","34.0","25.0","0.0","594.0","576.0","0.0","0.0","0.0","0.0"
"0","Coppin St.","0","Totals","Neutral","","0.0","0.0","0.0","376.1","0.0","412.0","296.0","231.0","214.0","272.0","3.0","1785.0","1481.0","82.0","21.0","11.0","22.0","44.0","41.0","1.0","0.0","0.0","20.0","29.0","0.0","324.0","473.0","0.0","0.0","0.0","0.0"
"0","Coppin St.","0","Opponent Totals","Neutral","","0.0","0.0","0.0","376.2","0.0","407.0","262.0","209.0","218.0","311.0","2.0","1767.0","1451.0","76.0","15.0","7.0","7.0","43.0","47.0","4.0","0.0","0.0","28.0","23.0","0.0","416.0","332.0","0.0","0.0","0.0","0.0"
"0","Niagara","0","Totals","Neutral","","0.0","0.0","0.0","423.1","0.0","467.0","339.0","266.0","288.0","337.0","0.0","2051.0","1630.0","76.0","14.0","4.0","30.0","70.0","61.0","10.0","0.0","0.0","38.0","33.0","0.0","397.0","455.0","0.0","0.0","0.0","0.0"
"0","Niagara","0","Opponent Totals","Neutral","","0.0","0.0","0.0","431.1","0.0","498.0","335.0","281.0","201.0","367.0","0.0","2048.0","1742.0","113.0","11.0","2.0","26.0","46.0","70.0","9.0","0.0","0.0","13.0","21.0","0.0","396.0","465.0","0.0","0.0","0.0","0.0"
"0","George Mason","0","Totals","Neutral","","0.0","0.0","0.0","495.0","0.0","483.0","276.0","237.0","178.0","422.0","6.0","2167.0","1888.0","80.0","7.0","8.0","29.0","43.0","56.0","4.0","0.0","0.0","29.0","15.0","0.0","493.0","495.0","0.0","0.0","0.0","0.0"
"0","George Mason","0","Opponent Totals","Neutral","","0.0","0.0","0.0","493.2","0.0","502.0","294.0","252.0","216.0","470.0","7.0","2218.0","1891.0","106.0","16.0","1.0","28.0","69.0","54.0","7.0","0.0","0.0","27.0","30.0","0.0","408.0","526.0","0.0","0.0","0.0","0.0"
"0","Purdue Fort Wayne","0","Totals","Neutral","","0.0","0.0","0.0","389.0","0.0","522.0","384.0","324.0","243.0","295.0","2.0","1971.0","1596.0","106.0","11.0","3.0","21.0","61.0","58.0","7.0","0.0","0.0","42.0","32.0","0.0","347.0","460.0","0.0","0.0","0.0","0.0"
"0","Purdue Fort Wayne","0","Opponent Totals","Neutral","","0.0","0.0","0.0","406.1","0.0","376.0","183.0","148.0","161.0","327.0","6.0","1756.0","1540.0","52.0","9.0","3.0","17.0","40.0","32.0","0.0","0.0","0.0","14.0","9.0","0.0","427.0","401.0","0.0","0.0","0.0","0.0"
"0","Fresno St.","0","Totals","Neutral","","0.0","0.0","0.0","480.2","0.0","500.0","309.0","265.0","218.0","458.0","2.0","2208.0","1864.0","82.0","11.0","6.0","38.0","75.0","75.0","5.0","0.0","0.0","26.0","23.0","0.0","486.0","419.0","0.0","0.0","0.0","0.0"
"0","Fresno St.","0","Opponent Totals","Neutral","","0.0","0.0","0.0","469.0","0.0","559.0","315.0","261.0","161.0","436.0","3.0","2138.0","1872.0","116.0","14.0","5.0","51.0","52.0","45.0","2.0","0.0","0.0","45.0","14.0","0.0","509.0","383.0","0.0","0.0","0.0","0.0"
"0","Rio Grande","0","Totals","Neutral","","0.0","0.0","0.0","9.0","0.0","8.0","5.0","4.0","6.0","9.0","0.0","41.0","35.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.0","10.0","0.0","0.0","0.0","0.0"
"0","Rio Grande","0","Opponent Totals","Neutral","","0.0","0.0","0.0","9.0","0.0","14.0","8.0","5.0","3.0","9.0","0.0","46.0","40.0","1.0","1.0","0.0","1.0","3.0","1.0","0.0","0.0","0.0","2.0","0.0","0.0","13.0","4.0","0.0","0.0","0.0","0.0"
"0","Air Force","0","Totals","Neutral","","0.0","0.0","0.0","469.0","0.0","614.0","372.0","327.0","229.0","358.0","2.0","2232.0","1906.0","143.0","13.0","6.0","49.0","44.0","41.0","3.0","0.0","0.0","38.0","17.0","0.0","574.0","378.0","0.0","0.0","0.0","0.0"
"0","Air Force","0","Opponent Totals","Neutral","","0.0","0.0","0.0","475.1","0.0","605.0","400.0","325.0","182.0","484.0","2.0","2235.0","1953.0","128.0","21.0","4.0","52.0","45.0","65.0","3.0","0.0","0.0","15.0","20.0","0.0","417.0","433.0","0.0","0.0","0.0","0.0"
"0","Eastern Ill.","0","Totals","Neutral","","0.0","0.0","0.0","471.2","0.0","560.0","391.0","328.0","260.0","440.0","1.0","2254.0","1900.0","109.0","7.0","6.0","66.0","78.0","44.0","8.0","0.0","0.0","26.0","24.0","0.0","413.0","498.0","0.0","0.0","0.0","0.0"
"0","Eastern Ill.","0","Opponent Totals","Neutral","","0.0","0.0","0.0","479.1","0.0","504.0","333.0","282.0","248.0","395.0","5.0","2212.0","1863.0","97.0","6.0","3.0","64.0","38.0","40.0","3.0","0.0","0.0","40.0","21.0","0.0","457.0","519.0","0.0","0.0","0.0","0.0"
"0","Oregon","0","Totals","Neutral","","0.0","0.0","0.0","485.2","0.0","482.0","275.0","247.0","198.0","453.0","2.0","2149.0","1830.0","87.0","14.0","4.0","34.0","39.0","55.0","6.0","0.0","0.0","39.0","27.0","0.0","437.0","496.0","0.0","0.0","0.0","0.0"
"0","Oregon","0","Opponent Totals","Neutral","","0.0","0.0","0.0","485.0","0.0","426.0","236.0","192.0","216.0","425.0","5.0","2114.0","1781.0","79.0","6.0","6.0","25.0","43.0","62.0","8.0","0.0","0.0","27.0","28.0","0.0","443.0","520.0","0.0","0.0","0.0","0.0"
"0","Pepperdine","0","Totals","Neutral","","0.0","0.0","0.0","488.2","0.0","500.0","251.0","208.0","185.0","354.0","5.0","2164.0","1872.0","87.0","8.0","7.0","30.0","35.0","62.0","2.0","0.0","0.0","32.0","13.0","0.0","432.0","592.0","0.0","0.0","0.0","0.0"
"0","Pepperdine","0","Opponent Totals","Neutral","","0.0","0.0","0.0","481.0","0.0","467.0","273.0","247.0","183.0","391.0","4.0","2109.0","1819.0","92.0","13.0","4.0","35.0","47.0","41.0","5.0","0.0","0.0","39.0","27.0","0.0","450.0","543.0","0.0","0.0","0.0","0.0"
"0","Houston Baptist","0","Totals","Neutral","","0.0","0.0","0.0","522.0","0.0","547.0","282.0","248.0","191.0","379.0","2.0","2320.0","1991.0","98.0","19.0","3.0","37.0","38.0","77.0","4.0","0.0","0.0","36.0","25.0","0.0","506.0","587.0","0.0","0.0","0.0","0.0"
"0","Houston Baptist","0","Opponent Totals","Neutral","","0.0","0.0","0.0","531.0","0.0","531.0","315.0","279.0","218.0","494.0","3.0","2338.0","2003.0","87.0","12.0","6.0","61.0","61.0","57.0","3.0","0.0","0.0","44.0","15.0","0.0","504.0","490.0","0.0","0.0","0.0","0.0"
"0","Quinnipiac","0","Totals","Neutral","","0.0","0.0","0.0","467.0","0.0","558.0","360.0","279.0","247.0","365.0","3.0","2249.0","1887.0","95.0","12.0","5.0","38.0","41.0","56.0","5.0","0.0","0.0","35.0","24.0","0.0","447.0","502.0","0.0","0.0","0.0","0.0"
"0","Quinnipiac","0","Opponent Totals","Neutral","","0.0","0.0","0.0","482.0","0.0","534.0","327.0","275.0","163.0","415.0","3.0","2151.0","1907.0","87.0","7.0","7.0","58.0","45.0","42.0","3.0","0.0","0.0","25.0","14.0","0.0","439.0","514.0","0.0","0.0","0.0","0.0"
"0","Southern Ill.","0","Totals","Neutral","","0.0","0.0","0.0","508.2","0.0","531.0","340.0","279.0","224.0","394.0","7.0","2307.0","2002.0","102.0","9.0","2.0","60.0","59.0","33.0","2.0","0.0","0.0","35.0","13.0","0.0","527.0","538.0","0.0","0.0","0.0","0.0"
"0","Southern Ill.","0","Opponent Totals","Neutral","","0.0","0.0","0.0","510.1","0.0","523.0","329.0","272.0","256.0","466.0","2.0","2300.0","1949.0","85.0","13.0","5.0","41.0","41.0","45.0","4.0","0.0","0.0","19.0","31.0","0.0","439.0","525.0","0.0","0.0","0.0","0.0"
"0","Loras","0","Totals","Neutral","","0.0","0.0","0.0","8.0","0.0","7.0","6.0","6.0","5.0","9.0","0.0","36.0","30.0","2.0","0.0","0.0","2.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","9.0","0.0","0.0","0.0","0.0"
"0","Loras","0","Opponent Totals","Neutral","","0.0","0.0","0.0","9.0","0.0","6.0","4.0","4.0","3.0","10.0","0.0","37.0","32.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","0.0","0.0","1.0","1.0","0.0","9.0","8.0","0.0","0.0","0.0","0.0"
"0","NJIT","0","Totals","Neutral","","0.0","0.0","0.0","397.1","0.0","397.0","243.0","204.0","182.0","235.0","2.0","1795.0","1526.0","65.0","11.0","1.0","30.0","46.0","42.0","2.0","0.0","0.0","25.0","20.0","0.0","414.0","488.0","0.0","0.0","0.0","0.0"
"0","NJIT","0","Opponent Totals","Neutral","","0.0","0.0","0.0","411.0","0.0","416.0","207.0","175.0","134.0","334.0","3.0","1811.0","1606.0","83.0","9.0","1.0","14.0","36.0","35.0","2.0","0.0","0.0","18.0","17.0","0.0","402.0","450.0","0.0","0.0","0.0","0.0"
"0","Bradley","0","Totals","Neutral","","0.0","0.0","0.0","439.1","0.0","448.0","276.0","238.0","209.0","379.0","3.0","1979.0","1697.0","101.0","8.0","4.0","40.0","41.0","36.0","1.0","0.0","0.0","20.0","17.0","0.0","387.0","484.0","0.0","0.0","0.0","0.0"
"0","Bradley","0","Opponent Totals","Neutral","","0.0","0.0","0.0","435.2","0.0","509.0","350.0","288.0","236.0","400.0","1.0","2094.0","1729.0","103.0","13.0","6.0","44.0","64.0","60.0","3.0","0.0","0.0","45.0","22.0","0.0","394.0","448.0","0.0","0.0","0.0","0.0"
"0","UNLV","0","Totals","Neutral","","0.0","0.0","0.0","521.1","0.0","633.0","347.0","293.0","174.0","360.0","3.0","2359.0","2104.0","111.0","15.0","6.0","44.0","41.0","36.0","5.0","0.0","0.0","24.0","20.0","0.0","548.0","565.0","0.0","0.0","0.0","0.0"
"0","UNLV","0","Opponent Totals","Neutral","","0.0","0.0","0.0","514.2","0.0","662.0","423.0","380.0","246.0","377.0","2.0","2462.0","2134.0","141.0","15.0","5.0","69.0","64.0","36.0","12.0","0.0","0.0","18.0","28.0","0.0","554.0","533.0","0.0","0.0","0.0","0.0"
"0","Nicholls St.","0","Totals","Neutral","","0.0","0.0","0.0","529.2","0.0","590.0","356.0","289.0","230.0","306.0","5.0","2419.0","2036.0","105.0","13.0","4.0","38.0","41.0","79.0","3.0","0.0","0.0","44.0","29.0","0.0","529.0","640.0","0.0","0.0","0.0","0.0"
"0","Nicholls St.","0","Opponent Totals","Neutral","","0.0","0.0","0.0","527.0","0.0","561.0","362.0","267.0","211.0","393.0","1.0","2422.0","2009.0","111.0","18.0","5.0","27.0","40.0","109.0","1.0","0.0","0.0","58.0","33.0","0.0","525.0","564.0","0.0","0.0","0.0","0.0"
