"Game ID","Team","Player ID","Player","Pos","Games","G","App","GS","IP","CG","H","R","ER","BB","SO","SHO","BF","P-OAB","2B-A","3B-A","Bk","HR-A","WP","HB","IBB","Inh Run","Inh Run Score","SHA","SFA","Pitches","GO","FO","W","L","SV","OrdAppeared","KL"
"0","Okla. Panhandle","0","Opponent Totals","Away","","0.0","0.0","0.0","23.0","0.0","13.0","3.0","2.0","3.0","10.0","0.0","83.0","77.0","2.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","1.0","1.0","0.0","25.0","29.0","0.0","0.0","0.0","0.0"
"0","UT Arlington","0","Totals","Away","","0.0","0.0","0.0","223.2","0.0","270.0","177.0","155.0","115.0","163.0","0.0","1062.0","901.0","47.0","5.0","6.0","26.0","12.0","19.0","7.0","0.0","0.0","15.0","12.0","0.0","218.0","259.0","0.0","0.0","0.0","0.0"
"0","UT Arlington","0","Opponent Totals","Away","","0.0","0.0","0.0","242.0","0.0","222.0","105.0","83.0","90.0","221.0","2.0","1054.0","912.0","34.0","7.0","3.0","21.0","11.0","31.0","0.0","0.0","0.0","10.0","11.0","0.0","212.0","260.0","0.0","0.0","0.0","0.0"
"0","Illinois St.","0","Totals","Away","","0.0","0.0","0.0","282.0","0.0","354.0","251.0","222.0","144.0","251.0","0.0","1374.0","1164.0","65.0","4.0","8.0","50.0","47.0","42.0","2.0","0.0","0.0","17.0","6.0","0.0","280.0","283.0","0.0","0.0","0.0","0.0"
"0","Illinois St.","0","Opponent Totals","Away","","0.0","0.0","0.0","300.0","0.0","334.0","241.0","204.0","132.0","278.0","1.0","1395.0","1214.0","71.0","5.0","2.0","36.0","33.0","23.0","0.0","0.0","0.0","8.0","18.0","0.0","255.0","337.0","0.0","0.0","0.0","0.0"
"0","South Alabama","0","Totals","Away","","0.0","0.0","0.0","264.1","0.0","305.0","224.0","197.0","147.0","234.0","1.0","1269.0","1042.0","57.0","5.0","7.0","32.0","22.0","47.0","5.0","0.0","0.0","19.0","14.0","0.0","242.0","284.0","0.0","0.0","0.0","0.0"
"0","South Alabama","0","Opponent Totals","Away","","0.0","0.0","0.0","283.0","0.0","264.0","207.0","170.0","193.0","263.0","2.0","1319.0","1079.0","44.0","4.0","4.0","33.0","29.0","22.0","3.0","0.0","0.0","16.0","9.0","0.0","292.0","256.0","0.0","0.0","0.0","0.0"
"0","Northern Colo.","0","Totals","Away","","0.0","0.0","0.0","204.0","0.0","242.0","172.0","148.0","106.0","183.0","0.0","993.0","827.0","43.0","4.0","3.0","13.0","23.0","47.0","2.0","0.0","0.0","8.0","5.0","0.0","214.0","175.0","0.0","0.0","0.0","0.0"
"0","Northern Colo.","0","Opponent Totals","Away","","0.0","0.0","0.0","215.0","0.0","238.0","154.0","126.0","104.0","242.0","2.0","1023.0","850.0","47.0","1.0","3.0","14.0","27.0","41.0","0.0","0.0","0.0","14.0","12.0","0.0","159.0","209.0","0.0","0.0","0.0","0.0"
"0","Saint Peter's","0","Totals","Away","","0.0","0.0","0.0","206.0","0.0","376.0","350.0","286.0","183.0","128.0","0.0","1239.0","980.0","88.0","27.0","2.0","27.0","61.0","40.0","1.0","0.0","0.0","2.0","34.0","0.0","164.0","307.0","0.0","0.0","0.0","0.0"
"0","Saint Peter's","0","Opponent Totals","Away","","0.0","0.0","0.0","231.0","0.0","167.0","74.0","63.0","86.0","217.0","5.0","938.0","827.0","38.0","7.0","1.0","4.0","15.0","19.0","0.0","0.0","0.0","5.0","1.0","0.0","272.0","167.0","0.0","0.0","0.0","0.0"
"0","DBU","0","Totals","Away","","0.0","0.0","0.0","243.0","0.0","264.0","170.0","148.0","122.0","210.0","0.0","1126.0","957.0","45.0","3.0","0.0","27.0","27.0","26.0","0.0","0.0","0.0","10.0","11.0","0.0","222.0","265.0","0.0","0.0","0.0","0.0"
"0","DBU","0","Opponent Totals","Away","","0.0","0.0","0.0","255.0","0.0","293.0","191.0","169.0","125.0","222.0","3.0","1190.0","1018.0","59.0","6.0","3.0","33.0","29.0","20.0","2.0","0.0","0.0","11.0","16.0","0.0","197.0","314.0","0.0","0.0","0.0","0.0"
"0","Northwestern St.","0","Totals","Away","","0.0","0.0","0.0","277.1","0.0","292.0","155.0","129.0","104.0","205.0","1.0","1225.0","1064.0","44.0","4.0","3.0","20.0","47.0","31.0","6.0","0.0","0.0","16.0","9.0","0.0","282.0","287.0","0.0","0.0","0.0","0.0"
"0","Northwestern St.","0","Opponent Totals","Away","","0.0","0.0","0.0","290.0","0.0","305.0","171.0","149.0","104.0","303.0","1.0","1294.0","1116.0","53.0","7.0","1.0","20.0","33.0","44.0","6.0","0.0","0.0","19.0","10.0","0.0","263.0","256.0","0.0","0.0","0.0","0.0"
"0","Kent St.","0","Totals","Away","","0.0","0.0","0.0","295.0","0.0","266.0","154.0","145.0","131.0","315.0","0.0","1300.0","1113.0","46.0","6.0","2.0","22.0","19.0","32.0","2.0","0.0","0.0","13.0","11.0","0.0","240.0","297.0","0.0","0.0","0.0","0.0"
"0","Kent St.","0","Opponent Totals","Away","","0.0","0.0","0.0","307.0","0.0","322.0","222.0","169.0","153.0","262.0","0.0","1400.0","1190.0","56.0","7.0","4.0","24.0","41.0","25.0","3.0","0.0","0.0","16.0","16.0","0.0","336.0","270.0","0.0","0.0","0.0","0.0"
"0","Cleary","0","Totals","Away","","0.0","0.0","0.0","8.0","0.0","11.0","8.0","7.0","6.0","6.0","0.0","40.0","31.0","0.0","0.0","0.0","0.0","0.0","2.0","0.0","0.0","0.0","1.0","0.0","0.0","5.0","10.0","0.0","0.0","0.0","0.0"
"0","Cleary","0","Opponent Totals","Away","","0.0","0.0","0.0","9.0","0.0","5.0","0.0","0.0","1.0","10.0","1.0","31.0","30.0","1.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10.0","4.0","0.0","0.0","0.0","0.0"
"0","Memphis","0","Totals","Away","","0.0","0.0","0.0","191.0","0.0","209.0","128.0","105.0","90.0","193.0","0.0","876.0","748.0","36.0","4.0","10.0","23.0","20.0","25.0","1.0","0.0","0.0","8.0","5.0","0.0","177.0","178.0","0.0","0.0","0.0","0.0"
"0","Memphis","0","Opponent Totals","Away","","0.0","0.0","0.0","207.0","0.0","158.0","90.0","78.0","79.0","168.0","2.0","865.0","743.0","32.0","1.0","4.0","10.0","16.0","25.0","0.0","0.0","0.0","13.0","5.0","0.0","192.0","238.0","0.0","0.0","0.0","0.0"
"0","Mississippi Val.","0","Totals","Away","","0.0","0.0","0.0","229.1","0.0","428.0","391.0","317.0","189.0","126.0","1.0","1366.0","1070.0","92.0","17.0","3.0","22.0","38.0","57.0","0.0","0.0","0.0","25.0","25.0","0.0","231.0","282.0","0.0","0.0","0.0","0.0"
"0","Mississippi Val.","0","Opponent Totals","Away","","0.0","0.0","0.0","254.0","0.0","167.0","97.0","74.0","107.0","293.0","7.0","1046.0","884.0","30.0","4.0","10.0","8.0","19.0","32.0","0.0","0.0","0.0","19.0","3.0","0.0","266.0","153.0","0.0","0.0","0.0","0.0"
"0","Ark.-Pine Bluff","0","Totals","Away","","0.0","0.0","0.0","179.0","0.0","261.0","209.0","166.0","113.0","106.0","0.0","929.0","762.0","52.0","6.0","0.0","19.0","26.0","30.0","1.0","0.0","0.0","11.0","10.0","0.0","178.0","209.0","0.0","0.0","0.0","0.0"
"0","Ark.-Pine Bluff","0","Opponent Totals","Away","","0.0","0.0","0.0","191.0","0.0","184.0","108.0","79.0","74.0","160.0","2.0","825.0","717.0","24.0","2.0","4.0","13.0","16.0","20.0","1.0","0.0","0.0","3.0","11.0","0.0","196.0","166.0","0.0","0.0","0.0","0.0"
"0","Roosevelt","0","Totals","Away","","0.0","0.0","0.0","8.0","0.0","9.0","4.0","3.0","4.0","5.0","0.0","38.0","32.0","3.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0.0","8.0","10.0","0.0","0.0","0.0","0.0"
"0","Roosevelt","0","Opponent Totals","Away","","0.0","0.0","0.0","9.0","0.0","11.0","3.0","3.0","3.0","12.0","0.0","39.0","35.0","1.0","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","7.0","6.0","0.0","0.0","0.0","0.0"
"0","Pittsburgh","0","Totals","Away","","0.0","0.0","0.0","180.0","0.0","193.0","112.0","103.0","80.0","173.0","1.0","824.0","704.0","32.0","8.0","1.0","15.0","22.0","18.0","1.0","0.0","0.0","16.0","5.0","0.0","199.0","147.0","0.0","0.0","0.0","0.0"
"0","Pittsburgh","0","Opponent Totals","Away","","0.0","0.0","0.0","193.0","0.0","128.0","67.0","61.0","87.0","204.0","5.0","791.0","673.0","19.0","4.0","3.0","13.0","10.0","16.0","1.0","0.0","0.0","12.0","3.0","0.0","146.0","200.0","0.0","0.0","0.0","0.0"
"0","Saint Louis","0","Totals","Away","","0.0","0.0","0.0","223.2","0.0","204.0","134.0","105.0","107.0","225.0","3.0","1016.0","849.0","30.0","7.0","0.0","21.0","26.0","36.0","1.0","0.0","0.0","11.0","13.0","0.0","198.0","222.0","0.0","0.0","0.0","0.0"
"0","Saint Louis","0","Opponent Totals","Away","","0.0","0.0","0.0","234.0","0.0","255.0","181.0","155.0","127.0","226.0","0.0","1091.0","913.0","56.0","10.0","2.0","30.0","24.0","29.0","0.0","0.0","0.0","11.0","11.0","0.0","171.0","274.0","0.0","0.0","0.0","0.0"
"0","Dartmouth","0","Totals","Away","","0.0","0.0","0.0","220.1","0.0","293.0","195.0","169.0","73.0","155.0","0.0","1032.0","900.0","49.0","10.0","2.0","26.0","25.0","27.0","0.0","0.0","0.0","16.0","16.0","0.0","218.0","250.0","0.0","0.0","0.0","0.0"
"0","Dartmouth","0","Opponent Totals","Away","","0.0","0.0","0.0","238.0","0.0","226.0","119.0","96.0","99.0","182.0","2.0","1040.0","905.0","35.0","0.0","6.0","10.0","19.0","21.0","2.0","0.0","0.0","6.0","9.0","0.0","232.0","255.0","0.0","0.0","0.0","0.0"
"0","Concordia Chicago","0","Totals","Away","","0.0","0.0","0.0","8.0","0.0","9.0","9.0","9.0","5.0","7.0","0.0","37.0","31.0","0.0","1.0","0.0","3.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","8.0","7.0","0.0","0.0","0.0","0.0"
"0","Concordia Chicago","0","Opponent Totals","Away","","0.0","0.0","0.0","9.0","0.0","10.0","6.0","5.0","5.0","5.0","0.0","41.0","35.0","2.0","0.0","0.0","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","10.0","10.0","0.0","0.0","0.0","0.0"
"0","St. John's (NY)","0","Totals","Away","","0.0","0.0","0.0","252.2","0.0","223.0","109.0","98.0","92.0","259.0","4.0","1077.0","953.0","45.0","6.0","2.0","16.0","14.0","14.0","1.0","0.0","0.0","7.0","10.0","0.0","243.0","234.0","0.0","0.0","0.0","0.0"
"0","St. John's (NY)","0","Opponent Totals","Away","","0.0","0.0","0.0","262.0","0.0","318.0","210.0","179.0","103.0","220.0","1.0","1225.0","1060.0","62.0","11.0","3.0","28.0","23.0","23.0","1.0","0.0","0.0","20.0","19.0","0.0","284.0","253.0","0.0","0.0","0.0","0.0"
"0","Austin Peay","0","Totals","Away","","0.0","0.0","0.0","246.0","0.0","297.0","214.0","185.0","148.0","196.0","2.0","1187.0","999.0","55.0","1.0","3.0","37.0","24.0","18.0","10.0","0.0","0.0","9.0","12.0","0.0","220.0","290.0","0.0","0.0","0.0","0.0"
"0","Austin Peay","0","Opponent Totals","Away","","0.0","0.0","0.0","263.0","0.0","255.0","170.0","135.0","139.0","281.0","3.0","1207.0","1009.0","58.0","3.0","8.0","29.0","37.0","30.0","1.0","0.0","0.0","16.0","13.0","0.0","246.0","233.0","0.0","0.0","0.0","0.0"
"0","Western Caro.","0","Totals","Away","","0.0","0.0","0.0","230.2","0.0","277.0","199.0","165.0","123.0","195.0","0.0","1120.0","925.0","53.0","6.0","7.0","24.0","35.0","37.0","1.0","0.0","0.0","16.0","19.0","0.0","187.0","273.0","0.0","0.0","0.0","0.0"
"0","Western Caro.","0","Opponent Totals","Away","","0.0","0.0","0.0","252.0","0.0","247.0","124.0","98.0","78.0","249.0","1.0","1088.0","963.0","47.0","5.0","2.0","13.0","27.0","27.0","3.0","0.0","0.0","13.0","7.0","0.0","257.0","209.0","0.0","0.0","0.0","0.0"
"0","Auburn","0","Totals","Away","","0.0","0.0","0.0","217.0","0.0","252.0","161.0","149.0","106.0","217.0","1.0","998.0","857.0","61.0","5.0","2.0","30.0","19.0","17.0","2.0","0.0","0.0","9.0","9.0","0.0","179.0","218.0","0.0","0.0","0.0","0.0"
"0","Auburn","0","Opponent Totals","Away","","0.0","0.0","0.0","232.0","0.0","235.0","159.0","122.0","108.0","230.0","0.0","1046.0","898.0","40.0","1.0","0.0","25.0","26.0","21.0","2.0","0.0","0.0","10.0","7.0","0.0","196.0","234.0","0.0","0.0","0.0","0.0"
"0","Huston-Tillotson","0","Totals","Away","","0.0","0.0","0.0","27.2","0.0","31.0","30.0","22.0","23.0","19.0","0.0","146.0","109.0","4.0","1.0","1.0","2.0","7.0","10.0","1.0","0.0","0.0","1.0","1.0","0.0","27.0","32.0","0.0","0.0","0.0","0.0"
"0","Huston-Tillotson","0","Opponent Totals","Away","","0.0","0.0","0.0","30.0","0.0","30.0","17.0","10.0","9.0","25.0","1.0","130.0","113.0","4.0","1.0","0.0","0.0","3.0","6.0","1.0","0.0","0.0","1.0","1.0","0.0","30.0","25.0","0.0","0.0","0.0","0.0"
"0","Marshall","0","Totals","Away","","0.0","0.0","0.0","242.0","0.0","266.0","182.0","154.0","149.0","197.0","2.0","1168.0","953.0","59.0","3.0","6.0","25.0","31.0","38.0","3.0","0.0","0.0","10.0","18.0","0.0","226.0","265.0","0.0","0.0","0.0","0.0"
"0","Marshall","0","Opponent Totals","Away","","0.0","0.0","0.0","256.0","0.0","287.0","169.0","144.0","120.0","246.0","2.0","1168.0","1003.0","41.0","4.0","6.0","29.0","21.0","21.0","3.0","0.0","0.0","14.0","10.0","0.0","217.0","255.0","0.0","0.0","0.0","0.0"
"0","William & Mary","0","Totals","Away","","0.0","0.0","0.0","210.1","0.0","251.0","156.0","143.0","118.0","157.0","0.0","1002.0","823.0","41.0","2.0","4.0","19.0","40.0","29.0","6.0","0.0","0.0","25.0","7.0","0.0","217.0","217.0","0.0","0.0","0.0","0.0"
"0","William & Mary","0","Opponent Totals","Away","","0.0","0.0","0.0","231.0","0.0","184.0","80.0","73.0","51.0","226.0","3.0","943.0","846.0","37.0","2.0","2.0","13.0","19.0","24.0","1.0","0.0","0.0","18.0","4.0","0.0","249.0","191.0","0.0","0.0","0.0","0.0"
"0","LSU","0","Totals","Away","","0.0","0.0","0.0","194.0","0.0","215.0","147.0","141.0","89.0","161.0","0.0","906.0","774.0","44.0","5.0","3.0","24.0","23.0","26.0","6.0","0.0","0.0","10.0","7.0","0.0","170.0","232.0","0.0","0.0","0.0","0.0"
"0","LSU","0","Opponent Totals","Away","","0.0","0.0","0.0","209.0","0.0","179.0","92.0","80.0","75.0","175.0","3.0","867.0","772.0","36.0","6.0","1.0","11.0","16.0","10.0","1.0","0.0","0.0","7.0","3.0","0.0","208.0","206.0","0.0","0.0","0.0","0.0"
"0","Coppin St.","0","Totals","Away","","0.0","0.0","0.0","189.1","0.0","216.0","160.0","131.0","121.0","117.0","1.0","920.0","755.0","45.0","14.0","6.0","11.0","23.0","17.0","1.0","0.0","0.0","10.0","17.0","0.0","177.0","249.0","0.0","0.0","0.0","0.0"
"0","Coppin St.","0","Opponent Totals","Away","","0.0","0.0","0.0","201.0","0.0","221.0","130.0","110.0","114.0","150.0","1.0","929.0","769.0","37.0","8.0","3.0","4.0","26.0","19.0","2.0","0.0","0.0","15.0","12.0","0.0","220.0","191.0","0.0","0.0","0.0","0.0"
"0","Niagara","0","Totals","Away","","0.0","0.0","0.0","270.1","0.0","311.0","247.0","187.0","200.0","221.0","0.0","1338.0","1061.0","49.0","11.0","3.0","20.0","58.0","36.0","6.0","0.0","0.0","16.0","24.0","0.0","232.0","305.0","0.0","0.0","0.0","0.0"
"0","Niagara","0","Opponent Totals","Away","","0.0","0.0","0.0","289.0","0.0","304.0","212.0","170.0","146.0","264.0","0.0","1360.0","1143.0","76.0","6.0","2.0","17.0","36.0","48.0","6.0","0.0","0.0","7.0","16.0","0.0","252.0","306.0","0.0","0.0","0.0","0.0"
"0","George Mason","0","Totals","Away","","0.0","0.0","0.0","244.0","0.0","256.0","155.0","135.0","83.0","224.0","1.0","1079.0","945.0","46.0","5.0","4.0","22.0","24.0","29.0","3.0","0.0","0.0","14.0","7.0","0.0","229.0","238.0","0.0","0.0","0.0","0.0"
"0","George Mason","0","Opponent Totals","Away","","0.0","0.0","0.0","259.0","0.0","241.0","146.0","111.0","107.0","272.0","4.0","1154.0","980.0","50.0","8.0","1.0","11.0","36.0","33.0","4.0","0.0","0.0","19.0","15.0","0.0","207.0","263.0","0.0","0.0","0.0","0.0"
"0","Purdue Fort Wayne","0","Totals","Away","","0.0","0.0","0.0","233.0","0.0","345.0","267.0","230.0","154.0","171.0","0.0","1213.0","986.0","76.0","8.0","3.0","15.0","38.0","33.0","6.0","0.0","0.0","22.0","18.0","0.0","198.0","285.0","0.0","0.0","0.0","0.0"
"0","Purdue Fort Wayne","0","Opponent Totals","Away","","0.0","0.0","0.0","257.0","0.0","216.0","106.0","90.0","107.0","217.0","4.0","1094.0","955.0","33.0","2.0","1.0","13.0","25.0","20.0","0.0","0.0","0.0","6.0","6.0","0.0","248.0","264.0","0.0","0.0","0.0","0.0"
"0","Fresno St.","0","Totals","Away","","0.0","0.0","0.0","153.2","0.0","174.0","106.0","91.0","85.0","115.0","0.0","726.0","603.0","25.0","3.0","3.0","11.0","27.0","19.0","1.0","0.0","0.0","13.0","6.0","0.0","186.0","132.0","0.0","0.0","0.0","0.0"
"0","Fresno St.","0","Opponent Totals","Away","","0.0","0.0","0.0","164.0","0.0","178.0","107.0","96.0","57.0","155.0","1.0","730.0","640.0","37.0","7.0","2.0","16.0","15.0","15.0","0.0","0.0","0.0","10.0","8.0","0.0","179.0","126.0","0.0","0.0","0.0","0.0"
"0","Rio Grande","0","Totals","Away","","0.0","0.0","0.0","9.0","0.0","8.0","5.0","4.0","6.0","9.0","0.0","41.0","35.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.0","10.0","0.0","0.0","0.0","0.0"
"0","Rio Grande","0","Opponent Totals","Away","","0.0","0.0","0.0","9.0","0.0","14.0","8.0","5.0","3.0","9.0","0.0","46.0","40.0","1.0","1.0","0.0","1.0","3.0","1.0","0.0","0.0","0.0","2.0","0.0","0.0","13.0","4.0","0.0","0.0","0.0","0.0"
"0","Air Force","0","Totals","Away","","0.0","0.0","0.0","262.0","0.0","328.0","200.0","174.0","142.0","229.0","1.0","1250.0","1046.0","71.0","8.0","5.0","28.0","30.0","24.0","1.0","0.0","0.0","26.0","11.0","0.0","262.0","244.0","0.0","0.0","0.0","0.0"
"0","Air Force","0","Opponent Totals","Away","","0.0","0.0","0.0","283.0","0.0","281.0","159.0","135.0","97.0","321.0","2.0","1242.0","1086.0","51.0","9.0","3.0","24.0","29.0","36.0","1.0","0.0","0.0","12.0","11.0","0.0","222.0","260.0","0.0","0.0","0.0","0.0"
"0","Eastern Ill.","0","Totals","Away","","0.0","0.0","0.0","280.2","0.0","321.0","196.0","170.0","137.0","259.0","1.0","1306.0","1112.0","62.0","3.0","4.0","31.0","36.0","27.0","5.0","0.0","0.0","16.0","14.0","0.0","245.0","295.0","0.0","0.0","0.0","0.0"
"0","Eastern Ill.","0","Opponent Totals","Away","","0.0","0.0","0.0","297.0","0.0","292.0","182.0","148.0","144.0","235.0","3.0","1344.0","1139.0","62.0","4.0","1.0","27.0","16.0","20.0","1.0","0.0","0.0","27.0","14.0","0.0","284.0","334.0","0.0","0.0","0.0","0.0"
"0","Oregon","0","Totals","Away","","0.0","0.0","0.0","212.2","0.0","238.0","154.0","137.0","81.0","199.0","0.0","976.0","826.0","39.0","9.0","4.0","23.0","21.0","28.0","4.0","0.0","0.0","20.0","21.0","0.0","190.0","222.0","0.0","0.0","0.0","0.0"
"0","Oregon","0","Opponent Totals","Away","","0.0","0.0","0.0","230.0","0.0","192.0","92.0","79.0","97.0","206.0","2.0","977.0","837.0","32.0","2.0","1.0","17.0","16.0","25.0","4.0","0.0","0.0","9.0","9.0","0.0","219.0","231.0","0.0","0.0","0.0","0.0"
"0","Pepperdine","0","Totals","Away","","0.0","0.0","0.0","195.2","0.0","201.0","115.0","94.0","95.0","150.0","2.0","890.0","746.0","47.0","3.0","4.0","13.0","17.0","26.0","2.0","0.0","0.0","17.0","6.0","0.0","159.0","245.0","0.0","0.0","0.0","0.0"
"0","Pepperdine","0","Opponent Totals","Away","","0.0","0.0","0.0","207.0","0.0","194.0","108.0","97.0","74.0","204.0","2.0","893.0","776.0","37.0","6.0","1.0","15.0","17.0","20.0","2.0","0.0","0.0","11.0","12.0","0.0","178.0","215.0","0.0","0.0","0.0","0.0"
"0","Houston Baptist","0","Totals","Away","","0.0","0.0","0.0","308.0","0.0","344.0","184.0","171.0","124.0","230.0","1.0","1405.0","1197.0","64.0","11.0","1.0","27.0","19.0","49.0","4.0","0.0","0.0","22.0","13.0","0.0","313.0","330.0","0.0","0.0","0.0","0.0"
"0","Houston Baptist","0","Opponent Totals","Away","","0.0","0.0","0.0","329.0","0.0","301.0","155.0","137.0","108.0","325.0","3.0","1382.0","1211.0","41.0","3.0","3.0","39.0","25.0","30.0","2.0","0.0","0.0","27.0","6.0","0.0","330.0","265.0","0.0","0.0","0.0","0.0"
"0","Quinnipiac","0","Totals","Away","","0.0","0.0","0.0","318.0","0.0","393.0","259.0","198.0","169.0","256.0","3.0","1550.0","1301.0","66.0","12.0","4.0","27.0","33.0","37.0","1.0","0.0","0.0","26.0","17.0","0.0","313.0","325.0","0.0","0.0","0.0","0.0"
"0","Quinnipiac","0","Opponent Totals","Away","","0.0","0.0","0.0","341.0","0.0","379.0","233.0","199.0","110.0","317.0","2.0","1521.0","1353.0","61.0","6.0","6.0","36.0","33.0","31.0","1.0","0.0","0.0","20.0","7.0","0.0","317.0","335.0","0.0","0.0","0.0","0.0"
"0","Southern Ill.","0","Totals","Away","","0.0","0.0","0.0","265.2","0.0","293.0","207.0","170.0","129.0","214.0","3.0","1242.0","1073.0","61.0","4.0","1.0","42.0","44.0","19.0","2.0","0.0","0.0","14.0","7.0","0.0","266.0","291.0","0.0","0.0","0.0","0.0"
"0","Southern Ill.","0","Opponent Totals","Away","","0.0","0.0","0.0","283.0","0.0","274.0","188.0","158.0","137.0","285.0","2.0","1262.0","1073.0","43.0","10.0","5.0","30.0","25.0","28.0","1.0","0.0","0.0","9.0","15.0","0.0","221.0","287.0","0.0","0.0","0.0","0.0"
"0","Loras","0","Totals","Away","","0.0","0.0","0.0","8.0","0.0","7.0","6.0","6.0","5.0","9.0","0.0","36.0","30.0","2.0","0.0","0.0","2.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","9.0","0.0","0.0","0.0","0.0"
"0","Loras","0","Opponent Totals","Away","","0.0","0.0","0.0","9.0","0.0","6.0","4.0","4.0","3.0","10.0","0.0","37.0","32.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","0.0","0.0","1.0","1.0","0.0","9.0","8.0","0.0","0.0","0.0","0.0"
"0","NJIT","0","Totals","Away","","0.0","0.0","0.0","298.1","0.0","297.0","186.0","159.0","133.0","184.0","2.0","1342.0","1139.0","53.0","7.0","1.0","26.0","36.0","37.0","2.0","0.0","0.0","19.0","14.0","0.0","310.0","359.0","0.0","0.0","0.0","0.0"
"0","NJIT","0","Opponent Totals","Away","","0.0","0.0","0.0","317.0","0.0","305.0","151.0","126.0","110.0","247.0","3.0","1379.0","1217.0","60.0","6.0","1.0","9.0","28.0","26.0","2.0","0.0","0.0","11.0","15.0","0.0","312.0","346.0","0.0","0.0","0.0","0.0"
"0","Bradley","0","Totals","Away","","0.0","0.0","0.0","271.1","0.0","291.0","172.0","150.0","129.0","221.0","0.0","1227.0","1055.0","65.0","2.0","4.0","24.0","23.0","23.0","1.0","0.0","0.0","14.0","6.0","0.0","245.0","300.0","0.0","0.0","0.0","0.0"
"0","Bradley","0","Opponent Totals","Away","","0.0","0.0","0.0","280.0","0.0","306.0","213.0","169.0","155.0","256.0","1.0","1329.0","1089.0","60.0","7.0","5.0","27.0","37.0","41.0","2.0","0.0","0.0","29.0","13.0","0.0","261.0","279.0","0.0","0.0","0.0","0.0"
"0","UNLV","0","Totals","Away","","0.0","0.0","0.0","247.1","0.0","316.0","179.0","156.0","95.0","163.0","1.0","1146.0","1007.0","51.0","8.0","4.0","19.0","18.0","19.0","3.0","0.0","0.0","13.0","11.0","0.0","261.0","275.0","0.0","0.0","0.0","0.0"
"0","UNLV","0","Opponent Totals","Away","","0.0","0.0","0.0","262.0","0.0","303.0","187.0","166.0","137.0","198.0","2.0","1221.0","1053.0","60.0","2.0","0.0","24.0","22.0","17.0","4.0","0.0","0.0","7.0","7.0","0.0","300.0","240.0","0.0","0.0","0.0","0.0"
"0","Nicholls St.","0","Totals","Away","","0.0","0.0","0.0","224.2","0.0","285.0","185.0","162.0","114.0","98.0","0.0","1075.0","882.0","52.0","7.0","3.0","24.0","16.0","41.0","3.0","0.0","0.0","19.0","19.0","0.0","220.0","300.0","0.0","0.0","0.0","0.0"
"0","Nicholls St.","0","Opponent Totals","Away","","0.0","0.0","0.0","241.2","0.0","251.0","133.0","105.0","83.0","201.0","1.0","1065.0","904.0","43.0","9.0","1.0","14.0","10.0","34.0","0.0","0.0","0.0","24.0","20.0","0.0","223.0","256.0","0.0","0.0","0.0","0.0"
"0","Tennessee","0","Totals","Away","","0.0","0.0","0.0","176.0","0.0","204.0","118.0","94.0","52.0","132.0","0.0","790.0","702.0","29.0","4.0","4.0","24.0","20.0","22.0","1.0","0.0","0.0","10.0","4.0","0.0","185.0","177.0","0.0","0.0","0.0","0.0"
"0","Tennessee","0","Opponent Totals","Away","","0.0","0.0","0.0","187.0","0.0","158.0","88.0","71.0","69.0","194.0","1.0","805.0","710.0","27.0","5.0","4.0","15.0","24.0","18.0","1.0","0.0","0.0","4.0","2.0","0.0","190.0","155.0","0.0","0.0","0.0","0.0"
"0","Maine","0","Totals","Away","","0.0","0.0","0.0","321.1","0.0","355.0","259.0","242.0","220.0","285.0","0.0","1578.0","1239.0","64.0","13.0","5.0","36.0","49.0","82.0","3.0","0.0","0.0","19.0","18.0","0.0","293.0","325.0","0.0","0.0","0.0","0.0"
"0","Maine","0","Opponent Totals","Away","","0.0","0.0","0.0","347.2","0.0","362.0","212.0","178.0","161.0","315.0","3.0","1564.0","1348.0","59.0","10.0","4.0","37.0","30.0","22.0","2.0","0.0","0.0","20.0","12.0","0.0","334.0","337.0","0.0","0.0","0.0","0.0"
"0","TCU","0","Totals","Away","","0.0","0.0","0.0","193.0","0.0","189.0","111.0","93.0","85.0","198.0","1.0","875.0","743.0","35.0","9.0","0.0","17.0","18.0","25.0","3.0","0.0","0.0","17.0","5.0","0.0","180.0","180.0","0.0","0.0","0.0","0.0"
"0","TCU","0","Opponent Totals","Away","","0.0","0.0","0.0","203.0","0.0","199.0","131.0","120.0","121.0","180.0","1.0","924.0","770.0","37.0","5.0","5.0","14.0","17.0","20.0","0.0","0.0","0.0","5.0","8.0","0.0","203.0","191.0","0.0","0.0","0.0","0.0"
