"Game ID","Team","Player ID","Player","Lineup Position","Games","AB","R","H","2B","3B","HR","RBI","BB","HBP","SF","SH","K","DP","SB","CS","Picked","P","C","1B","2B","3B","SS","LF","CF","RF","DH","PH","PR"
"0","Prairie View","0","Totals","Away","","899.0","111.0","217.0","44.0","10.0","5.0","99.0","104.0","21.0","8.0","19.0","174.0","21.0","40.0","10.0","0.0"
"0","Prairie View","0","Opponent Totals","Away","","880.0","150.0","262.0","45.0","9.0","10.0","133.0","103.0","38.0","13.0","25.0","139.0","24.0","39.0","14.0","0.0"
"0","Ala.-Huntsville","0","Totals","Away"
"0","Ala.-Huntsville","0","Totals","Away"
"0","Dallas","0","Totals","Away","","30.0","3.0","6.0","1.0","0.0","0.0","1.0","4.0","2.0","0.0","0.0","9.0","0.0","3.0","0.0","0.0"
"0","Dallas","0","Opponent Totals","Away","","33.0","13.0","14.0","4.0","1.0","0.0","12.0","4.0","5.0","2.0","2.0","7.0","1.0","1.0","0.0","0.0"
"0","Sioux Falls","0","Totals","Away","","36.0","5.0","12.0","1.0","0.0","1.0","4.0","3.0","1.0","0.0","1.0","9.0","0.0","0.0","1.0","0.0"
"0","Sioux Falls","0","Opponent Totals","Away","","34.0","8.0","10.0","2.0","1.0","0.0","8.0","7.0","3.0","0.0","0.0","1.0","2.0","0.0","0.0","0.0"
"0","Siena","0","Totals","Away","","1127.0","144.0","287.0","46.0","8.0","8.0","125.0","118.0","32.0","12.0","33.0","229.0","36.0","14.0","11.0","0.0"
"0","Siena","0","Opponent Totals","Away","","1155.0","250.0","374.0","65.0","16.0","15.0","219.0","162.0","59.0","19.0","28.0","183.0","26.0","44.0","19.0","0.0"
"0","Western Mich.","0","Totals","Away","","1120.0","153.0","305.0","46.0","4.0","14.0","139.0","77.0","36.0","14.0","42.0","210.0","22.0","17.0","14.0","0.0"
"0","Western Mich.","0","Opponent Totals","Away","","1113.0","204.0","341.0","65.0","7.0","16.0","178.0","116.0","36.0","15.0","16.0","161.0","36.0","22.0","10.0","0.0"
"0","Rutgers","0","Totals","Away","","1267.0","212.0","368.0","55.0","7.0","18.0","186.0","131.0","36.0","15.0","28.0","278.0","27.0","32.0","15.0","0.0"
"0","Rutgers","0","Opponent Totals","Away","","1217.0","184.0","342.0","65.0","7.0","24.0","168.0","106.0","36.0","14.0","22.0","211.0","24.0","30.0","14.0","0.0"
"0","Hawaii","0","Totals","Away","","563.0","64.0","146.0","25.0","1.0","9.0","57.0","48.0","16.0","2.0","9.0","122.0","18.0","14.0","9.0","0.0"
"0","Hawaii","0","Opponent Totals","Away","","556.0","101.0","174.0","24.0","4.0","13.0","90.0","41.0","22.0","11.0","24.0","52.0","8.0","12.0","2.0","0.0"
"0","West Virginia St.","0","Totals","Away","","32.0","3.0","6.0","2.0","0.0","0.0","2.0","3.0","0.0","0.0","0.0","10.0","1.0","0.0","0.0","0.0"
"0","West Virginia St.","0","Opponent Totals","Away","","38.0","12.0","15.0","4.0","0.0","1.0","12.0","8.0","0.0","0.0","0.0","7.0","0.0","1.0","1.0","0.0"
"0","New Mexico","0","Totals","Away","","928.0","171.0","273.0","55.0","8.0","19.0","156.0","81.0","14.0","6.0","18.0","152.0","21.0","28.0","8.0","0.0"
"0","New Mexico","0","Opponent Totals","Away","","846.0","121.0","241.0","49.0","4.0","9.0","111.0","76.0","32.0","10.0","11.0","191.0","20.0","20.0","10.0","0.0"
"0","East Carolina","0","Totals","Away","","884.0","118.0","238.0","33.0","2.0","10.0","104.0","75.0","17.0","9.0","23.0","147.0","28.0","26.0","9.0","0.0"
"0","East Carolina","0","Opponent Totals","Away","","831.0","112.0","213.0","34.0","3.0","13.0","98.0","78.0","27.0","6.0","19.0","162.0","24.0","10.0","5.0","0.0"
"0","Ga. Southern","0","Totals","Away","","1024.0","164.0","285.0","52.0","3.0","15.0","141.0","95.0","31.0","10.0","28.0","203.0","28.0","46.0","11.0","0.0"
"0","Ga. Southern","0","Opponent Totals","Away","","979.0","157.0","262.0","35.0","8.0","22.0","132.0","100.0","19.0","13.0","12.0","237.0","14.0","70.0","12.0","0.0"
"0","Francis Marion","0","Totals","Away"
"0","Francis Marion","0","Totals","Away"
"0","Marist","0","Totals","Away","","1054.0","149.0","284.0","41.0","4.0","8.0","128.0","87.0","57.0","5.0","33.0","197.0","17.0","19.0","10.0","0.0"
"0","Marist","0","Opponent Totals","Away","","994.0","154.0","283.0","43.0","6.0","15.0","136.0","106.0","28.0","9.0","29.0","172.0","27.0","38.0","11.0","0.0"
"0","Marian (IN)","0","Totals","Away","","37.0","6.0","13.0","2.0","2.0","0.0","6.0","2.0","0.0","1.0","1.0","9.0","0.0","2.0","0.0","0.0"
"0","Marian (IN)","0","Opponent Totals","Away","","33.0","12.0","9.0","2.0","0.0","1.0","6.0","12.0","1.0","1.0","1.0","8.0","0.0","2.0","0.0","0.0"
"0","Akron","0","Totals","Away","","1254.0","145.0","318.0","54.0","10.0","9.0","130.0","109.0","25.0","9.0","24.0","248.0","31.0","30.0","11.0","0.0"
"0","Akron","0","Opponent Totals","Away","","1197.0","214.0","350.0","58.0","9.0","22.0","197.0","166.0","37.0","17.0","26.0","180.0","31.0","29.0","17.0","0.0"
"0","Charlotte","0","Totals","Away","","784.0","120.0","219.0","40.0","10.0","9.0","107.0","97.0","17.0","7.0","30.0","117.0","20.0","33.0","10.0","0.0"
"0","Charlotte","0","Opponent Totals","Away","","747.0","136.0","214.0","41.0","4.0","8.0","114.0","90.0","37.0","11.0","25.0","120.0","22.0","27.0","11.0","0.0"
"0","Indiana St.","0","Totals","Away","","1171.0","210.0","334.0","50.0","7.0","19.0","188.0","103.0","53.0","20.0","23.0","189.0","37.0","30.0","8.0","0.0"
"0","Indiana St.","0","Opponent Totals","Away","","1065.0","128.0","260.0","54.0","6.0","18.0","125.0","100.0","34.0","10.0","23.0","227.0","24.0","18.0","15.0","0.0"
"0","Western Ky.","0","Totals","Away","","811.0","97.0","174.0","33.0","3.0","16.0","84.0","95.0","21.0","7.0","16.0","210.0","19.0","9.0","8.0","0.0"
"0","Western Ky.","0","Opponent Totals","Away","","784.0","128.0","215.0","27.0","6.0","11.0","111.0","90.0","27.0","12.0","19.0","176.0","13.0","20.0","16.0","0.0"
"0","Yale","0","Totals","Away","","753.0","58.0","163.0","33.0","2.0","5.0","51.0","47.0","17.0","2.0","16.0","170.0","18.0","19.0","7.0","0.0"
"0","Yale","0","Opponent Totals","Away","","741.0","153.0","229.0","41.0","12.0","15.0","139.0","106.0","24.0","11.0","12.0","139.0","22.0","39.0","7.0","0.0"
"0","Benedictine-Sprngfld","0","Totals","Away","","72.0","15.0","22.0","1.0","0.0","1.0","12.0","13.0","1.0","1.0","1.0","14.0","4.0","5.0","1.0","0.0"
"0","Benedictine-Sprngfld","0","Opponent Totals","Away","","76.0","17.0","29.0","6.0","3.0","0.0","16.0","13.0","3.0","2.0","3.0","10.0","1.0","5.0","0.0","0.0"
"0","Stony Brook","0","Totals","Away","","1258.0","226.0","400.0","71.0","17.0","21.0","206.0","111.0","38.0","20.0","44.0","164.0","30.0","40.0","25.0","0.0"
"0","Stony Brook","0","Opponent Totals","Away","","1122.0","125.0","258.0","45.0","2.0","15.0","115.0","101.0","30.0","7.0","30.0","196.0","26.0","12.0","25.0","0.0"
"0","Wake Forest","0","Totals","Away","","839.0","99.0","187.0","36.0","1.0","7.0","82.0","120.0","20.0","8.0","9.0","210.0","20.0","30.0","12.0","0.0"
"0","Wake Forest","0","Opponent Totals","Away","","819.0","142.0","234.0","53.0","4.0","9.0","126.0","114.0","17.0","14.0","18.0","154.0","16.0","40.0","13.0","0.0"
"0","Xavier","0","Totals","Away","","1045.0","158.0","273.0","39.0","7.0","7.0","137.0","128.0","30.0","4.0","47.0","193.0","22.0","28.0","20.0","0.0"
"0","Xavier","0","Opponent Totals","Away","","1035.0","165.0","294.0","60.0","7.0","12.0","154.0","99.0","31.0","19.0","15.0","179.0","16.0","37.0","15.0","0.0"
"0","Southern Miss.","0","Totals","Away","","835.0","115.0","222.0","38.0","8.0","9.0","112.0","84.0","18.0","9.0","19.0","192.0","13.0","20.0","11.0","0.0"
"0","Southern Miss.","0","Opponent Totals","Away","","766.0","118.0","206.0","38.0","2.0","14.0","108.0","106.0","35.0","5.0","28.0","118.0","24.0","17.0","13.0","0.0"
"0","Berea","0","Totals","Away","","37.0","10.0","11.0","3.0","0.0","0.0","6.0","5.0","2.0","0.0","0.0","14.0","2.0","0.0","0.0","0.0"
"0","Berea","0","Opponent Totals","Away","","38.0","12.0","16.0","3.0","2.0","2.0","11.0","7.0","2.0","0.0","0.0","1.0","3.0","2.0","1.0","0.0"
"0","Arizona St.","0","Totals","Away","","794.0","101.0","194.0","41.0","5.0","14.0","93.0","72.0","27.0","8.0","11.0","131.0","14.0","24.0","10.0","0.0"
"0","Arizona St.","0","Opponent Totals","Away","","767.0","112.0","215.0","26.0","8.0","14.0","98.0","63.0","21.0","5.0","25.0","114.0","17.0","25.0","12.0","0.0"
"0","Winthrop","0","Totals","Away","","768.0","88.0","183.0","34.0","0.0","8.0","82.0","55.0","11.0","5.0","28.0","172.0","12.0","9.0","5.0","0.0"
"0","Winthrop","0","Opponent Totals","Away","","775.0","150.0","243.0","38.0","8.0","17.0","142.0","73.0","21.0","9.0","19.0","154.0","19.0","29.0","12.0","0.0"
"0","Samford","0","Totals","Away","","1121.0","215.0","312.0","66.0","9.0","34.0","196.0","117.0","27.0","13.0","33.0","224.0","24.0","25.0","12.0","0.0"
"0","Samford","0","Opponent Totals","Away","","1070.0","171.0","273.0","53.0","5.0","12.0","148.0","125.0","37.0","8.0","27.0","233.0","18.0","25.0","11.0","0.0"
"0","Bethune-Cookman","0","Totals","Away","","1012.0","151.0","249.0","31.0","10.0","7.0","130.0","109.0","40.0","16.0","37.0","214.0","27.0","50.0","18.0","0.0"
"0","Bethune-Cookman","0","Opponent Totals","Away","","1018.0","155.0","275.0","43.0","4.0","16.0","137.0","101.0","20.0","25.0","14.0","198.0","23.0","55.0","8.0","0.0"
"0","Col. of Charleston","0","Totals","Away","","935.0","150.0","237.0","49.0","4.0","32.0","133.0","96.0","29.0","7.0","13.0","214.0","13.0","32.0","12.0","0.0"
"0","Col. of Charleston","0","Opponent Totals","Away","","890.0","130.0","228.0","36.0","6.0","10.0","110.0","90.0","36.0","4.0","18.0","198.0","17.0","32.0","4.0","0.0"
"0","Hannibal-La Grange","0","Totals","Away","","68.0","11.0","15.0","4.0","0.0","0.0","9.0","10.0","2.0","0.0","2.0","20.0","0.0","4.0","0.0","0.0"
"0","Hannibal-La Grange","0","Opponent Totals","Away","","68.0","19.0","27.0","4.0","0.0","1.0","18.0","16.0","7.0","1.0","3.0","11.0","3.0","0.0","0.0","0.0"
"0","Kansas","0","Totals","Away","","1004.0","114.0","238.0","27.0","6.0","12.0","99.0","104.0","18.0","8.0","29.0","245.0","24.0","20.0","12.0","0.0"
"0","Kansas","0","Opponent Totals","Away","","963.0","170.0","275.0","64.0","10.0","10.0","157.0","108.0","39.0","11.0","33.0","181.0","21.0","19.0","12.0","0.0"
"0","Savannah St.","0","Totals","Away","","906.0","122.0","216.0","37.0","6.0","11.0","102.0","70.0","41.0","5.0","20.0","193.0","18.0","47.0","16.0","0.0"
"0","Savannah St.","0","Opponent Totals","Away","","892.0","224.0","271.0","28.0","15.0","22.0","189.0","131.0","28.0","16.0","28.0","150.0","20.0","42.0","12.0","0.0"
"0","Norfolk St.","0","Totals","Away","","646.0","107.0","173.0","35.0","4.0","2.0","87.0","81.0","13.0","11.0","14.0","133.0","17.0","30.0","11.0","0.0"
"0","Norfolk St.","0","Opponent Totals","Away","","634.0","104.0","190.0","38.0","9.0","3.0","88.0","66.0","16.0","7.0","12.0","149.0","11.0","22.0","9.0","0.0"
"0","Penn","0","Totals","Away","","735.0","106.0","197.0","42.0","10.0","10.0","97.0","58.0","19.0","7.0","15.0","134.0","15.0","30.0","10.0","0.0"
"0","Penn","0","Opponent Totals","Away","","692.0","134.0","207.0","33.0","9.0","6.0","120.0","107.0","27.0","10.0","16.0","134.0","19.0","16.0","13.0","0.0"
"0","Morehead St.","0","Totals","Away","","1037.0","161.0","276.0","39.0","9.0","26.0","143.0","107.0","27.0","11.0","24.0","228.0","26.0","28.0","14.0","0.0"
"0","Morehead St.","0","Opponent Totals","Away","","1035.0","204.0","331.0","62.0","4.0","18.0","184.0","116.0","35.0","16.0","25.0","147.0","26.0","33.0","12.0","0.0"
"0","Iowa","0","Totals","Away","","755.0","95.0","180.0","28.0","3.0","4.0","85.0","75.0","27.0","12.0","37.0","166.0","19.0","21.0","10.0","0.0"
"0","Iowa","0","Opponent Totals","Away","","745.0","107.0","203.0","30.0","3.0","13.0","98.0","58.0","24.0","10.0","29.0","128.0","17.0","27.0","8.0","0.0"
"0","Texas","0","Totals","Away","","733.0","116.0","209.0","42.0","8.0","10.0","107.0","83.0","27.0","8.0","29.0","140.0","10.0","26.0","11.0","0.0"
"0","Texas","0","Opponent Totals","Away","","722.0","126.0","196.0","46.0","6.0","15.0","120.0","76.0","22.0","8.0","13.0","145.0","12.0","15.0","8.0","0.0"
"0","Richmond","0","Totals","Away","","841.0","134.0","227.0","37.0","6.0","22.0","121.0","102.0","35.0","18.0","20.0","179.0","12.0","22.0","9.0","0.0"
"0","Richmond","0","Opponent Totals","Away","","779.0","130.0","201.0","40.0","9.0","7.0","115.0","112.0","25.0","17.0","30.0","150.0","11.0","32.0","11.0","0.0"
"0","UIndy","0","Totals","Away"
"0","UIndy","0","Totals","Away"
"0","Malone","0","Totals","Away","","41.0","11.0","10.0","1.0","0.0","2.0","9.0","6.0","2.0","0.0","0.0","14.0","1.0","0.0","0.0","0.0"
"0","Malone","0","Opponent Totals","Away","","55.0","24.0","30.0","5.0","0.0","3.0","24.0","5.0","0.0","0.0","0.0","5.0","0.0","0.0","0.0","0.0"
"0","Brown","0","Totals","Away","","898.0","133.0","245.0","38.0","3.0","14.0","109.0","73.0","32.0","2.0","16.0","214.0","20.0","16.0","11.0","0.0"
"0","Brown","0","Opponent Totals","Away","","864.0","218.0","316.0","70.0","5.0","16.0","203.0","135.0","46.0","19.0","20.0","123.0","21.0","44.0","20.0","0.0"
"0","Penn St.","0","Totals","Away","","1018.0","123.0","246.0","47.0","4.0","19.0","110.0","77.0","14.0","4.0","20.0","237.0","16.0","13.0","8.0","0.0"
"0","Penn St.","0","Opponent Totals","Away","","986.0","163.0","285.0","48.0","5.0","10.0","142.0","123.0","21.0","11.0","27.0","182.0","26.0","20.0","6.0","0.0"
"0","Mid-Continent","0","Totals","Away","","107.0","17.0","35.0","7.0","0.0","4.0","17.0","8.0","3.0","2.0","2.0","15.0","4.0","3.0","1.0","0.0"
"0","Mid-Continent","0","Opponent Totals","Away","","108.0","30.0","31.0","8.0","3.0","3.0","27.0","13.0","3.0","2.0","0.0","21.0","2.0","1.0","0.0","0.0"
"0","Radford","0","Totals","Away","","1100.0","157.0","301.0","51.0","4.0","6.0","139.0","105.0","33.0","20.0","23.0","224.0","26.0","40.0","21.0","0.0"
"0","Radford","0","Opponent Totals","Away","","1039.0","158.0","310.0","39.0","6.0","22.0","143.0","100.0","28.0","15.0","24.0","171.0","17.0","30.0","18.0","0.0"
"0","Liberty","0","Totals","Away","","1017.0","210.0","327.0","56.0","8.0","21.0","187.0","100.0","38.0","15.0","21.0","181.0","24.0","45.0","10.0","0.0"
"0","Liberty","0","Opponent Totals","Away","","904.0","106.0","246.0","29.0","3.0","10.0","94.0","117.0","13.0","7.0","22.0","157.0","30.0","24.0","10.0","0.0"
"0","UNC Asheville","0","Totals","Away","","972.0","132.0","244.0","45.0","2.0","13.0","120.0","100.0","21.0","5.0","19.0","204.0","16.0","20.0","5.0","0.0"
"0","UNC Asheville","0","Opponent Totals","Away","","924.0","168.0","258.0","58.0","2.0","17.0","157.0","94.0","30.0","11.0","31.0","167.0","16.0","34.0","9.0","0.0"
"0","Nebraska","0","Totals","Away","","805.0","153.0","254.0","41.0","6.0","15.0","139.0","64.0","24.0","10.0","15.0","133.0","17.0","14.0","8.0","0.0"
"0","Nebraska","0","Opponent Totals","Away","","738.0","103.0","202.0","31.0","9.0","8.0","94.0","73.0","17.0","6.0","9.0","133.0","19.0","12.0","7.0","0.0"
"0","Omaha","0","Totals","Away","","1389.0","151.0","366.0","66.0","7.0","12.0","135.0","91.0","30.0","10.0","20.0","296.0","40.0","23.0","7.0","0.0"
"0","Omaha","0","Opponent Totals","Away","","1287.0","255.0","378.0","76.0","13.0","20.0","232.0","201.0","47.0","30.0","23.0","220.0","41.0","44.0","20.0","0.0"
"0","Defiance","0","Totals","Away","","26.0","2.0","2.0","0.0","0.0","0.0","2.0","6.0","0.0","1.0","1.0","11.0","1.0","0.0","1.0","0.0"
"0","Defiance","0","Opponent Totals","Away","","34.0","10.0","12.0","3.0","0.0","0.0","7.0","8.0","1.0","1.0","0.0","7.0","2.0","1.0","0.0","0.0"
"0","UC Davis","0","Totals","Away","","1029.0","133.0","275.0","46.0","5.0","11.0","117.0","70.0","55.0","15.0","21.0","179.0","39.0","18.0","12.0","0.0"
"0","UC Davis","0","Opponent Totals","Away","","987.0","170.0","275.0","55.0","4.0","15.0","154.0","90.0","27.0","15.0","27.0","192.0","13.0","30.0","8.0","0.0"
"0","Northeastern","0","Totals","Away","","976.0","170.0","280.0","46.0","7.0","22.0","153.0","90.0","24.0","12.0","9.0","113.0","26.0","22.0","14.0","0.0"
"0","Northeastern","0","Opponent Totals","Away","","916.0","183.0","280.0","48.0","2.0","17.0","162.0","104.0","28.0","7.0","20.0","166.0","19.0","51.0","16.0","0.0"
"0","Northeastern St.","0","Totals","Away","","58.0","4.0","14.0","2.0","0.0","0.0","4.0","4.0","1.0","0.0","1.0","16.0","2.0","0.0","2.0","0.0"
"0","Northeastern St.","0","Opponent Totals","Away","","55.0","17.0","19.0","4.0","1.0","2.0","16.0","7.0","5.0","0.0","5.0","10.0","2.0","3.0","0.0","0.0"
"0","BYU","0","Totals","Away","","1176.0","154.0","297.0","54.0","11.0","4.0","135.0","87.0","22.0","9.0","23.0","250.0","16.0","30.0","6.0","0.0"
"0","BYU","0","Opponent Totals","Away","","1084.0","171.0","291.0","56.0","10.0","11.0","151.0","140.0","41.0","13.0","26.0","210.0","31.0","36.0","14.0","0.0"
"0","McNeese","0","Totals","Away","","988.0","105.0","238.0","38.0","1.0","11.0","89.0","79.0","30.0","3.0","37.0","215.0","18.0","28.0","13.0","0.0"
"0","McNeese","0","Opponent Totals","Away","","993.0","171.0","312.0","50.0","4.0","13.0","161.0","99.0","27.0","14.0","27.0","111.0","26.0","22.0","18.0","0.0"
"0","Wilmington (DE)","0","Totals","Away","","32.0","2.0","7.0","1.0","0.0","0.0","0.0","4.0","1.0","0.0","0.0","9.0","2.0","0.0","0.0","0.0"
"0","Wilmington (DE)","0","Opponent Totals","Away","","29.0","6.0","10.0","2.0","0.0","0.0","5.0","5.0","3.0","1.0","2.0","3.0","1.0","1.0","0.0","0.0"
"0","Delaware St.","0","Totals","Away","","796.0","158.0","221.0","33.0","9.0","3.0","133.0","89.0","60.0","10.0","34.0","131.0","13.0","36.0","8.0","0.0"
"0","Delaware St.","0","Opponent Totals","Away","","746.0","95.0","185.0","26.0","8.0","9.0","80.0","75.0","18.0","8.0","14.0","137.0","15.0","22.0","8.0","0.0"
"0","Bloomfield","0","Totals","Away","","68.0","6.0","17.0","4.0","0.0","0.0","6.0","1.0","2.0","0.0","2.0","15.0","2.0","2.0","1.0","0.0"
"0","Bloomfield","0","Opponent Totals","Away","","66.0","18.0","25.0","7.0","0.0","2.0","17.0","4.0","2.0","3.0","1.0","11.0","1.0","6.0","2.0","0.0"
"0","Georgia St.","0","Totals","Away","","893.0","121.0","243.0","38.0","8.0","7.0","112.0","79.0","18.0","13.0","19.0","188.0","19.0","16.0","10.0","0.0"
"0","Georgia St.","0","Opponent Totals","Away","","876.0","150.0","272.0","46.0","6.0","13.0","135.0","113.0","23.0","5.0","10.0","136.0","21.0","27.0","17.0","0.0"
"0","Central Ark.","0","Totals","Away","","812.0","121.0","209.0","29.0","6.0","8.0","109.0","116.0","19.0","6.0","26.0","160.0","24.0","22.0","9.0","0.0"
"0","Central Ark.","0","Opponent Totals","Away","","797.0","149.0","242.0","33.0","5.0","7.0","131.0","80.0","28.0","14.0","33.0","134.0","17.0","29.0","8.0","0.0"
"0","Virginia St.","0","Totals","Away","","61.0","5.0","16.0","4.0","0.0","0.0","4.0","8.0","1.0","1.0","2.0","14.0","2.0","1.0","0.0","0.0"
"0","Virginia St.","0","Opponent Totals","Away","","62.0","17.0","21.0","6.0","0.0","1.0","16.0","5.0","7.0","2.0","1.0","6.0","1.0","1.0","0.0","0.0"
"0","Louisiana Tech","0","Totals","Away","","980.0","136.0","258.0","58.0","1.0","20.0","117.0","113.0","19.0","4.0","13.0","207.0","34.0","15.0","11.0","0.0"
"0","Louisiana Tech","0","Opponent Totals","Away","","962.0","208.0","293.0","74.0","5.0","21.0","189.0","125.0","36.0","11.0","24.0","182.0","22.0","35.0","8.0","0.0"
"0","Loyola (LA)","0","Totals","Away","","36.0","5.0","9.0","2.0","0.0","0.0","4.0","2.0","2.0","0.0","1.0","12.0","0.0","0.0","1.0","0.0"
"0","Loyola (LA)","0","Opponent Totals","Away","","33.0","9.0","11.0","3.0","0.0","0.0","9.0","5.0","2.0","0.0","0.0","4.0","1.0","0.0","0.0","0.0"
"0","Olivet","0","Totals","Away","","39.0","7.0","11.0","1.0","0.0","0.0","5.0","5.0","0.0","0.0","0.0","11.0","1.0","0.0","0.0","0.0"
"0","Olivet","0","Opponent Totals","Away","","43.0","23.0","21.0","4.0","0.0","4.0","23.0","11.0","5.0","0.0","0.0","5.0","1.0","2.0","1.0","0.0"
"0","Culver-Stockton","0","Totals","Away","","33.0","0.0","7.0","1.0","0.0","0.0","0.0","3.0","2.0","0.0","0.0","11.0","1.0","0.0","0.0","0.0"
"0","Culver-Stockton","0","Opponent Totals","Away","","33.0","9.0","12.0","3.0","0.0","0.0","8.0","2.0","4.0","1.0","0.0","2.0","0.0","4.0","1.0","0.0"
"0","The Citadel","0","Totals","Away","","831.0","90.0","199.0","34.0","6.0","8.0","81.0","64.0","16.0","11.0","12.0","165.0","16.0","19.0","12.0","0.0"
"0","The Citadel","0","Opponent Totals","Away","","790.0","150.0","232.0","45.0","4.0","18.0","138.0","109.0","25.0","15.0","16.0","140.0","17.0","39.0","11.0","0.0"
"0","Rider","0","Totals","Away","","1219.0","177.0","319.0","52.0","6.0","7.0","152.0","117.0","30.0","14.0","31.0","225.0","29.0","45.0","14.0","0.0"
"0","Rider","0","Opponent Totals","Away","","1150.0","230.0","327.0","65.0","8.0","19.0","204.0","163.0","44.0","14.0","32.0","199.0","25.0","53.0","11.0","0.0"
"0","Southern California","0","Totals","Away","","847.0","92.0","219.0","42.0","3.0","4.0","81.0","82.0","22.0","2.0","25.0","169.0","22.0","13.0","17.0","0.0"
"0","Southern California","0","Opponent Totals","Away","","818.0","126.0","237.0","46.0","11.0","13.0","112.0","107.0","23.0","11.0","15.0","122.0","18.0","22.0","10.0","0.0"
"0","South Fla.","0","Totals","Away","","707.0","95.0","169.0","34.0","2.0","9.0","83.0","69.0","25.0","4.0","15.0","146.0","20.0","12.0","4.0","0.0"
"0","South Fla.","0","Opponent Totals","Away","","682.0","94.0","186.0","41.0","2.0","14.0","85.0","56.0","24.0","8.0","26.0","108.0","18.0","21.0","5.0","0.0"
"0","Middle Tenn.","0","Totals","Away","","894.0","141.0","254.0","41.0","9.0","14.0","130.0","75.0","15.0","11.0","14.0","181.0","14.0","32.0","9.0","0.0"
"0","Middle Tenn.","0","Opponent Totals","Away","","817.0","172.0","231.0","44.0","2.0","18.0","150.0","131.0","43.0","11.0","13.0","139.0","17.0","20.0","14.0","0.0"
"0","Louisiana Col.","0","Totals","Away","","29.0","2.0","4.0","0.0","0.0","0.0","2.0","5.0","1.0","0.0","0.0","7.0","1.0","1.0","1.0","0.0"
"0","Louisiana Col.","0","Opponent Totals","Away","","38.0","10.0","15.0","2.0","0.0","0.0","8.0","4.0","1.0","1.0","0.0","6.0","0.0","2.0","1.0","0.0"
"0","Stetson","0","Totals","Away","","800.0","104.0","206.0","35.0","2.0","11.0","95.0","71.0","14.0","9.0","26.0","141.0","22.0","22.0","10.0","0.0"
"0","Stetson","0","Opponent Totals","Away","","801.0","132.0","239.0","36.0","5.0","24.0","127.0","74.0","23.0","7.0","21.0","139.0","20.0","29.0","5.0","0.0"
"0","Miami (OH)","0","Totals","Away","","1051.0","139.0","296.0","39.0","4.0","5.0","118.0","90.0","22.0","8.0","20.0","190.0","27.0","25.0","19.0","0.0"
"0","Miami (OH)","0","Opponent Totals","Away","","1015.0","158.0","289.0","53.0","5.0","16.0","137.0","77.0","33.0","9.0","15.0","149.0","25.0","28.0","14.0","0.0"
"0","Belmont","0","Totals","Away","","928.0","120.0","234.0","42.0","8.0","8.0","99.0","97.0","29.0","15.0","26.0","172.0","16.0","33.0","15.0","0.0"
"0","Belmont","0","Opponent Totals","Away","","901.0","120.0","257.0","40.0","5.0","17.0","111.0","80.0","24.0","12.0","30.0","143.0","23.0","28.0","8.0","0.0"
"0","North Georgia","0","Totals","Away","","28.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.0","2.0","0.0","1.0","0.0"
"0","North Georgia","0","Opponent Totals","Away","","28.0","6.0","10.0","2.0","1.0","1.0","6.0","4.0","1.0","2.0","0.0","3.0","2.0","1.0","2.0","0.0"
"0","Longwood","0","Totals","Away","","622.0","121.0","181.0","40.0","5.0","17.0","111.0","65.0","16.0","9.0","17.0","129.0","9.0","13.0","3.0","0.0"
"0","Longwood","0","Opponent Totals","Away","","627.0","121.0","203.0","26.0","5.0","4.0","112.0","43.0","29.0","9.0","9.0","103.0","15.0","32.0","5.0","0.0"
"0","Furman","0","Totals","Away","","895.0","106.0","227.0","42.0","5.0","6.0","92.0","91.0","20.0","11.0","18.0","177.0","24.0","22.0","7.0","0.0"
"0","Furman","0","Opponent Totals","Away","","898.0","184.0","281.0","34.0","7.0","19.0","169.0","103.0","30.0","15.0","13.0","129.0","22.0","31.0","11.0","0.0"
"0","Utah","0","Totals","Away","","1036.0","106.0","251.0","40.0","3.0","19.0","99.0","85.0","25.0","7.0","28.0","253.0","26.0","11.0","13.0","0.0"
"0","Utah","0","Opponent Totals","Away","","1000.0","161.0","307.0","44.0","10.0","11.0","141.0","121.0","40.0","14.0","18.0","174.0","28.0","41.0","29.0","0.0"
"0","Youngstown St.","0","Totals","Away","","1078.0","132.0","275.0","44.0","3.0","15.0","120.0","126.0","18.0","7.0","31.0","219.0","31.0","17.0","16.0","0.0"
"0","Youngstown St.","0","Opponent Totals","Away","","1138.0","304.0","399.0","88.0","15.0","22.0","280.0","140.0","49.0","28.0","36.0","184.0","13.0","58.0","11.0","0.0"
"0","Hofstra","0","Totals","Away","","1203.0","232.0","373.0","74.0","3.0","11.0","205.0","143.0","33.0","11.0","12.0","192.0","34.0","86.0","30.0","0.0"
"0","Hofstra","0","Opponent Totals","Away","","1126.0","184.0","323.0","51.0","3.0","15.0","170.0","148.0","60.0","12.0","17.0","209.0","37.0","30.0","10.0","0.0"
"0","Oregon St.","0","Totals","Away","","1141.0","198.0","313.0","64.0","4.0","20.0","178.0","139.0","43.0","13.0","53.0","207.0","25.0","22.0","9.0","0.0"
"0","Oregon St.","0","Opponent Totals","Away","","1113.0","172.0","315.0","51.0","14.0","12.0","155.0","109.0","36.0","8.0","28.0","211.0","35.0","22.0","21.0","0.0"
