"Game ID","Team","Player ID","Player","Lineup Position","Games","App","GS","IP","H","R","ER","BB","SO","SHO","BF","P-OAB","2B-A","3B-A","HR-A","WP","Bk","HB","IBB","Inh Run","Inh Run Score","SHA","SFA","Pitches","GO","FO","W","L","SV","OrdAppeared","KL","P","C","1B","2B","3B","SS","LF","CF","RF","DH","PH","PR"
"0","Indiana","0","Opponent Totals","Away","","0.0","0.0","313.0","313.0","185.0","155.0","119.0","223.0","2.0","1375.0","1176.0","65.0","8.0","19.0","32.0","3.0","37.0","3.0","0.0","0.0","32.0","11.0","0.0","366.0","297.0","0.0","0.0","0.0","0.0","74.0"
"0","Ill. Springfield","0","Totals","Away","","0.0","0.0","6.0","19.0","21.0","21.0","5.0","2.0","0.0","45.0","35.0","7.0","1.0","2.0","2.0","0.0","4.0","0.0","0.0","0.0","0.0","1.0","0.0","4.0","11.0","0.0","0.0","0.0","0.0","1.0"
"0","Ill. Springfield","0","Opponent Totals","Away","","0.0","0.0","7.0","3.0","1.0","1.0","1.0","6.0","0.0","24.0","23.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.0","9.0","0.0","0.0","0.0","0.0","0.0"
"0","Michigan St.","0","Totals","Away","","0.0","0.0","267.0","264.0","132.0","116.0","87.0","195.0","3.0","1167.0","1020.0","54.0","9.0","16.0","13.0","5.0","34.0","5.0","0.0","0.0","16.0","10.0","0.0","284.0","274.0","0.0","0.0","0.0","0.0","64.0"
"0","Michigan St.","0","Opponent Totals","Away","","0.0","0.0","278.0","324.0","178.0","147.0","121.0","163.0","2.0","1284.0","1099.0","43.0","3.0","22.0","22.0","2.0","32.0","4.0","0.0","0.0","18.0","11.0","0.0","313.0","291.0","0.0","0.0","0.0","0.0","42.0"
"0","Utah Valley","0","Totals","Away","","0.0","0.0","267.0","299.0","161.0","146.0","84.0","189.0","4.0","1205.0","1046.0","46.0","9.0","10.0","18.0","2.0","42.0","0.0","0.0","0.0","20.0","13.0","0.0","277.0","280.0","0.0","0.0","0.0","0.0","63.0"
"0","Utah Valley","0","Opponent Totals","Away","","0.0","0.0","277.0","374.0","246.0","212.0","135.0","181.0","2.0","1342.0","1132.0","71.0","14.0","24.0","32.0","2.0","33.0","4.0","0.0","0.0","20.0","21.0","0.0","280.0","313.0","0.0","0.0","0.0","0.0","59.0"
"0","Cincinnati","0","Totals","Away","","0.0","0.0","196.0","230.0","135.0","112.0","82.0","173.0","1.0","925.0","773.0","40.0","3.0","13.0","34.0","2.0","38.0","4.0","0.0","0.0","23.0","8.0","0.0","201.0","181.0","0.0","0.0","0.0","0.0","60.0"
"0","Cincinnati","0","Opponent Totals","Away","","0.0","0.0","211.0","201.0","106.0","94.0","78.0","213.0","3.0","924.0","807.0","33.0","2.0","11.0","21.0","1.0","19.0","0.0","0.0","0.0","14.0","6.0","0.0","193.0","201.0","0.0","0.0","0.0","0.0","74.0"
"0","North Florida","0","Totals","Away","","0.0","0.0","249.1","249.0","125.0","103.0","101.0","215.0","0.0","1090.0","936.0","49.0","12.0","17.0","21.0","6.0","17.0","5.0","0.0","0.0","26.0","9.0","0.0","270.0","216.0","0.0","0.0","0.0","0.0","63.0"
"0","North Florida","0","Opponent Totals","Away","","0.0","0.0","263.0","262.0","149.0","116.0","83.0","197.0","1.0","1146.0","1015.0","48.0","7.0","16.0","30.0","3.0","26.0","6.0","0.0","0.0","13.0","9.0","0.0","280.0","273.0","0.0","0.0","0.0","0.0","63.0"
"0","Texas Col.","0","Totals","Away","","0.0","0.0","45.2","53.0","35.0","33.0","27.0","27.0","0.0","215.0","178.0","13.0","1.0","2.0","1.0","3.0","5.0","0.0","0.0","0.0","1.0","4.0","0.0","47.0","51.0","0.0","0.0","0.0","0.0","6.0"
"0","Texas Col.","0","Opponent Totals","Away","","0.0","0.0","50.0","46.0","22.0","19.0","13.0","40.0","0.0","216.0","187.0","8.0","1.0","1.0","1.0","3.0","11.0","0.0","0.0","0.0","2.0","3.0","0.0","48.0","52.0","0.0","0.0","0.0","0.0","6.0"
"0","Southeast Mo. St.","0","Totals","Away","","0.0","0.0","213.0","240.0","165.0","144.0","137.0","144.0","0.0","1046.0","833.0","47.0","2.0","16.0","30.0","3.0","42.0","0.0","0.0","0.0","21.0","13.0","0.0","226.0","240.0","0.0","0.0","0.0","0.0","47.0"
"0","Southeast Mo. St.","0","Opponent Totals","Away","","0.0","0.0","230.0","249.0","140.0","106.0","91.0","210.0","3.0","1052.0","924.0","37.0","4.0","27.0","15.0","7.0","21.0","7.0","0.0","0.0","10.0","5.0","0.0","198.0","247.0","0.0","0.0","0.0","0.0","65.0"
"0","La Salle","0","Totals","Away","","0.0","0.0","285.2","301.0","163.0","136.0","103.0","232.0","0.0","1281.0","1096.0","68.0","10.0","19.0","22.0","4.0","34.0","13.0","0.0","0.0","33.0","15.0","0.0","296.0","285.0","0.0","0.0","0.0","0.0","72.0"
"0","La Salle","0","Opponent Totals","Away","","0.0","0.0","305.0","293.0","145.0","119.0","127.0","205.0","2.0","1348.0","1146.0","60.0","6.0","12.0","28.0","1.0","31.0","0.0","0.0","0.0","32.0","12.0","0.0","364.0","289.0","0.0","0.0","0.0","0.0","80.0"
"0","LIU Brooklyn","0","Totals","Away","","0.0","0.0","236.2","232.0","133.0","119.0","131.0","164.0","3.0","1064.0","865.0","50.0","7.0","10.0","21.0","2.0","31.0","7.0","0.0","0.0","31.0","5.0","0.0","307.0","178.0","0.0","0.0","0.0","0.0","56.0"
"0","LIU Brooklyn","0","Opponent Totals","Away","","0.0","0.0","254.0","263.0","145.0","124.0","99.0","196.0","2.0","1150.0","981.0","44.0","7.0","8.0","20.0","3.0","38.0","3.0","0.0","0.0","24.0","8.0","0.0","250.0","274.0","0.0","0.0","0.0","0.0","76.0"
"0","San Diego St.","0","Totals","Away","","0.0","0.0","218.2","291.0","183.0","154.0","119.0","157.0","1.0","1063.0","900.0","64.0","5.0","12.0","16.0","3.0","17.0","4.0","0.0","0.0","19.0","8.0","0.0","207.0","248.0","0.0","0.0","0.0","0.0","46.0"
"0","San Diego St.","0","Opponent Totals","Away","","0.0","0.0","236.0","246.0","137.0","116.0","75.0","205.0","4.0","1042.0","920.0","44.0","4.0","12.0","10.0","5.0","26.0","5.0","0.0","0.0","15.0","5.0","0.0","278.0","184.0","0.0","0.0","0.0","0.0","66.0"
"0","Saint Martin's","0","Totals","Away","","0.0","0.0","8.0","9.0","6.0","6.0","3.0","4.0","0.0","37.0","31.0","3.0","0.0","0.0","0.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","13.0","0.0","0.0","0.0","0.0","1.0"
"0","Saint Martin's","0","Opponent Totals","Away","","0.0","0.0","9.0","6.0","3.0","2.0","3.0","7.0","0.0","35.0","31.0","2.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","9.0","8.0","0.0","0.0","0.0","0.0","1.0"
"0","Southern U.","0","Totals","Away","","0.0","0.0","197.0","194.0","103.0","93.0","87.0","183.0","4.0","887.0","754.0","40.0","5.0","13.0","9.0","2.0","26.0","0.0","0.0","0.0","14.0","6.0","0.0","188.0","193.0","0.0","0.0","0.0","0.0","55.0"
"0","Southern U.","0","Opponent Totals","Away","","0.0","0.0","203.0","217.0","174.0","135.0","95.0","174.0","1.0","970.0","811.0","41.0","6.0","24.0","16.0","3.0","47.0","1.0","0.0","0.0","9.0","8.0","0.0","204.0","198.0","0.0","0.0","0.0","0.0","57.0"
"0","A&M-Corpus Christi","0","Totals","Away","","0.0","0.0","259.0","320.0","205.0","164.0","108.0","195.0","0.0","1225.0","1060.0","52.0","7.0","17.0","30.0","4.0","25.0","1.0","0.0","0.0","19.0","13.0","0.0","294.0","249.0","0.0","0.0","0.0","0.0","63.0"
"0","A&M-Corpus Christi","0","Opponent Totals","Away","","0.0","0.0","280.0","268.0","145.0","116.0","98.0","201.0","1.0","1208.0","1050.0","46.0","5.0","16.0","24.0","3.0","32.0","1.0","0.0","0.0","16.0","12.0","0.0","300.0","277.0","0.0","0.0","0.0","0.0","53.0"
"0","Sacramento St.","0","Totals","Away","","0.0","0.0","232.1","248.0","162.0","142.0","105.0","141.0","1.0","1048.0","877.0","44.0","3.0","10.0","16.0","1.0","33.0","5.0","0.0","0.0","20.0","13.0","0.0","266.0","244.0","0.0","0.0","0.0","0.0","38.0"
"0","Sacramento St.","0","Opponent Totals","Away","","0.0","0.0","247.0","291.0","149.0","122.0","71.0","182.0","1.0","1103.0","987.0","56.0","3.0","20.0","22.0","2.0","20.0","2.0","0.0","0.0","15.0","9.0","0.0","249.0","261.0","0.0","0.0","0.0","0.0","48.0"
"0","La.-Monroe","0","Totals","Away","","0.0","0.0","288.2","291.0","159.0","140.0","132.0","197.0","2.0","1281.0","1074.0","44.0","5.0","14.0","26.0","5.0","34.0","3.0","0.0","0.0","25.0","15.0","0.0","303.0","301.0","0.0","0.0","0.0","0.0","66.0"
"0","La.-Monroe","0","Opponent Totals","Away","","0.0","0.0","304.0","301.0","186.0","159.0","128.0","298.0","1.0","1366.0","1150.0","63.0","9.0","14.0","27.0","2.0","42.0","7.0","0.0","0.0","34.0","12.0","0.0","293.0","284.0","0.0","0.0","0.0","0.0","90.0"
"0","Stanford","0","Totals","Away","","0.0","0.0","219.0","220.0","112.0","94.0","94.0","173.0","3.0","987.0","834.0","34.0","2.0","11.0","18.0","1.0","29.0","3.0","0.0","0.0","24.0","6.0","0.0","229.0","225.0","0.0","0.0","0.0","0.0","38.0"
"0","Stanford","0","Opponent Totals","Away","","0.0","0.0","228.0","255.0","161.0","133.0","79.0","167.0","0.0","1049.0","909.0","47.0","6.0","21.0","20.0","2.0","35.0","1.0","0.0","0.0","14.0","12.0","0.0","237.0","248.0","0.0","0.0","0.0","0.0","51.0"
"0","Presbyterian","0","Totals","Away","","0.0","0.0","295.0","351.0","213.0","187.0","118.0","185.0","0.0","1385.0","1178.0","80.0","8.0","27.0","19.0","3.0","39.0","3.0","0.0","0.0","33.0","17.0","0.0","290.0","370.0","0.0","0.0","0.0","0.0","61.0"
"0","Presbyterian","0","Opponent Totals","Away","","0.0","0.0","316.0","310.0","137.0","114.0","96.0","254.0","2.0","1373.0","1210.0","55.0","3.0","24.0","32.0","4.0","27.0","4.0","0.0","0.0","27.0","13.0","0.0","299.0","356.0","0.0","0.0","0.0","0.0","71.0"
"0","Va. Wesleyan","0","Totals","Away"
"0","Va. Wesleyan","0","Totals","Away"
"0","Illinois","0","Totals","Away","","0.0","0.0","222.0","220.0","136.0","110.0","94.0","143.0","1.0","981.0","838.0","31.0","4.0","14.0","22.0","4.0","21.0","0.0","0.0","0.0","14.0","14.0","0.0","228.0","255.0","0.0","0.0","0.0","0.0","40.0"
"0","Illinois","0","Opponent Totals","Away","","0.0","0.0","234.0","236.0","134.0","112.0","81.0","166.0","1.0","1007.0","877.0","34.0","7.0","8.0","13.0","3.0","25.0","2.0","0.0","0.0","13.0","11.0","0.0","259.0","221.0","0.0","0.0","0.0","0.0","68.0"
"0","Brevard","0","Totals","Away","","0.0","0.0","9.0","9.0","6.0","5.0","5.0","6.0","0.0","39.0","30.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","2.0","1.0","0.0","6.0","11.0","0.0","0.0","0.0","0.0","1.0"
"0","Brevard","0","Opponent Totals","Away","","0.0","0.0","9.0","15.0","8.0","7.0","1.0","9.0","0.0","44.0","41.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","0.0","7.0","11.0","0.0","0.0","0.0","0.0","3.0"
"0","Manhattan","0","Totals","Away","","0.0","0.0","308.1","343.0","219.0","193.0","145.0","174.0","1.0","1432.0","1157.0","56.0","6.0","21.0","23.0","8.0","55.0","4.0","0.0","0.0","48.0","27.0","0.0","358.0","330.0","0.0","0.0","0.0","0.0","66.0"
"0","Manhattan","0","Opponent Totals","Away","","0.0","0.0","333.0","301.0","152.0","135.0","107.0","218.0","9.0","1433.0","1217.0","56.0","5.0","12.0","26.0","4.0","61.0","2.0","0.0","0.0","33.0","14.0","0.0","388.0","337.0","0.0","0.0","0.0","0.0","60.0"
"0","Georgia","0","Totals","Away","","0.0","0.0","158.1","170.0","90.0","83.0","65.0","103.0","1.0","697.0","602.0","26.0","4.0","12.0","22.0","3.0","12.0","2.0","0.0","0.0","12.0","6.0","0.0","182.0","155.0","0.0","0.0","0.0","0.0","25.0"
"0","Georgia","0","Opponent Totals","Away","","0.0","0.0","169.0","170.0","66.0","57.0","43.0","137.0","2.0","736.0","655.0","21.0","2.0","7.0","10.0","2.0","28.0","2.0","0.0","0.0","7.0","3.0","0.0","187.0","164.0","0.0","0.0","0.0","0.0","44.0"
"0","West Florida","0","Totals","Away"
"0","West Florida","0","Totals","Away"
"0","Mid-Amer. Christian","0","Totals","Away","","0.0","0.0","8.0","12.0","11.0","10.0","6.0","5.0","0.0","44.0","33.0","2.0","0.0","1.0","2.0","1.0","1.0","0.0","0.0","0.0","2.0","2.0","0.0","9.0","10.0","0.0","0.0","0.0","0.0","2.0"
"0","Mid-Amer. Christian","0","Opponent Totals","Away","","0.0","0.0","9.0","6.0","0.0","0.0","0.0","11.0","1.0","34.0","33.0","1.0","0.0","0.0","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","9.0","7.0","0.0","0.0","0.0","0.0","2.0"
"0","St. Bonaventure","0","Totals","Away","","0.0","0.0","225.0","245.0","119.0","94.0","87.0","150.0","1.0","1016.0","866.0","42.0","10.0","6.0","15.0","3.0","27.0","8.0","0.0","0.0","23.0","13.0","0.0","236.0","251.0","0.0","0.0","0.0","0.0","46.0"
"0","St. Bonaventure","0","Opponent Totals","Away","","0.0","0.0","237.0","233.0","123.0","99.0","105.0","171.0","2.0","1056.0","900.0","27.0","11.0","6.0","18.0","2.0","12.0","4.0","0.0","0.0","27.0","12.0","0.0","237.0","265.0","0.0","0.0","0.0","0.0","60.0"
"0","Valley City St.","0","Totals","Away","","0.0","0.0","22.0","46.0","42.0","30.0","16.0","11.0","0.0","137.0","113.0","8.0","2.0","5.0","5.0","0.0","6.0","0.0","0.0","0.0","0.0","2.0","0.0","19.0","29.0","0.0","0.0","0.0","0.0","1.0"
"0","Valley City St.","0","Opponent Totals","Away","","0.0","0.0","25.0","24.0","20.0","14.0","20.0","15.0","0.0","117.0","92.0","4.0","0.0","1.0","4.0","0.0","3.0","0.0","0.0","0.0","2.0","0.0","0.0","31.0","20.0","0.0","0.0","0.0","0.0","4.0"
"0","Louisville","0","Totals","Away","","0.0","0.0","218.2","199.0","103.0","86.0","75.0","172.0","1.0","938.0","821.0","32.0","1.0","6.0","20.0","4.0","25.0","3.0","0.0","0.0","14.0","3.0","0.0","203.0","248.0","0.0","0.0","0.0","0.0","54.0"
"0","Louisville","0","Opponent Totals","Away","","0.0","0.0","228.2","231.0","148.0","122.0","95.0","139.0","0.0","1043.0","860.0","42.0","6.0","9.0","25.0","8.0","49.0","2.0","0.0","0.0","23.0","16.0","0.0","235.0","269.0","0.0","0.0","0.0","0.0","48.0"
"0","Washington","0","Totals","Away","","0.0","0.0","230.0","232.0","132.0","117.0","74.0","153.0","3.0","994.0","865.0","53.0","13.0","11.0","19.0","4.0","17.0","3.0","0.0","0.0","23.0","15.0","0.0","252.0","255.0","0.0","0.0","0.0","0.0","48.0"
"0","Washington","0","Opponent Totals","Away","","0.0","0.0","242.0","266.0","152.0","108.0","80.0","183.0","3.0","1084.0","916.0","39.0","7.0","13.0","25.0","1.0","37.0","3.0","0.0","0.0","38.0","13.0","0.0","274.0","212.0","0.0","0.0","0.0","0.0","52.0"
"0","Santa Clara","0","Totals","Away","","0.0","0.0","218.2","249.0","146.0","130.0","83.0","110.0","1.0","1005.0","850.0","51.0","5.0","17.0","13.0","4.0","41.0","5.0","0.0","0.0","21.0","10.0","0.0","243.0","265.0","0.0","0.0","0.0","0.0","33.0"
"0","Santa Clara","0","Opponent Totals","Away","","0.0","0.0","234.0","217.0","112.0","85.0","78.0","177.0","2.0","1008.0","870.0","36.0","4.0","8.0","18.0","5.0","27.0","3.0","0.0","0.0","24.0","8.0","0.0","253.0","229.0","0.0","0.0","0.0","0.0","43.0"
"0","Ohio St.","0","Totals","Away","","0.0","0.0","246.0","293.0","168.0","140.0","120.0","163.0","2.0","1158.0","985.0","42.0","7.0","16.0","16.0","2.0","30.0","3.0","0.0","0.0","14.0","9.0","0.0","260.0","264.0","0.0","0.0","0.0","0.0","41.0"
"0","Ohio St.","0","Opponent Totals","Away","","0.0","0.0","262.0","235.0","157.0","122.0","146.0","214.0","2.0","1180.0","975.0","32.0","3.0","13.0","28.0","3.0","30.0","3.0","0.0","0.0","15.0","13.0","0.0","293.0","236.0","0.0","0.0","0.0","0.0","49.0"
"0","Taylor (IN)","0","Totals","Away","","0.0","0.0","8.0","10.0","6.0","4.0","4.0","6.0","0.0","40.0","31.0","4.0","1.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","3.0","1.0","0.0","7.0","10.0","0.0","0.0","0.0","0.0","4.0"
"0","Taylor (IN)","0","Opponent Totals","Away","","0.0","0.0","9.0","8.0","3.0","2.0","4.0","9.0","0.0","40.0","33.0","4.0","0.0","0.0","1.0","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","7.0","9.0","0.0","0.0","0.0","0.0","2.0"
"0","Gardner-Webb","0","Totals","Away","","0.0","0.0","177.2","211.0","119.0","101.0","87.0","116.0","0.0","831.0","704.0","26.0","7.0","18.0","30.0","2.0","21.0","2.0","0.0","0.0","7.0","11.0","0.0","178.0","203.0","0.0","0.0","0.0","0.0","33.0"
"0","Gardner-Webb","0","Opponent Totals","Away","","0.0","0.0","189.0","209.0","109.0","90.0","59.0","125.0","1.0","851.0","750.0","39.0","3.0","11.0","10.0","3.0","27.0","1.0","0.0","0.0","7.0","8.0","0.0","197.0","217.0","0.0","0.0","0.0","0.0","31.0"
"0","Colby","0","Totals","Away","","0.0","0.0","8.0","10.0","5.0","4.0","1.0","2.0","0.0","36.0","32.0","1.0","0.0","0.0","1.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","12.0","6.0","0.0","0.0","0.0","0.0","0.0"
"0","Colby","0","Opponent Totals","Away","","0.0","0.0","9.0","6.0","1.0","1.0","3.0","5.0","0.0","36.0","30.0","0.0","0.0","0.0","0.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","14.0","3.0","0.0","0.0","0.0","0.0","2.0"
"0","Army West Point","0","Totals","Away","","0.0","0.0","214.0","206.0","107.0","87.0","86.0","162.0","2.0","959.0","802.0","39.0","2.0","8.0","18.0","0.0","38.0","3.0","0.0","0.0","27.0","5.0","0.0","289.0","150.0","0.0","0.0","0.0","0.0","47.0"
"0","Army West Point","0","Opponent Totals","Away","","0.0","0.0","225.0","232.0","145.0","104.0","97.0","163.0","3.0","1042.0","852.0","28.0","1.0","3.0","26.0","3.0","49.0","6.0","0.0","0.0","32.0","12.0","0.0","288.0","180.0","0.0","0.0","0.0","0.0","70.0"
"0","Baker","0","Totals","Away","","0.0","0.0","8.0","9.0","7.0","6.0","7.0","3.0","0.0","37.0","30.0","1.0","0.0","1.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.0","13.0","0.0","0.0","0.0","0.0","0.0"
"0","Baker","0","Opponent Totals","Away","","0.0","0.0","9.0","10.0","3.0","3.0","1.0","10.0","0.0","37.0","34.0","3.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","7.0","8.0","0.0","0.0","0.0","0.0","2.0"
"0","Missouri","0","Totals","Away","","0.0","0.0","211.1","237.0","119.0","110.0","77.0","122.0","2.0","955.0","819.0","52.0","9.0","7.0","11.0","3.0","27.0","3.0","0.0","0.0","23.0","9.0","0.0","219.0","257.0","0.0","0.0","0.0","0.0","31.0"
"0","Missouri","0","Opponent Totals","Away","","0.0","0.0","226.0","204.0","92.0","76.0","75.0","177.0","4.0","972.0","845.0","38.0","2.0","7.0","14.0","2.0","28.0","3.0","0.0","0.0","17.0","7.0","0.0","266.0","200.0","0.0","0.0","0.0","0.0","70.0"
"0","Davenport","0","Totals","Away","","0.0","0.0","8.0","13.0","15.0","13.0","11.0","3.0","0.0","52.0","36.0","5.0","0.0","0.0","1.0","0.0","2.0","0.0","0.0","0.0","1.0","2.0","0.0","6.0","15.0","0.0","0.0","0.0","0.0","1.0"
"0","Davenport","0","Opponent Totals","Away","","0.0","0.0","9.0","8.0","7.0","7.0","10.0","10.0","0.0","47.0","33.0","2.0","0.0","0.0","0.0","0.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","8.0","7.0","0.0","0.0","0.0","0.0","2.0"
"0","Lock Haven","0","Totals","Away","","0.0","0.0","8.0","11.0","10.0","10.0","11.0","6.0","0.0","45.0","32.0","3.0","0.0","0.0","1.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0.0","8.0","8.0","0.0","0.0","0.0","0.0","3.0"
"0","Lock Haven","0","Opponent Totals","Away","","0.0","0.0","9.0","3.0","3.0","0.0","5.0","10.0","0.0","37.0","31.0","0.0","0.0","0.0","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","6.0","11.0","0.0","0.0","0.0","0.0","4.0"
"0","Prairie View","0","Totals","Away","","0.0","0.0","228.0","262.0","150.0","129.0","103.0","139.0","0.0","1060.0","880.0","45.0","9.0","10.0","12.0","5.0","38.0","1.0","0.0","0.0","25.0","13.0","0.0","243.0","249.0","0.0","0.0","0.0","0.0","43.0"
"0","Prairie View","0","Opponent Totals","Away","","0.0","0.0","243.0","217.0","111.0","92.0","104.0","174.0","5.0","1053.0","899.0","44.0","10.0","5.0","11.0","0.0","21.0","2.0","0.0","0.0","19.0","8.0","0.0","283.0","224.0","0.0","0.0","0.0","0.0","62.0"
"0","Ala.-Huntsville","0","Totals","Away"
"0","Ala.-Huntsville","0","Totals","Away"
"0","Dallas","0","Totals","Away","","0.0","0.0","7.1","14.0","13.0","11.0","4.0","7.0","0.0","46.0","33.0","4.0","1.0","0.0","0.0","1.0","5.0","0.0","0.0","0.0","2.0","2.0","0.0","7.0","7.0","0.0","0.0","0.0","0.0","0.0"
"0","Dallas","0","Opponent Totals","Away","","0.0","0.0","8.0","6.0","3.0","1.0","4.0","9.0","0.0","36.0","30.0","1.0","0.0","0.0","1.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","12.0","0.0","0.0","0.0","0.0","1.0"
"0","Sioux Falls","0","Totals","Away","","0.0","0.0","8.0","10.0","8.0","5.0","7.0","1.0","0.0","44.0","34.0","2.0","1.0","0.0","1.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","10.0","11.0","0.0","0.0","0.0","0.0","0.0"
"0","Sioux Falls","0","Opponent Totals","Away","","0.0","0.0","9.0","12.0","5.0","4.0","3.0","9.0","0.0","41.0","36.0","1.0","0.0","1.0","1.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0.0","7.0","9.0","0.0","0.0","0.0","0.0","4.0"
"0","Siena","0","Totals","Away","","0.0","0.0","284.2","374.0","250.0","217.0","162.0","183.0","1.0","1423.0","1155.0","65.0","16.0","15.0","44.0","11.0","59.0","4.0","0.0","0.0","28.0","19.0","0.0","285.0","322.0","0.0","0.0","0.0","0.0","51.0"
"0","Siena","0","Opponent Totals","Away","","0.0","0.0","308.0","287.0","144.0","126.0","118.0","229.0","3.0","1322.0","1127.0","46.0","8.0","8.0","28.0","1.0","32.0","4.0","0.0","0.0","33.0","12.0","0.0","344.0","292.0","0.0","0.0","0.0","0.0","81.0"
"0","Western Mich.","0","Totals","Away","","0.0","0.0","276.1","341.0","204.0","157.0","116.0","161.0","2.0","1296.0","1113.0","65.0","7.0","16.0","33.0","4.0","36.0","6.0","0.0","0.0","16.0","15.0","0.0","280.0","322.0","0.0","0.0","0.0","0.0","48.0"
"0","Western Mich.","0","Opponent Totals","Away","","0.0","0.0","292.0","305.0","153.0","131.0","77.0","210.0","3.0","1289.0","1120.0","46.0","4.0","14.0","20.0","0.0","36.0","4.0","0.0","0.0","42.0","14.0","0.0","337.0","283.0","0.0","0.0","0.0","0.0","62.0"
"0","Rutgers","0","Totals","Away","","0.0","0.0","306.2","342.0","184.0","154.0","106.0","211.0","2.0","1396.0","1217.0","65.0","7.0","24.0","19.0","4.0","36.0","2.0","0.0","0.0","22.0","14.0","0.0","304.0","356.0","0.0","0.0","0.0","0.0","68.0"
"0","Rutgers","0","Opponent Totals","Away","","0.0","0.0","322.0","368.0","212.0","166.0","131.0","278.0","2.0","1477.0","1267.0","55.0","7.0","18.0","35.0","3.0","36.0","3.0","0.0","0.0","28.0","15.0","0.0","351.0","277.0","0.0","0.0","0.0","0.0","81.0"
"0","Hawaii","0","Totals","Away","","0.0","0.0","139.0","174.0","101.0","86.0","41.0","53.0","0.0","655.0","557.0","24.0","4.0","13.0","9.0","1.0","22.0","2.0","0.0","0.0","24.0","11.0","0.0","188.0","162.0","0.0","0.0","0.0","0.0","12.0"
"0","Hawaii","0","Opponent Totals","Away","","0.0","0.0","150.0","146.0","64.0","51.0","48.0","122.0","1.0","638.0","563.0","25.0","1.0","9.0","7.0","2.0","16.0","1.0","0.0","0.0","9.0","2.0","0.0","134.0","158.0","0.0","0.0","0.0","0.0","29.0"
"0","West Virginia St.","0","Totals","Away","","0.0","0.0","8.0","15.0","12.0","6.0","8.0","7.0","0.0","46.0","38.0","4.0","0.0","1.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9.0","6.0","0.0","0.0","0.0","0.0","2.0"
"0","West Virginia St.","0","Opponent Totals","Away","","0.0","0.0","9.0","6.0","3.0","3.0","3.0","10.0","0.0","35.0","32.0","2.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8.0","8.0","0.0","0.0","0.0","0.0","4.0"
"0","New Mexico","0","Totals","Away","","0.0","0.0","213.2","241.0","121.0","100.0","76.0","191.0","2.0","976.0","846.0","49.0","4.0","9.0","17.0","7.0","32.0","0.0","0.0","0.0","11.0","10.0","0.0","231.0","183.0","0.0","0.0","0.0","0.0","63.0"
"0","New Mexico","0","Opponent Totals","Away","","0.0","0.0","225.0","273.0","171.0","144.0","81.0","152.0","1.0","1047.0","928.0","55.0","8.0","19.0","21.0","5.0","14.0","5.0","0.0","0.0","18.0","6.0","0.0","257.0","233.0","0.0","0.0","0.0","0.0","55.0"
"0","East Carolina","0","Totals","Away","","0.0","0.0","220.2","213.0","112.0","88.0","78.0","162.0","1.0","961.0","831.0","34.0","3.0","13.0","16.0","4.0","27.0","4.0","0.0","0.0","19.0","6.0","0.0","253.0","210.0","0.0","0.0","0.0","0.0","51.0"
"0","East Carolina","0","Opponent Totals","Away","","0.0","0.0","233.0","238.0","118.0","93.0","75.0","147.0","3.0","1008.0","884.0","33.0","2.0","10.0","14.0","4.0","17.0","2.0","0.0","0.0","23.0","9.0","0.0","261.0","244.0","0.0","0.0","0.0","0.0","44.0"
"0","Ga. Southern","0","Totals","Away","","0.0","0.0","250.0","262.0","157.0","130.0","100.0","237.0","0.0","1123.0","979.0","35.0","8.0","22.0","31.0","1.0","19.0","5.0","0.0","0.0","12.0","13.0","0.0","210.0","269.0","0.0","0.0","0.0","0.0","80.0"
"0","Ga. Southern","0","Opponent Totals","Away","","0.0","0.0","264.0","285.0","164.0","141.0","95.0","203.0","1.0","1188.0","1024.0","52.0","3.0","15.0","23.0","0.0","31.0","2.0","0.0","0.0","28.0","10.0","0.0","294.0","244.0","0.0","0.0","0.0","0.0","55.0"
"0","Francis Marion","0","Totals","Away"
"0","Francis Marion","0","Totals","Away"
