"Game ID","Team","Player ID","Player","Lineup Position","Games","App","GS","IP","H","R","ER","BB","SO","SHO","BF","P-OAB","2B-A","3B-A","HR-A","WP","Bk","HB","IBB","Inh Run","Inh Run Score","SHA","SFA","Pitches","GO","FO","W","L","SV","OrdAppeared","KL","P","C","1B","2B","3B","SS","LF","CF","RF","DH","PH","PR"
"0","Fairfield","0","Totals","Neutral","","0.0","0.0","460.1","461.0","238.0","201.0","193.0","315.0","5.0","2040.0","1716.0","102.0","11.0","16.0","31.0","9.0","69.0","14.0","0.0","0.0","39.0","21.0","0.0","532.0","428.0","0.0","0.0","0.0","0.0","143.0"
"0","Fairfield","0","Opponent Totals","Neutral","","0.0","0.0","464.1","473.0","271.0","209.0","197.0","349.0","2.0","2097.0","1795.0","74.0","11.0","11.0","38.0","4.0","53.0","7.0","0.0","0.0","36.0","16.0","0.0","469.0","488.0","0.0","0.0","0.0","0.0","148.0"
"0","Houston","0","Totals","Neutral","","0.0","0.0","476.1","581.0","355.0","286.0","219.0","347.0","0.0","2236.0","1925.0","102.0","13.0","26.0","38.0","4.0","34.0","2.0","0.0","0.0","34.0","24.0","0.0","522.0","472.0","0.0","0.0","0.0","0.0","89.0"
"0","Houston","0","Opponent Totals","Neutral","","0.0","0.0","482.1","499.0","226.0","189.0","187.0","387.0","7.0","2147.0","1844.0","72.0","9.0","11.0","46.0","10.0","48.0","7.0","0.0","0.0","53.0","15.0","0.0","520.0","465.0","0.0","0.0","0.0","0.0","120.0"
"0","Indiana","0","Totals","Neutral","","0.0","0.0","540.2","611.0","354.0","275.0","226.0","384.0","2.0","2470.0","2123.0","89.0","7.0","38.0","75.0","9.0","49.0","9.0","0.0","0.0","47.0","23.0","0.0","569.0","559.0","0.0","0.0","0.0","0.0","117.0"
"0","Indiana","0","Opponent Totals","Neutral","","0.0","0.0","543.2","564.0","326.0","272.0","202.0","388.0","5.0","2402.0","2071.0","108.0","17.0","37.0","54.0","7.0","63.0","8.0","0.0","0.0","50.0","16.0","0.0","588.0","548.0","0.0","0.0","0.0","0.0","132.0"
"0","Ill. Springfield","0","Totals","Neutral","","0.0","0.0","6.0","19.0","21.0","21.0","5.0","2.0","0.0","45.0","35.0","7.0","1.0","2.0","2.0","0.0","4.0","0.0","0.0","0.0","0.0","1.0","0.0","4.0","11.0","0.0","0.0","0.0","0.0","1.0"
"0","Ill. Springfield","0","Opponent Totals","Neutral","","0.0","0.0","7.0","3.0","1.0","1.0","1.0","6.0","0.0","24.0","23.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.0","9.0","0.0","0.0","0.0","0.0","0.0"
"0","Michigan St.","0","Totals","Neutral","","0.0","0.0","557.0","518.0","235.0","203.0","171.0","388.0","4.0","2365.0","2078.0","104.0","12.0","24.0","25.0","9.0","59.0","6.0","0.0","0.0","42.0","15.0","0.0","610.0","568.0","0.0","0.0","0.0","0.0","126.0"
"0","Michigan St.","0","Opponent Totals","Neutral","","0.0","0.0","549.2","645.0","356.0","297.0","228.0","340.0","4.0","2540.0","2173.0","97.0","13.0","30.0","42.0","5.0","69.0","7.0","0.0","0.0","42.0","25.0","0.0","609.0","583.0","0.0","0.0","0.0","0.0","95.0"
"0","Utah Valley","0","Totals","Neutral","","0.0","0.0","494.0","556.0","296.0","260.0","169.0","347.0","7.0","2209.0","1926.0","83.0","12.0","30.0","33.0","4.0","59.0","1.0","0.0","0.0","34.0","21.0","0.0","533.0","494.0","0.0","0.0","0.0","0.0","108.0"
"0","Utah Valley","0","Opponent Totals","Neutral","","0.0","0.0","481.1","711.0","532.0","455.0","271.0","282.0","2.0","2445.0","2031.0","129.0","30.0","54.0","60.0","16.0","72.0","9.0","0.0","0.0","28.0","42.0","0.0","470.0","591.0","0.0","0.0","0.0","0.0","91.0"
"0","Cincinnati","0","Totals","Neutral","","0.0","0.0","505.0","593.0","336.0","282.0","210.0","395.0","4.0","2357.0","1997.0","90.0","10.0","29.0","70.0","4.0","68.0","10.0","0.0","0.0","58.0","22.0","0.0","573.0","464.0","0.0","0.0","0.0","0.0","134.0"
"0","Cincinnati","0","Opponent Totals","Neutral","","0.0","0.0","509.2","520.0","261.0","223.0","179.0","448.0","5.0","2236.0","1967.0","101.0","10.0","24.0","41.0","6.0","39.0","3.0","0.0","0.0","32.0","19.0","0.0","489.0","519.0","0.0","0.0","0.0","0.0","160.0"
"0","North Florida","0","Totals","Neutral","","0.0","0.0","484.1","481.0","239.0","187.0","159.0","396.0","1.0","2076.0","1828.0","93.0","15.0","26.0","31.0","7.0","32.0","10.0","0.0","0.0","41.0","15.0","0.0","529.0","427.0","0.0","0.0","0.0","0.0","123.0"
"0","North Florida","0","Opponent Totals","Neutral","","0.0","0.0","482.0","524.0","314.0","261.0","170.0","348.0","1.0","2175.0","1899.0","95.0","16.0","39.0","50.0","4.0","62.0","9.0","0.0","0.0","25.0","19.0","0.0","504.0","519.0","0.0","0.0","0.0","0.0","109.0"
"0","Texas Col.","0","Totals","Neutral","","0.0","0.0","45.2","53.0","35.0","33.0","27.0","27.0","0.0","215.0","178.0","13.0","1.0","2.0","1.0","3.0","5.0","0.0","0.0","0.0","1.0","4.0","0.0","47.0","51.0","0.0","0.0","0.0","0.0","6.0"
"0","Texas Col.","0","Opponent Totals","Neutral","","0.0","0.0","50.0","46.0","22.0","19.0","13.0","40.0","0.0","216.0","187.0","8.0","1.0","1.0","1.0","3.0","11.0","0.0","0.0","0.0","2.0","3.0","0.0","48.0","52.0","0.0","0.0","0.0","0.0","6.0"
"0","Southeast Mo. St.","0","Totals","Neutral","","0.0","0.0","507.0","581.0","427.0","361.0","309.0","385.0","0.0","2466.0","1991.0","117.0","6.0","43.0","76.0","15.0","91.0","5.0","0.0","0.0","44.0","31.0","0.0","506.0","546.0","0.0","0.0","0.0","0.0","135.0"
"0","Southeast Mo. St.","0","Opponent Totals","Neutral","","0.0","0.0","509.0","574.0","365.0","300.0","248.0","429.0","3.0","2390.0","2035.0","99.0","12.0","61.0","33.0","11.0","66.0","13.0","0.0","0.0","24.0","16.0","0.0","471.0","545.0","0.0","0.0","0.0","0.0","137.0"
"0","La Salle","0","Totals","Neutral","","0.0","0.0","470.1","492.0","255.0","209.0","152.0","376.0","0.0","2081.0","1797.0","96.0","15.0","33.0","34.0","7.0","60.0","17.0","0.0","0.0","54.0","18.0","0.0","501.0","451.0","0.0","0.0","0.0","0.0","114.0"
"0","La Salle","0","Opponent Totals","Neutral","","0.0","0.0","483.1","473.0","221.0","185.0","206.0","324.0","2.0","2142.0","1810.0","86.0","10.0","16.0","49.0","5.0","55.0","0.0","0.0","0.0","51.0","20.0","0.0","565.0","468.0","0.0","0.0","0.0","0.0","114.0"
"0","LIU Brooklyn","0","Totals","Neutral","","0.0","0.0","454.2","440.0","263.0","231.0","228.0","306.0","4.0","2028.0","1669.0","96.0","14.0","23.0","34.0","6.0","59.0","9.0","0.0","0.0","56.0","14.0","0.0","608.0","348.0","0.0","0.0","0.0","0.0","100.0"
"0","LIU Brooklyn","0","Opponent Totals","Neutral","","0.0","0.0","462.1","497.0","276.0","235.0","171.0","372.0","4.0","2094.0","1803.0","92.0","15.0","24.0","41.0","5.0","58.0","4.0","0.0","0.0","41.0","21.0","0.0","460.0","481.0","0.0","0.0","0.0","0.0","126.0"
"0","San Diego St.","0","Totals","Neutral","","0.0","0.0","528.1","639.0","388.0","319.0","283.0","387.0","1.0","2500.0","2105.0","134.0","16.0","22.0","51.0","7.0","37.0","7.0","0.0","0.0","47.0","28.0","0.0","508.0","587.0","0.0","0.0","0.0","0.0","114.0"
"0","San Diego St.","0","Opponent Totals","Neutral","","0.0","0.0","528.2","576.0","346.0","269.0","226.0","442.0","4.0","2424.0","2076.0","99.0","12.0","23.0","37.0","14.0","58.0","7.0","0.0","0.0","42.0","19.0","0.0","633.0","420.0","0.0","0.0","0.0","0.0","139.0"
"0","Saint Martin's","0","Totals","Neutral","","0.0","0.0","8.0","9.0","6.0","6.0","3.0","4.0","0.0","37.0","31.0","3.0","0.0","0.0","0.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","13.0","0.0","0.0","0.0","0.0","1.0"
"0","Saint Martin's","0","Opponent Totals","Neutral","","0.0","0.0","9.0","6.0","3.0","2.0","3.0","7.0","0.0","35.0","31.0","2.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","9.0","8.0","0.0","0.0","0.0","0.0","1.0"
"0","Southern U.","0","Totals","Neutral","","0.0","0.0","429.0","410.0","225.0","181.0","177.0","365.0","4.0","1907.0","1630.0","78.0","9.0","17.0","21.0","4.0","62.0","0.0","0.0","0.0","27.0","10.0","0.0","410.0","432.0","0.0","0.0","0.0","0.0","106.0"
"0","Southern U.","0","Opponent Totals","Neutral","","0.0","0.0","420.1","460.0","335.0","271.0","189.0","338.0","1.0","1976.0","1656.0","102.0","10.0","33.0","40.0","6.0","90.0","1.0","0.0","0.0","19.0","22.0","0.0","410.0","429.0","0.0","0.0","0.0","0.0","94.0"
"0","A&M-Corpus Christi","0","Totals","Neutral","","0.0","0.0","485.0","524.0","297.0","228.0","190.0","420.0","3.0","2191.0","1906.0","86.0","13.0","18.0","48.0","8.0","42.0","3.0","0.0","0.0","34.0","19.0","0.0","528.0","422.0","0.0","0.0","0.0","0.0","126.0"
"0","A&M-Corpus Christi","0","Opponent Totals","Neutral","","0.0","0.0","492.1","479.0","243.0","197.0","180.0","374.0","2.0","2118.0","1837.0","70.0","12.0","21.0","33.0","8.0","42.0","5.0","0.0","0.0","36.0","23.0","0.0","555.0","430.0","0.0","0.0","0.0","0.0","97.0"
"0","Sacramento St.","0","Totals","Neutral","","0.0","0.0","521.1","578.0","343.0","304.0","233.0","336.0","4.0","2374.0","1999.0","104.0","4.0","23.0","49.0","4.0","76.0","9.0","0.0","0.0","39.0","27.0","0.0","564.0","560.0","0.0","0.0","0.0","0.0","108.0"
"0","Sacramento St.","0","Opponent Totals","Neutral","","0.0","0.0","518.2","625.0","327.0","274.0","168.0","345.0","2.0","2371.0","2097.0","122.0","12.0","30.0","44.0","9.0","49.0","6.0","0.0","0.0","29.0","27.0","0.0","503.0","626.0","0.0","0.0","0.0","0.0","95.0"
"0","La.-Monroe","0","Totals","Neutral","","0.0","0.0","554.2","575.0","326.0","270.0","240.0","410.0","4.0","2482.0","2113.0","85.0","9.0","35.0","40.0","9.0","55.0","6.0","0.0","0.0","45.0","28.0","0.0","589.0","560.0","0.0","0.0","0.0","0.0","136.0"
"0","La.-Monroe","0","Opponent Totals","Neutral","","0.0","0.0","556.2","587.0","360.0","308.0","237.0","496.0","2.0","2548.0","2171.0","112.0","14.0","33.0","53.0","7.0","76.0","13.0","0.0","0.0","42.0","22.0","0.0","508.0","595.0","0.0","0.0","0.0","0.0","147.0"
"0","Stanford","0","Totals","Neutral","","0.0","0.0","539.0","516.0","265.0","219.0","208.0","416.0","3.0","2408.0","2059.0","93.0","8.0","24.0","41.0","2.0","73.0","7.0","0.0","0.0","53.0","13.0","0.0","568.0","580.0","0.0","0.0","0.0","0.0","117.0"
"0","Stanford","0","Opponent Totals","Neutral","","0.0","0.0","524.0","614.0","395.0","333.0","219.0","365.0","2.0","2462.0","2103.0","124.0","12.0","47.0","42.0","5.0","78.0","7.0","0.0","0.0","30.0","32.0","0.0","524.0","613.0","0.0","0.0","0.0","0.0","111.0"
"0","Presbyterian","0","Totals","Neutral","","0.0","0.0","481.0","550.0","331.0","285.0","201.0","294.0","1.0","2252.0","1907.0","121.0","12.0","35.0","37.0","7.0","66.0","5.0","0.0","0.0","53.0","25.0","0.0","470.0","617.0","0.0","0.0","0.0","0.0","99.0"
"0","Presbyterian","0","Opponent Totals","Neutral","","0.0","0.0","491.1","521.0","245.0","204.0","162.0","366.0","2.0","2186.0","1913.0","93.0","5.0","35.0","57.0","5.0","43.0","7.0","0.0","0.0","47.0","21.0","0.0","473.0","568.0","0.0","0.0","0.0","0.0","104.0"
"0","Va. Wesleyan","0","Totals","Neutral","","0.0","0.0","9.0","17.0","20.0","17.0","8.0","6.0","0.0","57.0","42.0","2.0","1.0","1.0","0.0","2.0","5.0","0.0","0.0","0.0","0.0","2.0","0.0","6.0","13.0","0.0","0.0","0.0","0.0","3.0"
"0","Va. Wesleyan","0","Opponent Totals","Neutral","","0.0","0.0","9.0","8.0","2.0","2.0","5.0","6.0","0.0","37.0","32.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15.0","3.0","0.0","0.0","0.0","0.0","3.0"
"0","Illinois","0","Totals","Neutral","","0.0","0.0","464.0","464.0","288.0","246.0","203.0","290.0","2.0","2078.0","1750.0","73.0","7.0","34.0","47.0","8.0","64.0","1.0","0.0","0.0","33.0","27.0","0.0","522.0","495.0","0.0","0.0","0.0","0.0","81.0"
"0","Illinois","0","Opponent Totals","Neutral","","0.0","0.0","462.0","503.0","309.0","271.0","190.0","347.0","2.0","2067.0","1779.0","75.0","20.0","18.0","29.0","5.0","51.0","4.0","0.0","0.0","25.0","22.0","0.0","497.0","444.0","0.0","0.0","0.0","0.0","137.0"
"0","Brevard","0","Totals","Neutral","","0.0","0.0","9.0","9.0","6.0","5.0","5.0","6.0","0.0","39.0","30.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","2.0","1.0","0.0","6.0","11.0","0.0","0.0","0.0","0.0","1.0"
"0","Brevard","0","Opponent Totals","Neutral","","0.0","0.0","9.0","15.0","8.0","7.0","1.0","9.0","0.0","44.0","41.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","0.0","7.0","11.0","0.0","0.0","0.0","0.0","3.0"
"0","Manhattan","0","Totals","Neutral","","0.0","0.0","498.1","526.0","298.0","256.0","211.0","316.0","4.0","2248.0","1870.0","83.0","9.0","32.0","33.0","11.0","73.0","7.0","0.0","0.0","61.0","33.0","0.0","551.0","531.0","0.0","0.0","0.0","0.0","117.0"
"0","Manhattan","0","Opponent Totals","Neutral","","0.0","0.0","504.0","506.0","289.0","245.0","193.0","328.0","9.0","2263.0","1898.0","98.0","8.0","22.0","36.0","7.0","106.0","6.0","0.0","0.0","44.0","21.0","0.0","561.0","528.0","0.0","0.0","0.0","0.0","88.0"
"0","Georgia","0","Totals","Neutral","","0.0","0.0","512.1","521.0","243.0","220.0","155.0","395.0","5.0","2188.0","1932.0","72.0","8.0","32.0","52.0","6.0","46.0","5.0","0.0","0.0","41.0","14.0","0.0","579.0","464.0","0.0","0.0","0.0","0.0","118.0"
"0","Georgia","0","Opponent Totals","Neutral","","0.0","0.0","500.1","552.0","279.0","246.0","199.0","390.0","5.0","2281.0","1976.0","85.0","11.0","25.0","51.0","5.0","58.0","7.0","0.0","0.0","31.0","17.0","0.0","503.0","548.0","0.0","0.0","0.0","0.0","109.0"
"0","West Florida","0","Totals","Neutral","","0.0","0.0","25.0","15.0","6.0","4.0","17.0","22.0","0.0","108.0","84.0","0.0","0.0","1.0","1.0","0.0","3.0","0.0","0.0","0.0","4.0","0.0","0.0","28.0","22.0","0.0","0.0","0.0","0.0","9.0"
"0","West Florida","0","Opponent Totals","Neutral","","0.0","0.0","22.0","14.0","13.0","12.0","9.0","15.0","0.0","93.0","78.0","4.0","0.0","0.0","2.0","1.0","3.0","0.0","0.0","0.0","3.0","0.0","0.0","34.0","17.0","0.0","0.0","0.0","0.0","4.0"
"0","Mid-Amer. Christian","0","Totals","Neutral","","0.0","0.0","8.0","12.0","11.0","10.0","6.0","5.0","0.0","44.0","33.0","2.0","0.0","1.0","2.0","1.0","1.0","0.0","0.0","0.0","2.0","2.0","0.0","9.0","10.0","0.0","0.0","0.0","0.0","2.0"
"0","Mid-Amer. Christian","0","Opponent Totals","Neutral","","0.0","0.0","9.0","6.0","0.0","0.0","0.0","11.0","1.0","34.0","33.0","1.0","0.0","0.0","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","9.0","7.0","0.0","0.0","0.0","0.0","2.0"
"0","St. Bonaventure","0","Totals","Neutral","","0.0","0.0","416.0","466.0","269.0","226.0","185.0","274.0","2.0","1907.0","1610.0","72.0","21.0","20.0","28.0","3.0","44.0","14.0","0.0","0.0","41.0","27.0","0.0","408.0","492.0","0.0","0.0","0.0","0.0","85.0"
"0","St. Bonaventure","0","Opponent Totals","Neutral","","0.0","0.0","419.1","438.0","262.0","201.0","202.0","289.0","3.0","1919.0","1618.0","61.0","16.0","13.0","32.0","3.0","31.0","6.0","0.0","0.0","43.0","24.0","0.0","437.0","458.0","0.0","0.0","0.0","0.0","95.0"
"0","Valley City St.","0","Totals","Neutral","","0.0","0.0","22.0","46.0","42.0","30.0","16.0","11.0","0.0","137.0","113.0","8.0","2.0","5.0","5.0","0.0","6.0","0.0","0.0","0.0","0.0","2.0","0.0","19.0","29.0","0.0","0.0","0.0","0.0","1.0"
"0","Valley City St.","0","Opponent Totals","Neutral","","0.0","0.0","25.0","24.0","20.0","14.0","20.0","15.0","0.0","117.0","92.0","4.0","0.0","1.0","4.0","0.0","3.0","0.0","0.0","0.0","2.0","0.0","0.0","31.0","20.0","0.0","0.0","0.0","0.0","4.0"
"0","Louisville","0","Totals","Neutral","","0.0","0.0","560.2","545.0","285.0","225.0","195.0","474.0","4.0","2447.0","2142.0","76.0","9.0","21.0","45.0","7.0","52.0","3.0","0.0","0.0","47.0","11.0","0.0","553.0","573.0","0.0","0.0","0.0","0.0","152.0"
"0","Louisville","0","Opponent Totals","Neutral","","0.0","0.0","543.2","632.0","427.0","376.0","229.0","325.0","0.0","2560.0","2139.0","105.0","18.0","31.0","60.0","14.0","115.0","6.0","0.0","0.0","48.0","29.0","0.0","604.0","609.0","0.0","0.0","0.0","0.0","110.0"
"0","Washington","0","Totals","Neutral","","0.0","0.0","485.0","448.0","229.0","196.0","144.0","327.0","8.0","2064.0","1802.0","93.0","13.0","19.0","33.0","8.0","48.0","6.0","0.0","0.0","50.0","20.0","0.0","539.0","530.0","0.0","0.0","0.0","0.0","93.0"
"0","Washington","0","Opponent Totals","Neutral","","0.0","0.0","483.1","517.0","269.0","203.0","160.0","309.0","4.0","2138.0","1819.0","84.0","10.0","22.0","48.0","3.0","66.0","8.0","0.0","0.0","69.0","22.0","0.0","600.0","435.0","0.0","0.0","0.0","0.0","86.0"
"0","Santa Clara","0","Totals","Neutral","","0.0","0.0","479.2","521.0","283.0","240.0","176.0","266.0","3.0","2160.0","1833.0","95.0","13.0","30.0","29.0","10.0","77.0","8.0","0.0","0.0","54.0","20.0","0.0","534.0","553.0","0.0","0.0","0.0","0.0","86.0"
"0","Santa Clara","0","Opponent Totals","Neutral","","0.0","0.0","478.1","487.0","269.0","205.0","176.0","334.0","3.0","2113.0","1802.0","66.0","10.0","26.0","34.0","12.0","61.0","8.0","0.0","0.0","49.0","24.0","0.0","490.0","509.0","0.0","0.0","0.0","0.0","90.0"
"0","Ohio St.","0","Totals","Neutral","","0.0","0.0","531.0","571.0","300.0","251.0","197.0","353.0","2.0","2377.0","2058.0","96.0","10.0","30.0","43.0","4.0","71.0","7.0","0.0","0.0","35.0","15.0","0.0","574.0","563.0","0.0","0.0","0.0","0.0","93.0"
"0","Ohio St.","0","Opponent Totals","Neutral","","0.0","0.0","526.2","540.0","331.0","265.0","281.0","409.0","2.0","2427.0","2002.0","85.0","12.0","21.0","63.0","8.0","66.0","14.0","0.0","0.0","43.0","34.0","0.0","593.0","483.0","0.0","0.0","0.0","0.0","108.0"
"0","Taylor (IN)","0","Totals","Neutral","","0.0","0.0","8.0","10.0","6.0","4.0","4.0","6.0","0.0","40.0","31.0","4.0","1.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","3.0","1.0","0.0","7.0","10.0","0.0","0.0","0.0","0.0","4.0"
"0","Taylor (IN)","0","Opponent Totals","Neutral","","0.0","0.0","9.0","8.0","3.0","2.0","4.0","9.0","0.0","40.0","33.0","4.0","0.0","0.0","1.0","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","7.0","9.0","0.0","0.0","0.0","0.0","2.0"
"0","Gardner-Webb","0","Totals","Neutral","","0.0","0.0","531.2","571.0","309.0","239.0","230.0","395.0","2.0","2405.0","2055.0","95.0","19.0","31.0","63.0","3.0","44.0","9.0","0.0","0.0","47.0","28.0","0.0","547.0","554.0","0.0","0.0","0.0","0.0","121.0"
"0","Gardner-Webb","0","Opponent Totals","Neutral","","0.0","0.0","521.2","556.0","323.0","254.0","203.0","370.0","2.0","2345.0","2028.0","108.0","17.0","28.0","40.0","7.0","59.0","5.0","0.0","0.0","29.0","26.0","0.0","533.0","565.0","0.0","0.0","0.0","0.0","87.0"
"0","Colby","0","Totals","Neutral","","0.0","0.0","8.0","10.0","5.0","4.0","1.0","2.0","0.0","36.0","32.0","1.0","0.0","0.0","1.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","12.0","6.0","0.0","0.0","0.0","0.0","0.0"
"0","Colby","0","Opponent Totals","Neutral","","0.0","0.0","9.0","6.0","1.0","1.0","3.0","5.0","0.0","36.0","30.0","0.0","0.0","0.0","0.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","14.0","3.0","0.0","0.0","0.0","0.0","2.0"
"0","Army West Point","0","Totals","Neutral","","0.0","0.0","474.0","423.0","200.0","171.0","148.0","346.0","11.0","2021.0","1744.0","66.0","5.0","17.0","36.0","3.0","68.0","7.0","0.0","0.0","47.0","12.0","0.0","660.0","335.0","0.0","0.0","0.0","0.0","97.0"
"0","Army West Point","0","Opponent Totals","Neutral","","0.0","0.0","461.1","502.0","315.0","250.0","197.0","315.0","3.0","2135.0","1748.0","68.0","7.0","16.0","43.0","11.0","90.0","13.0","0.0","0.0","73.0","27.0","0.0","584.0","393.0","0.0","0.0","0.0","0.0","134.0"
"0","Baker","0","Totals","Neutral","","0.0","0.0","8.0","9.0","7.0","6.0","7.0","3.0","0.0","37.0","30.0","1.0","0.0","1.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.0","13.0","0.0","0.0","0.0","0.0","0.0"
"0","Baker","0","Opponent Totals","Neutral","","0.0","0.0","9.0","10.0","3.0","3.0","1.0","10.0","0.0","37.0","34.0","3.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","7.0","8.0","0.0","0.0","0.0","0.0","2.0"
"0","Missouri","0","Totals","Neutral","","0.0","0.0","535.1","574.0","298.0","258.0","193.0","352.0","4.0","2415.0","2071.0","110.0","18.0","23.0","27.0","6.0","66.0","3.0","0.0","0.0","62.0","22.0","0.0","548.0","620.0","0.0","0.0","0.0","0.0","108.0"
"0","Missouri","0","Opponent Totals","Neutral","","0.0","0.0","528.0","558.0","342.0","282.0","222.0","397.0","4.0","2414.0","2039.0","96.0","11.0","29.0","45.0","9.0","86.0","4.0","0.0","0.0","43.0","22.0","0.0","588.0","502.0","0.0","0.0","0.0","0.0","135.0"
"0","Davenport","0","Totals","Neutral","","0.0","0.0","8.0","13.0","15.0","13.0","11.0","3.0","0.0","52.0","36.0","5.0","0.0","0.0","1.0","0.0","2.0","0.0","0.0","0.0","1.0","2.0","0.0","6.0","15.0","0.0","0.0","0.0","0.0","1.0"
"0","Davenport","0","Opponent Totals","Neutral","","0.0","0.0","9.0","8.0","7.0","7.0","10.0","10.0","0.0","47.0","33.0","2.0","0.0","0.0","0.0","0.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","8.0","7.0","0.0","0.0","0.0","0.0","2.0"
"0","Lock Haven","0","Totals","Neutral","","0.0","0.0","8.0","11.0","10.0","10.0","11.0","6.0","0.0","45.0","32.0","3.0","0.0","0.0","1.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0.0","8.0","8.0","0.0","0.0","0.0","0.0","3.0"
"0","Lock Haven","0","Opponent Totals","Neutral","","0.0","0.0","9.0","3.0","3.0","0.0","5.0","10.0","0.0","37.0","31.0","0.0","0.0","0.0","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","6.0","11.0","0.0","0.0","0.0","0.0","4.0"
"0","Prairie View","0","Totals","Neutral","","0.0","0.0","443.0","465.0","276.0","226.0","176.0","297.0","2.0","2019.0","1710.0","87.0","12.0","24.0","17.0","9.0","76.0","2.0","0.0","0.0","39.0","17.0","0.0","481.0","457.0","0.0","0.0","0.0","0.0","85.0"
"0","Prairie View","0","Opponent Totals","Neutral","","0.0","0.0","443.2","437.0","254.0","203.0","218.0","311.0","7.0","2024.0","1687.0","94.0","13.0","8.0","20.0","6.0","58.0","2.0","0.0","0.0","40.0","19.0","0.0","492.0","451.0","0.0","0.0","0.0","0.0","95.0"
"0","Ala.-Huntsville","0","Totals","Neutral","","0.0","0.0","9.0","6.0","0.0","0.0","2.0","9.0","1.0","32.0","30.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.0","8.0","0.0","0.0","0.0","0.0","2.0"
"0","Ala.-Huntsville","0","Opponent Totals","Neutral","","0.0","0.0","8.0","14.0","15.0","12.0","5.0","5.0","0.0","47.0","37.0","3.0","1.0","1.0","0.0","0.0","3.0","0.0","0.0","0.0","0.0","1.0","0.0","11.0","7.0","0.0","0.0","0.0","0.0","1.0"
"0","Dallas","0","Totals","Neutral","","0.0","0.0","7.1","14.0","13.0","11.0","4.0","7.0","0.0","46.0","33.0","4.0","1.0","0.0","0.0","1.0","5.0","0.0","0.0","0.0","2.0","2.0","0.0","7.0","7.0","0.0","0.0","0.0","0.0","0.0"
"0","Dallas","0","Opponent Totals","Neutral","","0.0","0.0","8.0","6.0","3.0","1.0","4.0","9.0","0.0","36.0","30.0","1.0","0.0","0.0","1.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","12.0","0.0","0.0","0.0","0.0","1.0"
"0","Sioux Falls","0","Totals","Neutral","","0.0","0.0","8.0","10.0","8.0","5.0","7.0","1.0","0.0","44.0","34.0","2.0","1.0","0.0","1.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","10.0","11.0","0.0","0.0","0.0","0.0","0.0"
"0","Sioux Falls","0","Opponent Totals","Neutral","","0.0","0.0","9.0","12.0","5.0","4.0","3.0","9.0","0.0","41.0","36.0","1.0","0.0","1.0","1.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0.0","7.0","9.0","0.0","0.0","0.0","0.0","4.0"
"0","Siena","0","Totals","Neutral","","0.0","0.0","436.2","534.0","349.0","291.0","232.0","292.0","2.0","2121.0","1732.0","84.0","17.0","19.0","67.0","13.0","86.0","4.0","0.0","0.0","43.0","28.0","0.0","456.0","457.0","0.0","0.0","0.0","0.0","93.0"
"0","Siena","0","Opponent Totals","Neutral","","0.0","0.0","455.1","445.0","215.0","177.0","165.0","303.0","4.0","1973.0","1700.0","70.0","9.0","12.0","38.0","3.0","41.0","7.0","0.0","0.0","50.0","16.0","0.0","525.0","452.0","0.0","0.0","0.0","0.0","118.0"
"0","Western Mich.","0","Totals","Neutral","","0.0","0.0","484.1","577.0","359.0","259.0","223.0","292.0","3.0","2287.0","1938.0","99.0","12.0","22.0","53.0","9.0","60.0","11.0","0.0","0.0","36.0","28.0","0.0","515.0","546.0","0.0","0.0","0.0","0.0","91.0"
"0","Western Mich.","0","Opponent Totals","Neutral","","0.0","0.0","490.1","562.0","296.0","233.0","139.0","331.0","4.0","2217.0","1927.0","92.0","10.0","22.0","41.0","5.0","58.0","9.0","0.0","0.0","70.0","23.0","0.0","573.0","484.0","0.0","0.0","0.0","0.0","95.0"
