"Game ID","Team","Player ID","Player","Lineup Position","Games","App","GS","IP","H","R","ER","BB","SO","SHO","BF","P-OAB","2B-A","3B-A","HR-A","WP","Bk","HB","IBB","Inh Run","Inh Run Score","SHA","SFA","Pitches","GO","FO","W","L","SV","OrdAppeared","KL","P","C","1B","2B","3B","SS","LF","CF","RF","DH","PH","PR"
"0","Lehigh","0","Totals","Home","","0.0","0.0","192.0","235.0","144.0","119.0","79.0","130.0","0.0","897.0","760.0","48.0","6.0","12.0","17.0","4.0","27.0","1.0","0.0","0.0","20.0","11.0","0.0","206.0","193.0","0.0","0.0","0.0","0.0","44.0"
"0","Lehigh","0","Opponent Totals","Home","","0.0","0.0","183.2","210.0","116.0","94.0","63.0","133.0","1.0","843.0","730.0","36.0","2.0","7.0","21.0","2.0","22.0","0.0","0.0","0.0","16.0","11.0","0.0","204.0","179.0","0.0","0.0","0.0","0.0","53.0"
"0","Dayton","0","Totals","Home","","0.0","0.0","254.0","315.0","202.0","162.0","89.0","183.0","1.0","1178.0","1019.0","51.0","5.0","20.0","27.0","5.0","30.0","0.0","0.0","0.0","27.0","13.0","0.0","279.0","246.0","0.0","0.0","0.0","0.0","75.0"
"0","Dayton","0","Opponent Totals","Home","","0.0","0.0","243.1","294.0","173.0","137.0","87.0","154.0","0.0","1126.0","965.0","51.0","6.0","18.0","29.0","6.0","49.0","4.0","0.0","0.0","15.0","10.0","0.0","255.0","270.0","0.0","0.0","0.0","0.0","51.0"
"0","MacMurray","0","Totals","Home"
"0","MacMurray","0","Totals","Home"
"0","Lamar University","0","Totals","Home","","0.0","0.0","236.1","245.0","133.0","115.0","96.0","165.0","2.0","1060.0","904.0","39.0","9.0","7.0","11.0","0.0","22.0","6.0","0.0","0.0","32.0","6.0","0.0","284.0","224.0","0.0","0.0","0.0","0.0","52.0"
"0","Lamar University","0","Opponent Totals","Home","","0.0","0.0","225.1","245.0","108.0","96.0","78.0","142.0","1.0","990.0","869.0","41.0","3.0","7.0","14.0","3.0","19.0","4.0","0.0","0.0","12.0","12.0","0.0","292.0","199.0","0.0","0.0","0.0","0.0","33.0"
"0","Ball St.","0","Totals","Home","","0.0","0.0","149.0","181.0","123.0","90.0","66.0","100.0","0.0","721.0","594.0","31.0","2.0","17.0","20.0","1.0","26.0","1.0","0.0","0.0","19.0","16.0","0.0","135.0","191.0","0.0","0.0","0.0","0.0","30.0"
"0","Ball St.","0","Opponent Totals","Home","","0.0","0.0","144.0","138.0","74.0","59.0","39.0","86.0","1.0","623.0","547.0","29.0","2.0","9.0","8.0","3.0","18.0","5.0","0.0","0.0","12.0","7.0","0.0","162.0","165.0","0.0","0.0","0.0","0.0","19.0"
"0","N.C. A&T","0","Totals","Home","","0.0","0.0","245.0","265.0","164.0","114.0","93.0","171.0","1.0","1111.0","952.0","45.0","5.0","10.0","27.0","4.0","26.0","0.0","0.0","0.0","28.0","12.0","0.0","289.0","231.0","0.0","0.0","0.0","0.0","56.0"
"0","N.C. A&T","0","Opponent Totals","Home","","0.0","0.0","234.0","262.0","168.0","138.0","109.0","180.0","0.0","1068.0","924.0","52.0","7.0","9.0","27.0","2.0","14.0","3.0","0.0","0.0","11.0","10.0","0.0","233.0","245.0","0.0","0.0","0.0","0.0","59.0"
"0","Northern Ill.","0","Totals","Home","","0.0","0.0","209.0","280.0","196.0","168.0","105.0","166.0","0.0","1024.0","859.0","55.0","9.0","11.0","37.0","4.0","28.0","3.0","0.0","0.0","19.0","13.0","0.0","202.0","224.0","0.0","0.0","0.0","0.0","49.0"
"0","Northern Ill.","0","Opponent Totals","Home","","0.0","0.0","205.0","201.0","93.0","76.0","64.0","163.0","1.0","883.0","789.0","28.0","6.0","5.0","10.0","4.0","12.0","2.0","0.0","0.0","7.0","11.0","0.0","215.0","209.0","0.0","0.0","0.0","0.0","52.0"
"0","Arkansas St.","0","Totals","Home","","0.0","0.0","294.0","260.0","145.0","123.0","114.0","233.0","1.0","1260.0","1087.0","50.0","8.0","15.0","24.0","2.0","23.0","2.0","0.0","0.0","25.0","8.0","0.0","305.0","301.0","0.0","0.0","0.0","0.0","83.0"
"0","Arkansas St.","0","Opponent Totals","Home","","0.0","0.0","272.1","309.0","195.0","167.0","160.0","171.0","1.0","1300.0","1057.0","60.0","8.0","10.0","23.0","4.0","30.0","2.0","0.0","0.0","42.0","11.0","0.0","305.0","299.0","0.0","0.0","0.0","0.0","72.0"
"0","Central Conn. St.","0","Totals","Home","","0.0","0.0","178.0","175.0","92.0","75.0","66.0","105.0","1.0","781.0","674.0","29.0","6.0","3.0","15.0","3.0","24.0","6.0","0.0","0.0","13.0","4.0","0.0","213.0","181.0","0.0","0.0","0.0","0.0","41.0"
"0","Central Conn. St.","0","Opponent Totals","Home","","0.0","0.0","164.1","209.0","120.0","98.0","65.0","87.0","0.0","768.0","661.0","36.0","10.0","4.0","14.0","2.0","12.0","3.0","0.0","0.0","21.0","6.0","0.0","220.0","149.0","0.0","0.0","0.0","0.0","21.0"
"0","Wis. Lutheran","0","Totals","Home"
"0","Wis. Lutheran","0","Totals","Home"
"0","Boston College","0","Totals","Home","","0.0","0.0","238.0","222.0","126.0","107.0","112.0","171.0","1.0","1053.0","883.0","46.0","2.0","11.0","16.0","3.0","25.0","3.0","0.0","0.0","19.0","14.0","0.0","206.0","287.0","0.0","0.0","0.0","0.0","58.0"
"0","Boston College","0","Opponent Totals","Home","","0.0","0.0","224.2","279.0","163.0","150.0","98.0","163.0","0.0","1047.0","907.0","65.0","3.0","22.0","31.0","5.0","22.0","2.0","0.0","0.0","10.0","9.0","0.0","218.0","252.0","0.0","0.0","0.0","0.0","44.0"
"0","Washington St.","0","Totals","Home","","0.0","0.0","245.0","263.0","122.0","113.0","90.0","154.0","2.0","1077.0","928.0","68.0","3.0","13.0","22.0","1.0","25.0","6.0","0.0","0.0","24.0","8.0","0.0","288.0","241.0","0.0","0.0","0.0","0.0","40.0"
"0","Washington St.","0","Opponent Totals","Home","","0.0","0.0","230.2","278.0","166.0","144.0","111.0","140.0","2.0","1087.0","905.0","47.0","11.0","15.0","19.0","4.0","41.0","14.0","0.0","0.0","16.0","14.0","0.0","287.0","211.0","0.0","0.0","0.0","0.0","35.0"
"0","Ole Miss","0","Totals","Home","","0.0","0.0","335.0","293.0","138.0","113.0","87.0","313.0","8.0","1383.0","1247.0","49.0","5.0","19.0","12.0","2.0","14.0","3.0","0.0","0.0","20.0","14.0","0.0","344.0","306.0","0.0","0.0","0.0","0.0","95.0"
"0","Ole Miss","0","Opponent Totals","Home","","0.0","0.0","308.2","370.0","218.0","194.0","131.0","176.0","1.0","1456.0","1235.0","60.0","8.0","25.0","30.0","4.0","47.0","8.0","0.0","0.0","29.0","14.0","0.0","331.0","369.0","0.0","0.0","0.0","0.0","57.0"
"0","Saint Joseph's","0","Totals","Home","","0.0","0.0","292.0","290.0","131.0","106.0","93.0","214.0","2.0","1259.0","1091.0","50.0","6.0","7.0","14.0","3.0","29.0","1.0","0.0","0.0","31.0","15.0","0.0","353.0","252.0","0.0","0.0","0.0","0.0","71.0"
"0","Saint Joseph's","0","Opponent Totals","Home","","0.0","0.0","276.2","241.0","123.0","111.0","120.0","186.0","3.0","1197.0","1021.0","35.0","5.0","8.0","22.0","0.0","29.0","0.0","0.0","0.0","17.0","10.0","0.0","318.0","275.0","0.0","0.0","0.0","0.0","61.0"
"0","Duke","0","Totals","Home","","0.0","0.0","273.0","277.0","162.0","129.0","138.0","256.0","1.0","1237.0","1033.0","67.0","15.0","5.0","27.0","5.0","22.0","5.0","0.0","0.0","27.0","17.0","0.0","249.0","272.0","0.0","0.0","0.0","0.0","71.0"
"0","Duke","0","Opponent Totals","Home","","0.0","0.0","264.2","254.0","121.0","107.0","114.0","185.0","2.0","1156.0","987.0","54.0","12.0","4.0","16.0","3.0","23.0","2.0","0.0","0.0","15.0","17.0","0.0","284.0","285.0","0.0","0.0","0.0","0.0","66.0"
"0","Tennessee Tech","0","Totals","Home","","0.0","0.0","293.0","371.0","250.0","221.0","138.0","236.0","1.0","1432.0","1206.0","77.0","3.0","46.0","40.0","1.0","51.0","4.0","0.0","0.0","23.0","14.0","0.0","281.0","325.0","0.0","0.0","0.0","0.0","63.0"
"0","Tennessee Tech","0","Opponent Totals","Home","","0.0","0.0","277.2","367.0","232.0","205.0","126.0","219.0","0.0","1351.0","1139.0","61.0","4.0","33.0","39.0","2.0","58.0","7.0","0.0","0.0","16.0","12.0","0.0","282.0","277.0","0.0","0.0","0.0","0.0","65.0"
"0","UConn","0","Totals","Home","","0.0","0.0","228.2","193.0","117.0","84.0","89.0","184.0","2.0","983.0","848.0","24.0","7.0","8.0","14.0","4.0","23.0","0.0","0.0","0.0","14.0","9.0","0.0","239.0","231.0","0.0","0.0","0.0","0.0","63.0"
"0","UConn","0","Opponent Totals","Home","","0.0","0.0","216.0","238.0","105.0","99.0","69.0","137.0","5.0","963.0","851.0","37.0","6.0","10.0","15.0","0.0","28.0","7.0","0.0","0.0","11.0","4.0","0.0","228.0","246.0","0.0","0.0","0.0","0.0","36.0"
"0","St. Anselm","0","Totals","Home"
"0","St. Anselm","0","Totals","Home"
"0","Urbana","0","Totals","Home"
"0","Urbana","0","Totals","Home"
"0","Texas Tech","0","Totals","Home","","0.0","0.0","314.0","305.0","159.0","126.0","100.0","231.0","2.0","1339.0","1192.0","54.0","10.0","12.0","14.0","5.0","17.0","5.0","0.0","0.0","26.0","4.0","0.0","413.0","240.0","0.0","0.0","0.0","0.0","66.0"
"0","Texas Tech","0","Opponent Totals","Home","","0.0","0.0","292.2","376.0","249.0","208.0","147.0","185.0","1.0","1412.0","1177.0","85.0","19.0","16.0","22.0","7.0","42.0","9.0","0.0","0.0","30.0","16.0","0.0","333.0","300.0","0.0","0.0","0.0","0.0","53.0"
"0","Tulane","0","Totals","Home","","0.0","0.0","349.0","345.0","148.0","130.0","119.0","245.0","0.0","1479.0","1300.0","72.0","1.0","11.0","20.0","3.0","27.0","7.0","0.0","0.0","24.0","9.0","0.0","425.0","307.0","0.0","0.0","0.0","0.0","79.0"
"0","Tulane","0","Opponent Totals","Home","","0.0","0.0","323.1","400.0","250.0","229.0","196.0","184.0","4.0","1551.0","1273.0","80.0","10.0","19.0","36.0","5.0","42.0","8.0","0.0","0.0","25.0","15.0","0.0","369.0","340.0","0.0","0.0","0.0","0.0","63.0"
"0","Fairfield","0","Totals","Home","","0.0","0.0","198.0","199.0","110.0","87.0","83.0","135.0","3.0","880.0","733.0","41.0","4.0","8.0","14.0","5.0","34.0","5.0","0.0","0.0","23.0","5.0","0.0","233.0","175.0","0.0","0.0","0.0","0.0","62.0"
"0","Fairfield","0","Opponent Totals","Home","","0.0","0.0","188.1","184.0","100.0","80.0","71.0","146.0","1.0","832.0","720.0","32.0","4.0","5.0","12.0","1.0","18.0","2.0","0.0","0.0","13.0","10.0","0.0","187.0","198.0","0.0","0.0","0.0","0.0","57.0"
"0","Houston","0","Totals","Home","","0.0","0.0","267.0","290.0","150.0","118.0","97.0","202.0","0.0","1188.0","1042.0","51.0","4.0","9.0","21.0","3.0","21.0","0.0","0.0","0.0","18.0","10.0","0.0","291.0","259.0","0.0","0.0","0.0","0.0","52.0"
"0","Houston","0","Opponent Totals","Home","","0.0","0.0","254.1","276.0","130.0","114.0","124.0","190.0","2.0","1165.0","974.0","36.0","2.0","6.0","32.0","10.0","28.0","4.0","0.0","0.0","30.0","9.0","0.0","273.0","252.0","0.0","0.0","0.0","0.0","61.0"
"0","Indiana","0","Totals","Home","","0.0","0.0","243.0","279.0","174.0","133.0","103.0","170.0","2.0","1116.0","951.0","42.0","3.0","19.0","47.0","5.0","25.0","3.0","0.0","0.0","21.0","16.0","0.0","251.0","255.0","0.0","0.0","0.0","0.0","49.0"
"0","Indiana","0","Opponent Totals","Home","","0.0","0.0","230.2","251.0","141.0","117.0","83.0","165.0","3.0","1027.0","895.0","43.0","9.0","18.0","22.0","4.0","26.0","5.0","0.0","0.0","18.0","5.0","0.0","222.0","251.0","0.0","0.0","0.0","0.0","58.0"
"0","Ill. Springfield","0","Totals","Home"
"0","Ill. Springfield","0","Totals","Home"
"0","Michigan St.","0","Totals","Home","","0.0","0.0","290.0","254.0","103.0","87.0","84.0","193.0","1.0","1198.0","1058.0","50.0","3.0","8.0","12.0","4.0","25.0","1.0","0.0","0.0","26.0","5.0","0.0","326.0","294.0","0.0","0.0","0.0","0.0","62.0"
"0","Michigan St.","0","Opponent Totals","Home","","0.0","0.0","271.2","321.0","178.0","150.0","107.0","177.0","2.0","1256.0","1074.0","54.0","10.0","8.0","20.0","3.0","37.0","3.0","0.0","0.0","24.0","14.0","0.0","296.0","292.0","0.0","0.0","0.0","0.0","53.0"
"0","Utah Valley","0","Totals","Home","","0.0","0.0","227.0","257.0","135.0","114.0","85.0","158.0","3.0","1004.0","880.0","37.0","3.0","20.0","15.0","2.0","17.0","1.0","0.0","0.0","14.0","8.0","0.0","256.0","214.0","0.0","0.0","0.0","0.0","45.0"
"0","Utah Valley","0","Opponent Totals","Home","","0.0","0.0","204.1","337.0","286.0","243.0","136.0","101.0","0.0","1103.0","899.0","58.0","16.0","30.0","28.0","14.0","39.0","5.0","0.0","0.0","8.0","21.0","0.0","190.0","278.0","0.0","0.0","0.0","0.0","32.0"
"0","Cincinnati","0","Totals","Home","","0.0","0.0","309.0","363.0","201.0","170.0","128.0","222.0","3.0","1432.0","1224.0","50.0","7.0","16.0","36.0","2.0","30.0","6.0","0.0","0.0","35.0","14.0","0.0","372.0","283.0","0.0","0.0","0.0","0.0","74.0"
"0","Cincinnati","0","Opponent Totals","Home","","0.0","0.0","298.2","319.0","155.0","129.0","101.0","235.0","2.0","1312.0","1160.0","68.0","8.0","13.0","20.0","5.0","20.0","3.0","0.0","0.0","18.0","13.0","0.0","296.0","318.0","0.0","0.0","0.0","0.0","86.0"
"0","North Florida","0","Totals","Home","","0.0","0.0","235.0","232.0","114.0","84.0","58.0","181.0","1.0","986.0","892.0","44.0","3.0","9.0","10.0","1.0","15.0","5.0","0.0","0.0","15.0","6.0","0.0","259.0","211.0","0.0","0.0","0.0","0.0","60.0"
"0","North Florida","0","Opponent Totals","Home","","0.0","0.0","219.0","262.0","165.0","145.0","87.0","151.0","0.0","1029.0","884.0","47.0","9.0","23.0","20.0","1.0","36.0","3.0","0.0","0.0","12.0","10.0","0.0","224.0","246.0","0.0","0.0","0.0","0.0","46.0"
"0","Texas Col.","0","Totals","Home"
"0","Texas Col.","0","Totals","Home"
"0","Southeast Mo. St.","0","Totals","Home","","0.0","0.0","294.0","341.0","262.0","217.0","172.0","241.0","0.0","1420.0","1158.0","70.0","4.0","27.0","46.0","12.0","49.0","5.0","0.0","0.0","23.0","18.0","0.0","280.0","306.0","0.0","0.0","0.0","0.0","88.0"
"0","Southeast Mo. St.","0","Opponent Totals","Home","","0.0","0.0","279.0","325.0","225.0","194.0","157.0","219.0","0.0","1338.0","1111.0","62.0","8.0","34.0","18.0","4.0","45.0","6.0","0.0","0.0","14.0","11.0","0.0","273.0","298.0","0.0","0.0","0.0","0.0","72.0"
"0","La Salle","0","Totals","Home","","0.0","0.0","184.2","191.0","92.0","73.0","49.0","144.0","0.0","800.0","701.0","28.0","5.0","14.0","12.0","3.0","26.0","4.0","0.0","0.0","21.0","3.0","0.0","205.0","166.0","0.0","0.0","0.0","0.0","42.0"
"0","La Salle","0","Opponent Totals","Home","","0.0","0.0","178.1","180.0","76.0","66.0","79.0","119.0","0.0","794.0","664.0","26.0","4.0","4.0","21.0","4.0","24.0","0.0","0.0","0.0","19.0","8.0","0.0","201.0","179.0","0.0","0.0","0.0","0.0","34.0"
"0","LIU Brooklyn","0","Totals","Home","","0.0","0.0","218.0","208.0","130.0","112.0","97.0","142.0","1.0","964.0","804.0","46.0","7.0","13.0","13.0","4.0","28.0","2.0","0.0","0.0","25.0","9.0","0.0","301.0","170.0","0.0","0.0","0.0","0.0","44.0"
"0","LIU Brooklyn","0","Opponent Totals","Home","","0.0","0.0","208.1","234.0","131.0","111.0","72.0","176.0","2.0","944.0","822.0","48.0","8.0","16.0","21.0","2.0","20.0","1.0","0.0","0.0","17.0","13.0","0.0","210.0","207.0","0.0","0.0","0.0","0.0","50.0"
"0","San Diego St.","0","Totals","Home","","0.0","0.0","309.2","348.0","205.0","165.0","164.0","230.0","0.0","1437.0","1205.0","70.0","11.0","10.0","35.0","4.0","20.0","3.0","0.0","0.0","28.0","20.0","0.0","301.0","339.0","0.0","0.0","0.0","0.0","68.0"
"0","San Diego St.","0","Opponent Totals","Home","","0.0","0.0","292.2","330.0","209.0","153.0","151.0","237.0","0.0","1382.0","1156.0","55.0","8.0","11.0","27.0","9.0","32.0","2.0","0.0","0.0","27.0","14.0","0.0","355.0","236.0","0.0","0.0","0.0","0.0","73.0"
"0","Saint Martin's","0","Totals","Home"
"0","Saint Martin's","0","Totals","Home"
"0","Southern U.","0","Totals","Home","","0.0","0.0","232.0","216.0","122.0","88.0","90.0","182.0","0.0","1020.0","876.0","38.0","4.0","4.0","12.0","2.0","36.0","0.0","0.0","0.0","13.0","4.0","0.0","222.0","239.0","0.0","0.0","0.0","0.0","51.0"
"0","Southern U.","0","Opponent Totals","Home","","0.0","0.0","217.1","243.0","161.0","136.0","94.0","164.0","0.0","1006.0","845.0","61.0","4.0","9.0","24.0","3.0","43.0","0.0","0.0","0.0","10.0","14.0","0.0","206.0","231.0","0.0","0.0","0.0","0.0","37.0"
"0","A&M-Corpus Christi","0","Totals","Home","","0.0","0.0","226.0","204.0","92.0","64.0","82.0","225.0","3.0","966.0","846.0","34.0","6.0","1.0","18.0","4.0","17.0","2.0","0.0","0.0","15.0","6.0","0.0","234.0","173.0","0.0","0.0","0.0","0.0","63.0"
"0","A&M-Corpus Christi","0","Opponent Totals","Home","","0.0","0.0","212.1","211.0","98.0","81.0","82.0","173.0","1.0","910.0","787.0","24.0","7.0","5.0","9.0","5.0","10.0","4.0","0.0","0.0","20.0","11.0","0.0","255.0","153.0","0.0","0.0","0.0","0.0","44.0"
"0","Sacramento St.","0","Totals","Home","","0.0","0.0","289.0","330.0","181.0","162.0","128.0","195.0","3.0","1326.0","1122.0","60.0","1.0","13.0","33.0","3.0","43.0","4.0","0.0","0.0","19.0","14.0","0.0","298.0","316.0","0.0","0.0","0.0","0.0","70.0"
"0","Sacramento St.","0","Opponent Totals","Home","","0.0","0.0","271.2","334.0","178.0","152.0","97.0","163.0","1.0","1268.0","1110.0","66.0","9.0","10.0","22.0","7.0","29.0","4.0","0.0","0.0","14.0","18.0","0.0","254.0","365.0","0.0","0.0","0.0","0.0","47.0"
"0","La.-Monroe","0","Totals","Home","","0.0","0.0","266.0","284.0","167.0","130.0","108.0","213.0","2.0","1201.0","1039.0","41.0","4.0","21.0","14.0","4.0","21.0","3.0","0.0","0.0","20.0","13.0","0.0","286.0","259.0","0.0","0.0","0.0","0.0","70.0"
"0","La.-Monroe","0","Opponent Totals","Home","","0.0","0.0","252.2","286.0","174.0","149.0","109.0","198.0","1.0","1182.0","1021.0","49.0","5.0","19.0","26.0","5.0","34.0","6.0","0.0","0.0","8.0","10.0","0.0","215.0","311.0","0.0","0.0","0.0","0.0","57.0"
"0","Stanford","0","Totals","Home","","0.0","0.0","320.0","296.0","153.0","125.0","114.0","243.0","0.0","1421.0","1225.0","59.0","6.0","13.0","23.0","1.0","44.0","4.0","0.0","0.0","29.0","7.0","0.0","339.0","355.0","0.0","0.0","0.0","0.0","79.0"
"0","Stanford","0","Opponent Totals","Home","","0.0","0.0","296.0","359.0","234.0","200.0","140.0","198.0","2.0","1413.0","1194.0","77.0","6.0","26.0","22.0","3.0","43.0","6.0","0.0","0.0","16.0","20.0","0.0","287.0","365.0","0.0","0.0","0.0","0.0","60.0"
"0","Presbyterian","0","Totals","Home","","0.0","0.0","186.0","199.0","118.0","98.0","83.0","109.0","1.0","867.0","729.0","41.0","4.0","8.0","18.0","4.0","27.0","2.0","0.0","0.0","20.0","8.0","0.0","180.0","247.0","0.0","0.0","0.0","0.0","38.0"
"0","Presbyterian","0","Opponent Totals","Home","","0.0","0.0","175.1","211.0","108.0","90.0","66.0","112.0","0.0","813.0","703.0","38.0","2.0","11.0","25.0","1.0","16.0","3.0","0.0","0.0","20.0","8.0","0.0","174.0","212.0","0.0","0.0","0.0","0.0","33.0"
"0","Va. Wesleyan","0","Totals","Home","","0.0","0.0","9.0","17.0","20.0","17.0","8.0","6.0","0.0","57.0","42.0","2.0","1.0","1.0","0.0","2.0","5.0","0.0","0.0","0.0","0.0","2.0","0.0","6.0","13.0","0.0","0.0","0.0","0.0","3.0"
"0","Va. Wesleyan","0","Opponent Totals","Home","","0.0","0.0","9.0","8.0","2.0","2.0","5.0","6.0","0.0","37.0","32.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15.0","3.0","0.0","0.0","0.0","0.0","3.0"
"0","Illinois","0","Totals","Home","","0.0","0.0","242.0","244.0","152.0","136.0","109.0","147.0","1.0","1097.0","912.0","42.0","3.0","20.0","25.0","4.0","43.0","1.0","0.0","0.0","19.0","13.0","0.0","294.0","240.0","0.0","0.0","0.0","0.0","41.0"
"0","Illinois","0","Opponent Totals","Home","","0.0","0.0","228.0","267.0","175.0","159.0","109.0","181.0","1.0","1060.0","902.0","41.0","13.0","10.0","16.0","2.0","26.0","2.0","0.0","0.0","12.0","11.0","0.0","238.0","223.0","0.0","0.0","0.0","0.0","69.0"
"0","Brevard","0","Totals","Home"
"0","Brevard","0","Totals","Home"
"0","Manhattan","0","Totals","Home","","0.0","0.0","190.0","183.0","79.0","63.0","66.0","142.0","3.0","816.0","713.0","27.0","3.0","11.0","10.0","3.0","18.0","3.0","0.0","0.0","13.0","6.0","0.0","193.0","201.0","0.0","0.0","0.0","0.0","51.0"
"0","Manhattan","0","Opponent Totals","Home","","0.0","0.0","171.0","205.0","137.0","110.0","86.0","110.0","0.0","830.0","681.0","42.0","3.0","10.0","10.0","3.0","45.0","4.0","0.0","0.0","11.0","7.0","0.0","173.0","191.0","0.0","0.0","0.0","0.0","28.0"
"0","Georgia","0","Totals","Home","","0.0","0.0","354.0","351.0","153.0","137.0","90.0","292.0","4.0","1491.0","1330.0","46.0","4.0","20.0","30.0","3.0","34.0","3.0","0.0","0.0","29.0","8.0","0.0","397.0","309.0","0.0","0.0","0.0","0.0","93.0"
"0","Georgia","0","Opponent Totals","Home","","0.0","0.0","331.1","382.0","213.0","189.0","156.0","253.0","3.0","1545.0","1321.0","64.0","9.0","18.0","41.0","3.0","30.0","5.0","0.0","0.0","24.0","14.0","0.0","316.0","384.0","0.0","0.0","0.0","0.0","65.0"
"0","West Florida","0","Totals","Home","","0.0","0.0","25.0","15.0","6.0","4.0","17.0","22.0","0.0","108.0","84.0","0.0","0.0","1.0","1.0","0.0","3.0","0.0","0.0","0.0","4.0","0.0","0.0","28.0","22.0","0.0","0.0","0.0","0.0","9.0"
"0","West Florida","0","Opponent Totals","Home","","0.0","0.0","22.0","14.0","13.0","12.0","9.0","15.0","0.0","93.0","78.0","4.0","0.0","0.0","2.0","1.0","3.0","0.0","0.0","0.0","3.0","0.0","0.0","34.0","17.0","0.0","0.0","0.0","0.0","4.0"
"0","Mid-Amer. Christian","0","Totals","Home"
"0","Mid-Amer. Christian","0","Totals","Home"
"0","St. Bonaventure","0","Totals","Home","","0.0","0.0","191.0","221.0","150.0","132.0","98.0","124.0","1.0","891.0","744.0","30.0","11.0","14.0","13.0","0.0","17.0","6.0","0.0","0.0","18.0","14.0","0.0","172.0","241.0","0.0","0.0","0.0","0.0","39.0"
"0","St. Bonaventure","0","Opponent Totals","Home","","0.0","0.0","182.1","205.0","139.0","102.0","97.0","118.0","1.0","863.0","718.0","34.0","5.0","7.0","14.0","1.0","19.0","2.0","0.0","0.0","16.0","12.0","0.0","200.0","193.0","0.0","0.0","0.0","0.0","35.0"
"0","Valley City St.","0","Totals","Home"
"0","Valley City St.","0","Totals","Home"
"0","Louisville","0","Totals","Home","","0.0","0.0","342.0","346.0","182.0","139.0","120.0","302.0","3.0","1509.0","1321.0","44.0","8.0","15.0","25.0","3.0","27.0","0.0","0.0","0.0","33.0","8.0","0.0","350.0","325.0","0.0","0.0","0.0","0.0","98.0"
"0","Louisville","0","Opponent Totals","Home","","0.0","0.0","315.0","401.0","279.0","254.0","134.0","186.0","0.0","1517.0","1279.0","63.0","12.0","22.0","35.0","6.0","66.0","4.0","0.0","0.0","25.0","13.0","0.0","369.0","340.0","0.0","0.0","0.0","0.0","62.0"
"0","Washington","0","Totals","Home","","0.0","0.0","255.0","216.0","97.0","79.0","70.0","174.0","5.0","1070.0","937.0","40.0","0.0","8.0","14.0","4.0","31.0","3.0","0.0","0.0","27.0","5.0","0.0","287.0","275.0","0.0","0.0","0.0","0.0","45.0"
"0","Washington","0","Opponent Totals","Home","","0.0","0.0","241.1","251.0","117.0","95.0","80.0","126.0","1.0","1054.0","903.0","45.0","3.0","9.0","23.0","2.0","29.0","5.0","0.0","0.0","31.0","9.0","0.0","326.0","223.0","0.0","0.0","0.0","0.0","34.0"
"0","Santa Clara","0","Totals","Home","","0.0","0.0","261.0","272.0","137.0","110.0","93.0","156.0","2.0","1155.0","983.0","44.0","8.0","13.0","16.0","6.0","36.0","3.0","0.0","0.0","33.0","10.0","0.0","291.0","288.0","0.0","0.0","0.0","0.0","53.0"
"0","Santa Clara","0","Opponent Totals","Home","","0.0","0.0","244.1","270.0","157.0","120.0","98.0","157.0","1.0","1105.0","932.0","30.0","6.0","18.0","16.0","7.0","34.0","5.0","0.0","0.0","25.0","16.0","0.0","237.0","280.0","0.0","0.0","0.0","0.0","47.0"
"0","Ohio St.","0","Totals","Home","","0.0","0.0","285.0","278.0","132.0","111.0","77.0","190.0","0.0","1219.0","1073.0","54.0","3.0","14.0","27.0","2.0","41.0","4.0","0.0","0.0","21.0","6.0","0.0","314.0","299.0","0.0","0.0","0.0","0.0","52.0"
"0","Ohio St.","0","Opponent Totals","Home","","0.0","0.0","264.2","305.0","174.0","143.0","135.0","195.0","0.0","1247.0","1027.0","53.0","9.0","8.0","35.0","5.0","36.0","11.0","0.0","0.0","28.0","21.0","0.0","300.0","247.0","0.0","0.0","0.0","0.0","59.0"
"0","Taylor (IN)","0","Totals","Home"
"0","Taylor (IN)","0","Totals","Home"
"0","Gardner-Webb","0","Totals","Home","","0.0","0.0","354.0","360.0","190.0","138.0","143.0","279.0","2.0","1574.0","1351.0","69.0","12.0","13.0","33.0","1.0","23.0","7.0","0.0","0.0","40.0","17.0","0.0","369.0","351.0","0.0","0.0","0.0","0.0","88.0"
"0","Gardner-Webb","0","Opponent Totals","Home","","0.0","0.0","332.2","347.0","214.0","164.0","144.0","245.0","1.0","1494.0","1278.0","69.0","14.0","17.0","30.0","4.0","32.0","4.0","0.0","0.0","22.0","18.0","0.0","336.0","348.0","0.0","0.0","0.0","0.0","56.0"
"0","Colby","0","Totals","Home"
"0","Colby","0","Totals","Home"
"0","Army West Point","0","Totals","Home","","0.0","0.0","260.0","217.0","93.0","84.0","62.0","184.0","9.0","1062.0","942.0","27.0","3.0","9.0","18.0","3.0","30.0","4.0","0.0","0.0","20.0","7.0","0.0","371.0","185.0","0.0","0.0","0.0","0.0","50.0"
"0","Army West Point","0","Opponent Totals","Home","","0.0","0.0","236.1","270.0","170.0","146.0","100.0","152.0","0.0","1093.0","896.0","40.0","6.0","13.0","17.0","8.0","41.0","7.0","0.0","0.0","41.0","15.0","0.0","296.0","213.0","0.0","0.0","0.0","0.0","64.0"
"0","Baker","0","Totals","Home"
"0","Baker","0","Totals","Home"
